,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
947,,,,ms51B_pw281,181.487375,181.547375,the,,,,sw2969B.phrase.51,181.227375,182.5075,major,False
948,,,,ms51B_pw283,181.817375,181.967375,year,,,,sw2969B.phrase.51,181.227375,182.5075,major,False
949,,,,ms51B_pw284,181.967375,182.077375,they,,,,sw2969B.phrase.51,181.227375,182.5075,major,False
950,,,,ms51B_pw285,182.077375,182.167375,have,,,,sw2969B.phrase.51,181.227375,182.5075,major,False
951,,,,ms51B_pw286,182.167375,182.277375,been,,,,sw2969B.phrase.51,181.227375,182.5075,major,False
952,,,,ms52B_pw288,183.921,184.298625,well,,,,sw2969B.phrase.52,183.921,184.298625,backchannel,False
953,,,,ms52B_pw289,184.679125,184.861,let,,,,sw2969B.phrase.53,184.679125,185.271,minor,False
954,,,,ms52B_pw290,184.861,184.951,me,,,,sw2969B.phrase.53,184.679125,185.271,minor,False
955,,,,ms52B_pw292,185.18099999999998,185.271,you,,,,sw2969B.phrase.53,184.679125,185.271,minor,False
956,,,,ms52B_pw293,185.271,185.37099999999998,they,,,,sw2969B.phrase.54,185.271,186.551,major,False
957,,,,ms52B_pw294,185.37099999999998,185.43099999999998,do,,,,sw2969B.phrase.54,185.271,186.551,major,False
958,,,,ms52B_pw296,185.551,185.71099999999998,come,,,,sw2969B.phrase.54,185.271,186.551,major,False
959,,,,ms52B_pw298,185.96099999999998,186.141,very,,,,sw2969B.phrase.54,185.271,186.551,major,False
960,,,,ms52B_pw299,186.141,186.351,well,,,,sw2969B.phrase.54,185.271,186.551,major,False
961,,,,ms52B_pw300,186.351,186.41099999999997,at,,,,sw2969B.phrase.54,185.271,186.551,major,False
962,,,,ms52B_pw301,186.41099999999997,186.551,all,,,,sw2969B.phrase.54,185.271,186.551,major,False
963,,,,ms52B_pw303,186.831,186.981,they,,,,sw2969B.phrase.55,186.551,187.24099999999999,major,False
964,,,,ms52B_pw305,187.24099999999999,187.40099999999998,if,,,,sw2969B.phrase.56,187.24099999999999,187.40099999999998,disfluent,False
965,,,,ms52B_pw306,187.40099999999998,187.541,up,,,,sw2969B.phrase.57,187.40099999999998,188.171,major,False
966,,,,ms53B_pw311,189.35625,189.563375,and,,,,sw2969B.phrase.58,189.35625,191.243375,major,False
967,,,,ms53B_pw312,189.563375,189.623375,you,,,,sw2969B.phrase.58,189.35625,191.243375,major,False
968,,,,ms53B_pw313,189.623375,189.683375,are,,,,sw2969B.phrase.58,189.35625,191.243375,major,False
969,,,,ms53B_pw316,190.013375,190.203375,much,,,,sw2969B.phrase.58,189.35625,191.243375,major,False
970,,,,ms53B_pw317,190.203375,190.493375,further,,,,sw2969B.phrase.58,189.35625,191.243375,major,False
971,,,,ms53B_pw320,191.363375,191.513375,have,,,,sw2969B.phrase.59,191.243375,192.418625,major,False
972,,,,ms53B_pw324,192.913375,193.273375,around,,,,sw2969B.phrase.61,192.913375,193.693375,major,False
973,,,,ms54B_pw327,195.305625,195.565625,maybe,,,,sw2969B.phrase.63,195.305625,196.726375,major,False
974,,,,ms56B_pw332,198.7275,198.7875,i,,,,sw2969B.phrase.64,198.7275,199.2375,minor,False
975,,,,ms56B_pw333,198.7875,198.8975,have,,,,sw2969B.phrase.64,198.7275,199.2375,minor,False
976,,,,ms56B_pw335,199.2375,199.3275,have,,,,sw2969B.phrase.65,199.2375,199.3275,disfluent,False
977,,,,ms56B_pw338,200.0675,200.2875,but,,,,sw2969B.phrase.67,200.0675,201.0175,minor,False
978,,,,ms56B_pw340,200.3875,200.5075,have,,,,sw2969B.phrase.67,200.0675,201.0175,minor,False
979,,,,ms56B_pw341,200.5075,200.7475,just,,,,sw2969B.phrase.67,200.0675,201.0175,minor,False
980,,,,ms56B_pw343,201.0175,201.1175,wi[th]-,,,,sw2969B.phrase.68,201.0175,201.1175,disfluent,False
981,,,,ms56B_pw344,201.1175,201.386,with,,,,sw2969B.phrase.69,201.1175,202.2175,major,False
982,,,,ms56B_pw347,202.2175,202.3075,that,,,,sw2969B.phrase.70,202.2175,203.1675,major,False
983,,,,ms56B_pw348,202.3075,202.3675,if,,,,sw2969B.phrase.70,202.2175,203.1675,major,False
984,,,,ms56B_pw349,202.3675,202.4975,you,,,,sw2969B.phrase.70,202.2175,203.1675,major,False
985,,,,ms56B_pw352,203.0475,203.1675,them,,,,sw2969B.phrase.70,202.2175,203.1675,major,False
986,,,,ms56B_pw353,203.1675,203.3275,what,,,,sw2969B.phrase.71,203.1675,203.6575,major,False
987,,,,ms56B_pw354,203.3275,203.3975,you,,,,sw2969B.phrase.71,203.1675,203.6575,major,False
988,,,,ms56B_pw356,203.6575,203.84325,is,,,,sw2969B.phrase.72,203.6575,205.326625,major,False
989,,,,ms56B_pw357,204.110625,204.3375,you,,,,sw2969B.phrase.72,203.6575,205.326625,major,False
990,,,,ms56B_pw359,204.5475,204.6075,the,,,,sw2969B.phrase.72,203.6575,205.326625,major,False
991,,,,ms56B_pw360,204.6075,204.9575,bulbs,,,,sw2969B.phrase.72,203.6575,205.326625,major,False
992,,,,ms56B_pw362,205.53375,205.6575,and,,,,sw2969B.phrase.73,205.53375,206.5975,minor,False
993,,,,ms56B_pw363,205.6575,205.7675,then,,,,sw2969B.phrase.73,205.53375,206.5975,minor,False
994,,,,ms56B_pw364,205.7675,205.8375,you,,,,sw2969B.phrase.73,205.53375,206.5975,minor,False
995,,,,ms56B_pw366,206.1475,206.2675,them,,,,sw2969B.phrase.73,205.53375,206.5975,minor,False
996,,,,ms56B_pw367,206.2675,206.5975,away,,,,sw2969B.phrase.73,205.53375,206.5975,minor,False
997,,,,ms56B_pw369,206.8175,207.0075,they,,,,sw2969B.phrase.74,206.5975,207.5375,major,False
998,,,,ms56B_pw370,207.0075,207.0675,are,,,,sw2969B.phrase.74,206.5975,207.5375,major,False
999,,,,ms56B_pw371,207.0675,207.2075,done,,,,sw2969B.phrase.74,206.5975,207.5375,major,False
1000,,,,ms57B_pw373,207.924625,208.094625,because_1,,,,sw2969B.phrase.75,207.924625,208.847,major,False
1001,,,,ms57B_pw374,208.094625,208.214625,they,,,,sw2969B.phrase.75,207.924625,208.847,major,False
1002,,,,ms57B_pw375,208.214625,208.412375,do,,,,sw2969B.phrase.75,207.924625,208.847,major,False
1003,,,,ms57B_pw378,209.314625,209.394625,the,,,,sw2969B.phrase.77,209.314625,210.091875,major,False
1004,,,,ms57B_pw380,209.714625,210.091875,here,,,,sw2969B.phrase.77,209.314625,210.091875,major,False
1005,,,,ms57B_pw381,210.547625,210.684625,And,,,,sw2969B.phrase.78,210.547625,213.054625,major,False
1006,,,,ms57B_pw382,210.684625,210.784625,if,,,,sw2969B.phrase.78,210.547625,213.054625,major,False
1007,,,,ms57B_pw383,210.784625,210.904625,they,,,,sw2969B.phrase.78,210.547625,213.054625,major,False
1008,,,,ms57B_pw385,211.134625,211.354625,come,,,,sw2969B.phrase.78,210.547625,213.054625,major,False
1009,,,,ms57B_pw387,211.604625,211.864625,next,,,,sw2969B.phrase.78,210.547625,213.054625,major,False
1010,,,,ms57B_pw388,211.864625,211.954625,year,,,,sw2969B.phrase.78,210.547625,213.054625,major,False
1011,,,,ms57B_pw389,211.954625,212.014625,they,,,,sw2969B.phrase.78,210.547625,213.054625,major,False
1012,,,,ms57B_pw390,212.014625,212.084625,are,,,,sw2969B.phrase.78,210.547625,213.054625,major,False
1013,,,,ms57B_pw391,212.084625,212.204625,going,,,,sw2969B.phrase.78,210.547625,213.054625,major,False
1014,,,,ms57B_pw392,212.204625,212.264625,to,,,,sw2969B.phrase.78,210.547625,213.054625,major,False
1015,,,,ms57B_pw393,212.264625,212.394625,look,,,,sw2969B.phrase.78,210.547625,213.054625,major,False
1016,,,,ms57B_pw394,212.394625,212.564625,real,,,,sw2969B.phrase.78,210.547625,213.054625,major,False
1017,,,,ms59B_pw397,215.77425,215.96425,about,,,,sw2969B.phrase.79,215.77425,216.72425,disfluent,False
1018,,,,ms59B_pw398,215.96425,216.04425,the,,,,sw2969B.phrase.79,215.77425,216.72425,disfluent,False
1019,,,,ms59B_pw402,217.00425,217.11425,that,,,,sw2969B.phrase.80,216.72425,218.044375,major,False
1020,,,,ms59B_pw405,218.266625,218.45425,in,,,,sw2969B.phrase.81,218.266625,219.21525,major,False
1021,,,,ms59B_pw410,220.48425,220.665125,uh,,,,sw2969B.phrase.83,220.12425,220.665125,disfluent,False
1022,,,,ms59B_pw411,221.13975,221.46200000000002,uh,,,,sw2969B.phrase.84,221.13975,221.46200000000002,backchannel,False
1023,,,,ms59B_pw413,222.38425,222.61425,and,,,,sw2969B.phrase.86,222.38425,223.799625,major,False
1024,,,,ms59B_pw414,222.61425,222.74425,some,,,,sw2969B.phrase.86,222.38425,223.799625,major,False
1025,,,,ms59B_pw415,222.74425,222.80425,of,,,,sw2969B.phrase.86,222.38425,223.799625,major,False
1026,,,,ms59B_pw416,222.80425,222.86425,the,,,,sw2969B.phrase.86,222.38425,223.799625,major,False
1027,,,,ms50A_pw346,224.2965,224.4265,now,,,,sw2969A.phrase.72,224.2965,224.8065,minor,False
1028,,,,ms50A_pw347,224.4265,224.4565,i,,,,sw2969A.phrase.72,224.2965,224.8065,minor,False
1029,,,,ms50A_pw349,224.6265,224.8065,got,,,,sw2969A.phrase.72,224.2965,224.8065,minor,False
1030,,,,ms50A_pw350,224.8065,224.9465,some,,,,sw2969A.phrase.73,224.8065,225.766375,major,False
1031,,,,ms55A_pw367,235.55325,235.64325,is,,,,sw2969A.phrase.74,235.15599999999998,236.86325,major,False
1032,,,,ms55A_pw368,235.64325,235.76325,what,,,,sw2969A.phrase.74,235.15599999999998,236.86325,major,False
1033,,,,ms55A_pw369,235.76325,235.87325,they,,,,sw2969A.phrase.74,235.15599999999998,236.86325,major,False
1034,,,,ms55A_pw371,236.16325,236.26325,them_1,,,,sw2969A.phrase.74,235.15599999999998,236.86325,major,False
1035,,,,ms55A_pw372,236.26325,236.48325,down,,,,sw2969A.phrase.74,235.15599999999998,236.86325,major,False
1036,,,,ms55A_pw374,237.43325,237.60325,they,,,,sw2969A.phrase.75,237.43325,238.206875,disfluent,False
1037,,,,ms55A_pw376,237.86325,238.206875,uh,,,,sw2969A.phrase.75,237.43325,238.206875,disfluent,False
1038,,,,ms56A_pw377,239.314125,239.564125,just,,,,sw2969A.phrase.76,239.314125,239.948625,major,False
1039,,,,ms57A_pw381,241.9655,242.0255,the,,,,sw2969A.phrase.78,241.7455,242.3855,major,False
1040,,,,ms57A_pw382,242.0255,242.3855,plant,,,,sw2969A.phrase.78,241.7455,242.3855,major,False
1041,,,,ms57A_pw394,244.47625,244.5355,but,,,,sw2969A.phrase.79,244.47625,245.039875,major,False
1042,,,,ms57A_pw396,244.5655,244.6255,do,,,,sw2969A.phrase.79,244.47625,245.039875,major,False
1043,,,,ms57A_pw397,244.6255,244.7555,not,,,,sw2969A.phrase.79,244.47625,245.039875,major,False
1044,,,,ms57A_pw398,244.7555,245.039875,much,,,,sw2969A.phrase.79,244.47625,245.039875,major,False
1045,,,,ms59A_pw399,247.324625,247.88075,well,,,,sw2969A.phrase.80,247.324625,247.88075,backchannel,False
1046,,,,ms59A_pw400,247.88075,247.93075,i,,,,sw2969A.phrase.81,247.88075,249.24075,minor,False
1047,,,,ms59A_pw402,248.18075,248.24075,they,,,,sw2969A.phrase.81,247.88075,249.24075,minor,False
1048,,,,ms59A_pw403,248.24075,248.31075,are,,,,sw2969A.phrase.81,247.88075,249.24075,minor,False
1049,,,,ms59A_pw404,248.31075,248.66075,stopped,,,,sw2969A.phrase.81,247.88075,249.24075,minor,False
1050,,,,ms59A_pw407,249.24075,249.43075,in,,,,sw2969A.phrase.82,249.24075,250.03075,major,False
1051,,,,ms59A_pw408,249.43075,249.57075,the,,,,sw2969A.phrase.82,249.24075,250.03075,major,False
1052,,,,ms60A_pw414,252.16775,252.555375,oh,,,,sw2969A.phrase.83,252.16775,252.555375,backchannel,False
1053,,,,ms60A_pw415,252.92075,253.02775,they,,,,sw2969A.phrase.84,252.92075,254.64775,major,False
1054,,,,ms60A_pw417,253.25775,253.36775,in,,,,sw2969A.phrase.84,252.92075,254.64775,major,False
1055,,,,ms60A_pw418,253.36775,253.51775,all,,,,sw2969A.phrase.84,252.92075,254.64775,major,False
1056,,,,ms60A_pw420,253.86775,254.64775,colors,,,,sw2969A.phrase.84,252.92075,254.64775,major,False
1057,,,,ms60A_pw421,254.64775,254.74775,the,,,,sw2969A.phrase.85,254.64775,255.47775,major,False
1058,,,,ms60A_pw423,255.47775,255.54775,are,,,,sw2969A.phrase.86,255.47775,256.84775,major,False
1059,,,,ms60A_pw424,255.54775,255.63775,on,,,,sw2969A.phrase.86,255.47775,256.84775,major,False
1060,,,,ms60A_pw426,255.81775,255.95775,of,,,,sw2969A.phrase.86,255.47775,256.84775,major,False
1061,,,,ms60A_pw427,255.95775,256.06775,them,,,,sw2969A.phrase.86,255.47775,256.84775,major,False
1062,,,,ms60A_pw428,256.06775,256.15775,is,,,,sw2969A.phrase.86,255.47775,256.84775,major,False
1063,,,,ms60A_pw432,258.20775,259.30775,just,,,,sw2969A.phrase.89,258.20775,260.16775,major,False
1064,,,,ms60A_pw433,259.30775,259.42775,all,,,,sw2969A.phrase.89,258.20775,260.16775,major,False
1065,,,,ms67B_pw435,260.28875,260.40875,and,,,,sw2969B.phrase.87,260.28875,261.09875,minor,False
1066,,,,ms67B_pw436,260.40875,260.52875,you,,,,sw2969B.phrase.87,260.28875,261.09875,minor,False
1067,,,,ms67B_pw438,260.76875,261.09875,get,,,,sw2969B.phrase.87,260.28875,261.09875,minor,False
1068,,,,ms67B_pw440,261.35875,261.43875,of,,,,sw2969B.phrase.88,261.09875,261.70875,major,False
1069,,,,ms67B_pw441,261.43875,261.70875,them,,,,sw2969B.phrase.88,261.09875,261.70875,major,False
1070,,,,ms63A_pw441,265.211,265.311,you,,,,sw2969A.phrase.90,265.211,265.921125,major,False
1071,,,,ms63A_pw442,265.311,265.501,get,,,,sw2969A.phrase.90,265.211,265.921125,major,False
1072,,,,ms63A_pw446,266.871,267.01099999999997,that,,,,sw2969A.phrase.92,266.871,267.971,major,False
1073,,,,ms63A_pw447,267.01099999999997,267.301,looks,,,,sw2969A.phrase.92,266.871,267.971,major,False
1074,,,,ms63A_pw448,267.301,267.501,like,,,,sw2969A.phrase.92,266.871,267.971,major,False
1075,,,,ms63A_pw449,267.501,267.561,a,,,,sw2969A.phrase.92,266.871,267.971,major,False
1076,,,,ms64A_pw458,270.45725,270.49725,i,,,,sw2969A.phrase.93,270.45725,271.256,disfluent,False
1077,,,,ms64A_pw460,270.60725,270.86725,always,,,,sw2969A.phrase.93,270.45725,271.256,disfluent,False
1078,,,,ms64A_pw472,273.20725,273.361125,but,,,,sw2969A.phrase.94,273.20725,273.361125,backchannel,False
1079,,,,ms64A_pw473,273.58325,273.74725,when,,,,sw2969A.phrase.95,273.58325,274.28725,minor,False
1080,,,,ms64A_pw474,273.74725,273.79725,i,,,,sw2969A.phrase.95,273.58325,274.28725,minor,False
1081,,,,ms64A_pw476,273.99725,274.13725,down,,,,sw2969A.phrase.95,273.58325,274.28725,minor,False
1082,,,,ms64A_pw479,274.55725,274.75725,told,,,,sw2969A.phrase.96,274.28725,275.6815,major,False
1083,,,,ms64A_pw480,274.75725,274.84725,me,,,,sw2969A.phrase.96,274.28725,275.6815,major,False
1084,,,,ms64A_pw481,274.84725,274.93725,they,,,,sw2969A.phrase.96,274.28725,275.6815,major,False
1085,,,,ms64A_pw482,274.93725,274.99725,are,,,,sw2969A.phrase.96,274.28725,275.6815,major,False
1086,,,,ms69B_pw443,276.69,276.78,know,,,,sw2969B.phrase.89,276.59,277.755,major,False
1087,,,,ms69B_pw444,276.78,276.88,what,,,,sw2969B.phrase.89,276.59,277.755,major,False
1088,,,,ms69B_pw445,276.88,276.94,i,,,,sw2969B.phrase.89,276.59,277.755,major,False
1089,,,,ms69B_pw447,277.13,277.23,you,,,,sw2969B.phrase.89,276.59,277.755,major,False
1090,,,,ms69B_pw448,277.23,277.42,they,,,,sw2969B.phrase.89,276.59,277.755,major,False
1091,,,,ms70B_pw450,278.85875,279.00875,and,,,,sw2969B.phrase.90,278.85875,279.70875,disfluent,False
1092,,,,ms70B_pw451,279.00875,279.07875,i,,,,sw2969B.phrase.90,278.85875,279.70875,disfluent,False
1093,,,,ms70B_pw453,279.14875,279.21875,a,,,,sw2969B.phrase.90,278.85875,279.70875,disfluent,False
1094,,,,ms70B_pw455,279.70875,279.73875,i,,,,sw2969B.phrase.91,279.70875,280.73875,major,False
1095,,,,ms70B_pw457,279.79875,279.86875,a,,,,sw2969B.phrase.91,279.70875,280.73875,major,False
1096,,,,ms70B_pw462,280.89875,280.94875,i,,,,sw2969B.phrase.92,280.89875,281.0565,disfluent,False
1097,,,,ms70B_pw463,280.94875,281.0565,have,,,,sw2969B.phrase.92,280.89875,281.0565,disfluent,False
1098,,,,ms70B_pw465,281.54875,281.58875,a,,,,sw2969B.phrase.93,281.263625,282.50875,major,False
1099,,,,ms70B_pw467,281.80875,281.88875,of,,,,sw2969B.phrase.93,281.263625,282.50875,major,False
1100,,,,ms70B_pw469,282.20875,282.50875,here,,,,sw2969B.phrase.93,281.263625,282.50875,major,False
1101,,,,ms70B_pw470,282.50875,282.70875,and,,,,sw2969B.phrase.94,282.50875,283.89875,major,False
1102,,,,ms70B_pw471,282.70875,282.97875,and,,,,sw2969B.phrase.94,282.50875,283.89875,major,False
1103,,,,ms70B_pw473,283.33875,283.39875,a,,,,sw2969B.phrase.94,282.50875,283.89875,major,False
1104,,,,ms70B_pw475,283.63875,283.71875,of,,,,sw2969B.phrase.94,282.50875,283.89875,major,False
1105,,,,ms70B_pw476,283.71875,283.89875,them,,,,sw2969B.phrase.94,282.50875,283.89875,major,False
1106,,,,ms70B_pw477,283.89875,284.00875,and,,,,sw2969B.phrase.95,283.89875,284.37875,disfluent,False
1107,,,,ms70B_pw478,284.00875,284.37875,i-,,,,sw2969B.phrase.95,283.89875,284.37875,disfluent,False
1108,,,,ms70B_pw479,284.37875,284.42875,i,,,,sw2969B.phrase.96,284.37875,284.90875,disfluent,False
1109,,,,ms70B_pw481,284.65875,284.77875,on,,,,sw2969B.phrase.96,284.37875,284.90875,disfluent,False
1110,,,,ms70B_pw482,284.77875,284.90875,a,,,,sw2969B.phrase.96,284.37875,284.90875,disfluent,False
1111,,,,ms70B_pw483,284.90875,284.97875,uh,,,,sw2969B.phrase.97,284.90875,286.808125,major,False
1112,,,,ms70B_pw486,285.82875,285.96875,for,,,,sw2969B.phrase.97,284.90875,286.808125,major,False
1113,,,,ms70B_pw487,285.96875,286.18875,our,,,,sw2969B.phrase.97,284.90875,286.808125,major,False
1114,,,,ms71B_pw489,287.274,287.414,our,,,,sw2969B.phrase.98,287.274,288.634,major,False
1115,,,,ms71B_pw491,287.764,287.824,is,,,,sw2969B.phrase.98,287.274,288.634,major,False
1116,,,,ms71B_pw492,287.824,287.874,a,,,,sw2969B.phrase.98,287.274,288.634,major,False
1117,,,,ms71B_pw495,288.634,288.754,with,,,,sw2969B.phrase.99,288.634,288.754,disfluent,False
1118,,,,ms72B_pw497,289.74275,289.827625,think,,,,sw2969B.phrase.100,289.621875,290.001,minor,False
1119,,,,ms72B_pw498,289.827625,290.001,it's,,,,sw2969B.phrase.100,289.621875,290.001,minor,False
1120,,,,ms72B_pw499,290.001,290.152,seven,,,,sw2969B.phrase.101,290.001,291.40625,major,False
1121,,,,ms72B_pw501,290.35625,290.56625,fifty,,,,sw2969B.phrase.101,290.001,291.40625,major,False
1122,,,,ms73B_pw504,291.931625,292.044125,but,,,,sw2969B.phrase.102,291.931625,292.79125,major,False
1123,,,,ms73B_pw505,292.044125,292.162375,we,,,,sw2969B.phrase.102,291.931625,292.79125,major,False
1124,,,,ms73B_pw508,293.480375,293.934125,sixteen,,,,sw2969B.phrase.104,293.480375,294.374,major,False
1125,,,,ms73B_pw510,294.76575,294.914125,that,,,,sw2969B.phrase.105,294.76575,295.457125,major,False
1126,,,,ms73B_pw511,294.914125,294.974125,we,,,,sw2969B.phrase.105,294.76575,295.457125,major,False
1127,,,,ms73B_pw512,294.974125,295.064125,have,,,,sw2969B.phrase.105,294.76575,295.457125,major,False
1128,,,,ms73B_pw513,295.064125,295.124125,to,,,,sw2969B.phrase.105,294.76575,295.457125,major,False
1129,,,,ms74B_pw516,296.636375,296.696375,am,,,,sw2969B.phrase.106,296.45975,298.074875,major,False
1130,,,,ms74B_pw517,296.696375,296.816375,going,,,,sw2969B.phrase.106,296.45975,298.074875,major,False
1131,,,,ms74B_pw518,296.816375,296.876375,to,,,,sw2969B.phrase.106,296.45975,298.074875,major,False
1132,,,,ms74B_pw520,297.076375,297.226375,you,,,,sw2969B.phrase.106,296.45975,298.074875,major,False
1133,,,,ms74B_pw522,297.426375,297.486375,is,,,,sw2969B.phrase.106,296.45975,298.074875,major,False
1134,,,,ms74B_pw523,297.486375,297.536375,a,,,,sw2969B.phrase.106,296.45975,298.074875,major,False
1135,,,,ms74B_pw525,298.621125,298.916375,because,,,,sw2969B.phrase.107,298.621125,299.5365,disfluent,False
1136,,,,ms74B_pw526,298.916375,299.056375,if,,,,sw2969B.phrase.107,298.621125,299.5365,disfluent,False
1137,,,,ms74B_pw527,299.056375,299.176375,it,,,,sw2969B.phrase.107,298.621125,299.5365,disfluent,False
1138,,,,ms74B_pw528,299.176375,299.5365,is,,,,sw2969B.phrase.107,298.621125,299.5365,disfluent,False
1139,,,,ms70A_pw487,299.10975,299.21975,it,,,,sw2969A.phrase.97,298.98975,299.29975,minor,False
1140,,,,ms70A_pw488,299.21975,299.29975,is,,,,sw2969A.phrase.97,298.98975,299.29975,minor,False
1141,,,,ms70A_pw490,299.55975,299.87975,type,,,,sw2969A.phrase.98,299.29975,300.471875,major,False
1142,,,,ms70A_pw491,299.87975,300.06975,of,,,,sw2969A.phrase.98,299.29975,300.471875,major,False
1143,,,,ms76B_pw537,302.73625,302.85625,what,,,,sw2969B.phrase.108,302.73625,303.28625,disfluent,False
1144,,,,ms76B_pw539,303.13625,303.28625,is,,,,sw2969B.phrase.108,302.73625,303.28625,disfluent,False
1145,,,,ms76B_pw540,303.28625,303.49625,is,,,,sw2969B.phrase.109,303.28625,304.23625,major,False
1146,,,,ms72A_pw493,305.2595,305.38225,i,,,,sw2969A.phrase.99,305.2595,306.60225,minor,False
1147,,,,ms72A_pw495,305.50225,305.70225,got,,,,sw2969A.phrase.99,305.2595,306.60225,minor,False
1148,,,,ms72A_pw497,305.89225,305.98225,in,,,,sw2969A.phrase.99,305.2595,306.60225,minor,False
1149,,,,ms72A_pw498,305.98225,306.04225,the,,,,sw2969A.phrase.99,305.2595,306.60225,minor,False
1150,,,,ms72A_pw500,306.60225,306.72225,that,,,,sw2969A.phrase.100,306.60225,307.356,major,False
1151,,,,ms73A_pw503,309.60825,309.77825,which,,,,sw2969A.phrase.102,309.60825,310.320875,disfluent,False
1152,,,,ms73A_pw504,309.77825,309.88825,i,,,,sw2969A.phrase.102,309.60825,310.320875,disfluent,False
1153,,,,ms73A_pw506,310.14825,310.320875,not,,,,sw2969A.phrase.102,309.60825,310.320875,disfluent,False
1154,,,,ms73A_pw508,310.73825,310.85825,have,,,,sw2969A.phrase.103,310.592125,311.85825,major,False
1155,,,,ms73A_pw509,310.85825,311.09825,liked,,,,sw2969A.phrase.103,310.592125,311.85825,major,False
1156,,,,ms73A_pw511,311.31825,311.41825,in,,,,sw2969A.phrase.103,310.592125,311.85825,major,False
1157,,,,ms73A_pw512,311.41825,311.47825,the,,,,sw2969A.phrase.103,310.592125,311.85825,major,False
1158,,,,ms73A_pw514,311.85825,312.05825,because,,,,sw2969A.phrase.104,311.85825,313.02825,minor,False
1159,,,,ms73A_pw515,312.05825,312.12825,they,,,,sw2969A.phrase.104,311.85825,313.02825,minor,False
