,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
968,,,,ms48B_pw346,179.5885,179.8585,movie,,,,sw2499B.phrase.64,179.0585,180.0785,minor,False
969,,,,ms48B_pw348,180.0785,180.2585,not,,,,sw2499B.phrase.65,180.0785,180.73725,major,False
970,,,,ms48B_pw349,180.2585,180.3585,too,,,,sw2499B.phrase.65,180.0785,180.73725,major,False
971,,,,ms48B_pw351,180.5185,180.73725,ago,,,,sw2499B.phrase.65,180.0785,180.73725,major,False
972,,,,ms41A_pw397,180.903125,180.963125,i,,,,sw2499A.phrase.75,180.903125,181.283125,disfluent,False
973,,,,ms41A_pw398,180.963125,181.153125,mean,,,,sw2499A.phrase.75,180.903125,181.283125,disfluent,False
974,,,,ms41A_pw401,181.413125,181.673125,keep,,,,sw2499A.phrase.76,181.283125,183.003125,minor,False
975,,,,ms41A_pw402,181.673125,181.723125,a,,,,sw2499A.phrase.76,181.283125,183.003125,minor,False
976,,,,ms41A_pw403,181.723125,182.053125,little,,,,sw2499A.phrase.76,181.283125,183.003125,minor,False
977,,,,ms41A_pw405,182.623125,182.743125,of,,,,sw2499A.phrase.76,181.283125,183.003125,minor,False
978,,,,ms41A_pw407,183.003125,183.113125,that,,,,sw2499A.phrase.77,183.003125,183.953125,minor,False
979,,,,ms41A_pw408,183.113125,183.183125,i,,,,sw2499A.phrase.77,183.003125,183.953125,minor,False
980,,,,ms41A_pw409,183.183125,183.363125,just,,,,sw2499A.phrase.77,183.003125,183.953125,minor,False
981,,,,ms41A_pw410,183.363125,183.503125,like,,,,sw2499A.phrase.77,183.003125,183.953125,minor,False
982,,,,ms41A_pw411,183.503125,183.623125,to,,,,sw2499A.phrase.77,183.003125,183.953125,minor,False
983,,,,ms41A_pw413,183.953125,184.233125,over,,,,sw2499A.phrase.78,183.953125,185.013125,major,False
984,,,,ms41A_pw414,184.233125,184.323125,and,,,,sw2499A.phrase.78,183.953125,185.013125,major,False
985,,,,ms41A_pw416,184.653125,185.013125,again,,,,sw2499A.phrase.78,183.953125,185.013125,major,False
986,,,,ms41A_pw417,185.013125,185.113125,and,,,,sw2499A.phrase.79,185.013125,185.803125,major,False
987,,,,ms41A_pw419,185.303125,185.483125,one,,,,sw2499A.phrase.79,185.013125,185.803125,major,False
988,,,,ms41A_pw421,185.643125,185.803125,them,,,,sw2499A.phrase.79,185.013125,185.803125,major,False
989,,,,ms52B_pw355,189.576125,189.646125,huh,,,,sw2499B.phrase.67,189.576125,190.166125,minor,False
990,,,,ms52B_pw356,189.646125,189.736125,well,,,,sw2499B.phrase.67,189.576125,190.166125,minor,False
991,,,,ms52B_pw358,189.836125,190.016125,have,,,,sw2499B.phrase.67,189.576125,190.166125,minor,False
992,,,,ms52B_pw360,190.166125,190.246125,i,,,,sw2499B.phrase.68,190.166125,191.036125,minor,False
993,,,,ms52B_pw363,190.606125,190.866125,haven't,,,,sw2499B.phrase.68,190.166125,191.036125,minor,False
994,,,,ms52B_pw364,190.866125,191.036125,seen,,,,sw2499B.phrase.68,190.166125,191.036125,minor,False
995,,,,ms52B_pw365,191.036125,191.126125,if,,,,sw2499B.phrase.69,191.036125,191.986125,major,False
996,,,,ms52B_pw366,191.126125,191.206125,you,,,,sw2499B.phrase.69,191.036125,191.986125,major,False
997,,,,ms52B_pw368,191.356125,191.506125,have,,,,sw2499B.phrase.69,191.036125,191.986125,major,False
998,,,,ms52B_pw371,192.476125,192.606125,and,,,,sw2499B.phrase.70,192.216125,193.196125,major,False
999,,,,ms53B_pw375,194.972,195.092,is,,,,sw2499B.phrase.72,194.752,195.092,disfluent,False
1000,,,,ms53B_pw377,195.49200000000002,195.74200000000002,is,,,,sw2499B.phrase.73,195.21200000000002,196.812,major,False
1001,,,,ms53B_pw378,195.74200000000002,195.80200000000002,the,,,,sw2499B.phrase.73,195.21200000000002,196.812,major,False
1002,,,,ms53B_pw379,195.80200000000002,196.092,most,,,,sw2499B.phrase.73,195.21200000000002,196.812,major,False
1003,,,,ms53B_pw382,196.812,196.90200000000002,it,,,,sw2499B.phrase.74,196.812,197.21200000000002,disfluent,False
1004,,,,ms53B_pw384,197.21200000000002,197.362,w[as]-,,,,sw2499B.phrase.75,197.21200000000002,197.362,disfluent,False
1005,,,,ms53B_pw385,197.362,197.55200000000002,to,,,,sw2499B.phrase.76,197.362,198.792,major,False
1006,,,,ms53B_pw387,197.662,197.752,it,,,,sw2499B.phrase.76,197.362,198.792,major,False
1007,,,,ms53B_pw388,197.752,197.872,on,,,,sw2499B.phrase.76,197.362,198.792,major,False
1008,,,,ms53B_pw389,197.872,197.942,the,,,,sw2499B.phrase.76,197.362,198.792,major,False
1009,,,,ms53B_pw392,199.202,199.472,because,,,,sw2499B.phrase.77,199.202,200.132,minor,False
1010,,,,ms53B_pw393,199.472,199.622,it's,,,,sw2499B.phrase.77,199.202,200.132,minor,False
1011,,,,ms53B_pw395,199.812,199.872,the,,,,sw2499B.phrase.77,199.202,200.132,minor,False
1012,,,,ms53B_pw396,199.872,200.132,most,,,,sw2499B.phrase.77,199.202,200.132,minor,False
1013,,,,ms53B_pw399,201.382,201.612,scenes,,,,sw2499B.phrase.79,200.912,201.612,minor,False
1014,,,,ms53B_pw400,201.612,201.702,you've,,,,sw2499B.phrase.80,201.612,203.262,major,False
1015,,,,ms53B_pw402,201.892,202.102,seen,,,,sw2499B.phrase.80,201.612,203.262,major,False
1016,,,,ms53B_pw403,202.102,202.21200000000002,in,,,,sw2499B.phrase.80,201.612,203.262,major,False
1017,,,,ms53B_pw404,202.21200000000002,202.312,your,,,,sw2499B.phrase.80,201.612,203.262,major,False
1018,,,,ms53B_pw406,203.262,203.52200000000002,and,,,,sw2499B.phrase.81,203.262,203.52200000000002,minor,False
1019,,,,ms53B_pw407,203.52200000000002,203.722,it's,,,,sw2499B.phrase.82,203.52200000000002,204.202,major,False
1020,,,,ms53B_pw409,203.99200000000002,204.202,this,,,,sw2499B.phrase.82,203.52200000000002,204.202,major,False
1021,,,,ms53B_pw410,204.202,204.30200000000002,it's,,,,sw2499B.phrase.83,204.202,205.68200000000002,major,False
1022,,,,ms53B_pw411,204.30200000000002,204.362,the,,,,sw2499B.phrase.83,204.202,205.68200000000002,major,False
1023,,,,ms53B_pw413,204.602,204.672,of,,,,sw2499B.phrase.83,204.202,205.68200000000002,major,False
1024,,,,ms53B_pw414,204.672,204.822,this,,,,sw2499B.phrase.83,204.202,205.68200000000002,major,False
1025,,,,ms53B_pw415,204.822,204.972,little,,,,sw2499B.phrase.83,204.202,205.68200000000002,major,False
1026,,,,ms53B_pw417,205.292,205.40200000000002,and,,,,sw2499B.phrase.83,204.202,205.68200000000002,major,False
1027,,,,ms54B_pw424,208.154125,208.428,it's,,,,sw2499B.phrase.84,208.154125,208.680625,disfluent,False
1028,,,,ms54B_pw426,209.030625,209.160625,uh,,,,sw2499B.phrase.85,209.030625,209.160625,disfluent,False
1029,,,,ms54B_pw427,209.400625,209.580625,it's,,,,sw2499B.phrase.86,209.400625,210.050625,minor,False
1030,,,,ms54B_pw428,209.580625,209.760625,just,,,,sw2499B.phrase.86,209.400625,210.050625,minor,False
1031,,,,ms54B_pw432,211.340625,211.450625,they,,,,sw2499B.phrase.88,211.010625,211.600625,minor,False
1032,,,,ms54B_pw433,211.450625,211.600625,do,,,,sw2499B.phrase.88,211.010625,211.600625,minor,False
1033,,,,ms54B_pw434,211.600625,211.700625,you,,,,sw2499B.phrase.89,211.600625,212.740625,major,False
1034,,,,ms54B_pw435,211.700625,211.970625,wonder,,,,sw2499B.phrase.89,211.600625,212.740625,major,False
1035,,,,ms54B_pw437,212.170625,212.230625,in,,,,sw2499B.phrase.89,211.600625,212.740625,major,False
1036,,,,ms54B_pw438,212.230625,212.300625,the,,,,sw2499B.phrase.89,211.600625,212.740625,major,False
1037,,,,ms54B_pw440,212.740625,212.820625,they,,,,sw2499B.phrase.90,212.740625,214.480625,major,False
1038,,,,ms54B_pw442,213.030625,213.230625,got,,,,sw2499B.phrase.90,212.740625,214.480625,major,False
1039,,,,ms54B_pw443,213.230625,213.350625,them,,,,sw2499B.phrase.90,212.740625,214.480625,major,False
1040,,,,ms54B_pw444,213.350625,213.440625,to,,,,sw2499B.phrase.90,212.740625,214.480625,major,False
1041,,,,ms54B_pw446,213.680625,213.850625,some,,,,sw2499B.phrase.90,212.740625,214.480625,major,False
1042,,,,ms54B_pw447,213.850625,213.910625,of,,,,sw2499B.phrase.90,212.740625,214.480625,major,False
1043,,,,ms54B_pw448,213.910625,214.140625,these,,,,sw2499B.phrase.90,212.740625,214.480625,major,False
1044,,,,ms54B_pw450,215.040625,215.160625,and,,,,sw2499B.phrase.91,215.040625,215.220625,minor,False
1045,,,,ms54B_pw451,215.160625,215.220625,it,,,,sw2499B.phrase.91,215.040625,215.220625,minor,False
1046,,,,ms54B_pw452,215.440625,215.715625,was,,,,sw2499B.phrase.92,215.440625,215.715625,disfluent,False
1047,,,,ms55B_pw463,218.9565,219.0565,they,,,,sw2499B.phrase.93,218.9565,219.9265,minor,False
1048,,,,ms55B_pw465,219.4065,219.6965,start,,,,sw2499B.phrase.93,218.9565,219.9265,minor,False
1049,,,,ms55B_pw467,219.9265,220.0365,in,,,,sw2499B.phrase.94,219.9265,221.5065,major,False
1050,,,,ms55B_pw468,220.0365,220.0965,the,,,,sw2499B.phrase.94,219.9265,221.5065,major,False
1051,,,,ms55B_pw470,220.8065,221.0265,kind,,,,sw2499B.phrase.94,219.9265,221.5065,major,False
1052,,,,ms55B_pw471,221.0265,221.0965,of,,,,sw2499B.phrase.94,219.9265,221.5065,major,False
1053,,,,ms55B_pw473,221.5065,221.6365,where,,,,sw2499B.phrase.95,221.5065,222.3465,major,False
1054,,,,ms55B_pw474,221.6365,221.8265,they're,,,,sw2499B.phrase.95,221.5065,222.3465,major,False
1055,,,,ms55B_pw476,222.3465,222.4865,and,,,,sw2499B.phrase.96,222.3465,223.4665,major,False
1056,,,,ms55B_pw477,222.4865,222.6065,then,,,,sw2499B.phrase.96,222.3465,223.4665,major,False
1057,,,,ms55B_pw478,222.6065,222.6665,the,,,,sw2499B.phrase.96,222.3465,223.4665,major,False
1058,,,,ms55B_pw480,223.0765,223.4665,gets,,,,sw2499B.phrase.96,222.3465,223.4665,major,False
1059,,,,ms55B_pw481,223.4665,223.7565,um,,,,sw2499B.phrase.97,223.4665,223.7565,disfluent,False
1060,,,,ms55B_pw482,223.7565,223.8665,on,,,,sw2499B.phrase.98,223.7565,224.8865,major,False
1061,,,,ms55B_pw483,223.8665,224.0565,this,,,,sw2499B.phrase.98,223.7565,224.8865,major,False
1062,,,,ms55B_pw486,224.8865,225.0165,he,,,,sw2499B.phrase.99,224.8865,225.0165,minor,False
1063,,,,ms55B_pw488,225.7865,225.9465,into,,,,sw2499B.phrase.100,225.4465,226.4165,major,False
1064,,,,ms55B_pw489,225.9465,226.0165,a,,,,sw2499B.phrase.100,225.4465,226.4165,major,False
1065,,,,ms55B_pw491,226.4165,226.5265,and,,,,sw2499B.phrase.101,226.4165,227.6965,minor,False
1066,,,,ms55B_pw492,226.5265,226.6565,ends,,,,sw2499B.phrase.101,226.4165,227.6965,minor,False
1067,,,,ms55B_pw493,226.6565,226.7965,up,,,,sw2499B.phrase.101,226.4165,227.6965,minor,False
1068,,,,ms55B_pw495,227.1065,227.2865,down,,,,sw2499B.phrase.101,226.4165,227.6965,minor,False
1069,,,,ms55B_pw496,227.2865,227.4565,this,,,,sw2499B.phrase.101,226.4165,227.6965,minor,False
1070,,,,ms55B_pw498,227.6965,227.7865,and,,,,sw2499B.phrase.102,227.6965,228.471625,major,False
1071,,,,ms55B_pw499,227.7865,227.8465,he,,,,sw2499B.phrase.102,227.6965,228.471625,major,False
1072,,,,ms55B_pw501,228.2265,228.471625,up,,,,sw2499B.phrase.102,227.6965,228.471625,major,False
1073,,,,ms56B_pw503,229.286375,229.436375,over,,,,sw2499B.phrase.103,229.116375,229.936375,major,False
1074,,,,ms56B_pw505,229.936375,229.986375,i,,,,sw2499B.phrase.104,229.936375,231.256375,major,False
1075,,,,ms56B_pw507,230.106375,230.186375,know,,,,sw2499B.phrase.104,229.936375,231.256375,major,False
1076,,,,ms56B_pw509,230.476375,230.566375,in,,,,sw2499B.phrase.104,229.936375,231.256375,major,False
1077,,,,ms56B_pw510,230.566375,230.626375,the,,,,sw2499B.phrase.104,229.936375,231.256375,major,False
1078,,,,ms56B_pw512,230.946375,231.036375,it,,,,sw2499B.phrase.104,229.936375,231.256375,major,False
1079,,,,ms56B_pw515,231.566375,231.676375,in,,,,sw2499B.phrase.105,231.256375,232.126375,major,False
1080,,,,ms56B_pw518,232.546375,232.616375,i,,,,sw2499B.phrase.107,232.546375,233.660125,major,False
1081,,,,ms56B_pw519,232.616375,232.796375,think,,,,sw2499B.phrase.107,232.546375,233.660125,major,False
1082,,,,ms56B_pw520,232.796375,232.886375,that,,,,sw2499B.phrase.107,232.546375,233.660125,major,False
1083,,,,ms56B_pw521,232.886375,232.946375,it,,,,sw2499B.phrase.107,232.546375,233.660125,major,False
1084,,,,ms56B_pw522,232.946375,233.116375,was,,,,sw2499B.phrase.107,232.546375,233.660125,major,False
1085,,,,ms57B_pw525,234.451625,234.661625,uh,,,,sw2499B.phrase.108,234.151625,234.661625,disfluent,False
1086,,,,ms57B_pw526,234.661625,234.921625,it's,,,,sw2499B.phrase.109,234.661625,235.201625,minor,False
1087,,,,ms57B_pw529,235.601625,235.681625,an,,,,sw2499B.phrase.110,235.201625,236.671625,major,False
1088,,,,ms48A_pw442,235.51425,235.58425,s[ounds]-,,,,sw2499A.phrase.80,235.51425,236.03425,disfluent,False
1089,,,,ms48A_pw445,236.51425,236.57425,of,,,,sw2499A.phrase.81,236.21425,237.80425,major,False
1090,,,,ms48A_pw446,236.57425,236.76425,like,,,,sw2499A.phrase.81,236.21425,237.80425,major,False
1091,,,,ms48A_pw447,236.76425,236.85425,The,,,,sw2499A.phrase.81,236.21425,237.80425,major,False
1092,,,,ms48A_pw448,236.85425,237.35425,Incredible,,,,sw2499A.phrase.81,236.21425,237.80425,major,False
1093,,,,ms58B_pw537,239.6635,239.8435,and,,,,sw2499B.phrase.111,239.6635,239.8435,disfluent,False
1094,,,,ms58B_pw538,240.1835,240.3035,of,,,,sw2499B.phrase.112,240.1835,241.4035,major,False
1095,,,,ms58B_pw540,240.5535,240.6735,the,,,,sw2499B.phrase.112,240.1835,241.4035,major,False
1096,,,,ms58B_pw543,241.3235,241.4035,is,,,,sw2499B.phrase.112,240.1835,241.4035,major,False
1097,,,,ms58B_pw545,241.9135,242.0935,Moore,,,,sw2499B.phrase.113,241.6435,242.765125,major,False
1098,,,,ms58B_pw547,242.6035,242.765125,it,,,,sw2499B.phrase.113,241.6435,242.765125,major,False
1099,,,,ms59B_pw548,243.27375,243.38375,but,,,,sw2499B.phrase.114,243.27375,243.93375,minor,False
1100,,,,ms59B_pw549,243.38375,243.57375,there's,,,,sw2499B.phrase.114,243.27375,243.93375,minor,False
1101,,,,ms59B_pw551,243.93375,244.04375,you,,,,sw2499B.phrase.115,243.93375,244.24375,backchannel,False
1102,,,,ms59B_pw552,244.04375,244.24375,know,,,,sw2499B.phrase.115,243.93375,244.24375,backchannel,False
1103,,,,ms59B_pw553,244.24375,244.58375,nothing,,,,sw2499B.phrase.116,244.24375,244.76375,major,False
1104,,,,ms59B_pw555,245.09375,245.19375,to,,,,sw2499B.phrase.117,245.09375,245.86375,major,False
1105,,,,ms59B_pw557,245.46375,245.58375,it,,,,sw2499B.phrase.117,245.09375,245.86375,major,False
1106,,,,ms60B_pw566,248.092,248.172,i,,,,sw2499B.phrase.118,248.092,248.382,minor,False
1107,,,,ms60B_pw569,248.582,248.672,it,,,,sw2499B.phrase.119,248.382,249.122,minor,False
1108,,,,ms60B_pw571,248.99200000000002,249.122,now,,,,sw2499B.phrase.119,248.382,249.122,minor,False
1109,,,,ms54A_pw453,249.459,249.489,th[at]-,,,,sw2499A.phrase.82,249.459,249.78675,disfluent,False
1110,,,,ms54A_pw456,250.149,250.18900000000002,a,,,,sw2499A.phrase.83,249.78675,251.669,major,False
1111,,,,ms54A_pw457,250.18900000000002,250.36900000000003,lot,,,,sw2499A.phrase.83,249.78675,251.669,major,False
1112,,,,ms54A_pw458,250.36900000000003,250.56900000000002,like,,,,sw2499A.phrase.83,249.78675,251.669,major,False
1113,,,,ms54A_pw459,250.56900000000002,250.609,a,,,,sw2499A.phrase.83,249.78675,251.669,major,False
1114,,,,ms54A_pw462,251.21900000000002,251.669,film,,,,sw2499A.phrase.83,249.78675,251.669,major,False
1115,,,,ms55A_pw464,252.992625,253.182625,a,,,,sw2499A.phrase.84,252.672625,253.182625,disfluent,False
1116,,,,ms55A_pw466,253.452625,253.482625,a,,,,sw2499A.phrase.85,253.182625,254.732625,major,False
1117,,,,ms55A_pw467,253.482625,253.622625,like,,,,sw2499A.phrase.85,253.182625,254.732625,major,False
1118,,,,ms55A_pw468,253.622625,253.682625,a,,,,sw2499A.phrase.85,253.182625,254.732625,major,False
1119,,,,ms55A_pw471,254.312625,254.732625,film,,,,sw2499A.phrase.85,253.182625,254.732625,major,False
1120,,,,ms64B_pw574,255.249875,255.369875,it,,,,sw2499B.phrase.120,255.249875,256.249875,major,False
1121,,,,ms64B_pw575,255.369875,255.559875,was,,,,sw2499B.phrase.120,255.249875,256.249875,major,False
1122,,,,ms64B_pw576,255.559875,255.749875,like,,,,sw2499B.phrase.120,255.249875,256.249875,major,False
1123,,,,ms64B_pw577,255.749875,255.829875,the,,,,sw2499B.phrase.120,255.249875,256.249875,major,False
1124,,,,ms64B_pw579,256.249875,256.329875,of,,,,sw2499B.phrase.121,256.249875,257.279875,major,False
1125,,,,ms64B_pw580,256.329875,256.399875,the,,,,sw2499B.phrase.121,256.249875,257.279875,major,False
1126,,,,ms64B_pw582,256.709875,256.989875,Disney,,,,sw2499B.phrase.121,256.249875,257.279875,major,False
1127,,,,ms64B_pw585,257.519875,257.829875,Disney's,,,,sw2499B.phrase.122,257.279875,258.289875,minor,False
1128,,,,ms64B_pw586,257.829875,258.049875,kind,,,,sw2499B.phrase.122,257.279875,258.289875,minor,False
1129,,,,ms64B_pw587,258.049875,258.289875,of,,,,sw2499B.phrase.122,257.279875,258.289875,minor,False
1130,,,,ms65B_pw588,258.967875,259.197875,gotten,,,,sw2499B.phrase.123,258.967875,259.567875,major,False
1131,,,,ms65B_pw590,259.567875,259.777875,in,,,,sw2499B.phrase.124,259.567875,260.207875,minor,False
1132,,,,ms65B_pw591,259.777875,259.837875,my,,,,sw2499B.phrase.124,259.567875,260.207875,minor,False
1133,,,,ms65B_pw593,260.207875,260.287875,in,,,,sw2499B.phrase.125,260.207875,261.367875,major,False
1134,,,,ms65B_pw594,260.407875,260.477875,the,,,,sw2499B.phrase.125,260.207875,261.367875,major,False
1135,,,,ms65B_pw596,260.797875,261.027875,few,,,,sw2499B.phrase.125,260.207875,261.367875,major,False
1136,,,,ms65B_pw597,261.027875,261.367875,years,,,,sw2499B.phrase.125,260.207875,261.367875,major,False
1137,,,,ms57A_pw476,260.758,260.788,i,,,,sw2499A.phrase.86,260.758,261.048,disfluent,False
1138,,,,ms57A_pw477,260.788,260.928,mean,,,,sw2499A.phrase.86,260.758,261.048,disfluent,False
1139,,,,ms57A_pw478,260.928,260.968,i,,,,sw2499A.phrase.86,260.758,261.048,disfluent,False
1140,,,,ms57A_pw480,261.238,261.408,i,,,,sw2499A.phrase.87,261.238,261.408,disfluent,False
1141,,,,ms57A_pw481,261.538,261.798,was,,,,sw2499A.phrase.88,261.538,263.428,major,False
1142,,,,ms57A_pw483,262.20799999999997,262.358,on,,,,sw2499A.phrase.88,261.538,263.428,major,False
1143,,,,ms57A_pw484,262.358,262.578,Walt,,,,sw2499A.phrase.88,261.538,263.428,major,False
1144,,,,ms57A_pw486,262.928,263.428,films,,,,sw2499A.phrase.88,261.538,263.428,major,False
1145,,,,ms57A_pw487,263.428,263.498,you,,,,sw2499A.phrase.89,263.428,263.61425,backchannel,False
1146,,,,ms57A_pw488,263.498,263.61425,know,,,,sw2499A.phrase.89,263.428,263.61425,backchannel,False
1147,,,,ms67B_pw606,267.292375,267.442375,you,,,,sw2499B.phrase.126,267.292375,267.442375,disfluent,False
1148,,,,ms67B_pw607,267.602375,267.722375,you,,,,sw2499B.phrase.127,267.602375,268.642375,minor,False
1149,,,,ms67B_pw608,267.722375,267.872375,know,,,,sw2499B.phrase.127,267.602375,268.642375,minor,False
1150,,,,ms67B_pw610,268.082375,268.232375,they,,,,sw2499B.phrase.127,267.602375,268.642375,minor,False
1151,,,,ms67B_pw612,268.422375,268.642375,on,,,,sw2499B.phrase.127,267.602375,268.642375,minor,False
1152,,,,ms60A_pw496,270.215875,270.265875,i,,,,sw2499A.phrase.90,270.055875,270.925875,major,False
1153,,,,ms60A_pw497,270.265875,270.375875,was,,,,sw2499A.phrase.90,270.055875,270.925875,major,False
1154,,,,ms60A_pw498,270.375875,270.415875,a,,,,sw2499A.phrase.90,270.055875,270.925875,major,False
1155,,,,ms60A_pw499,270.415875,270.565875,little,,,,sw2499A.phrase.90,270.055875,270.925875,major,False
1156,,,,ms60A_pw501,270.925875,270.985875,i,,,,sw2499A.phrase.91,270.925875,272.365875,minor,False
1157,,,,ms60A_pw503,271.225875,271.325875,The,,,,sw2499A.phrase.91,270.925875,272.365875,minor,False
1158,,,,ms60A_pw506,272.365875,272.525875,on,,,,sw2499A.phrase.92,272.365875,273.465875,major,False
1159,,,,ms60A_pw509,274.195875,274.455875,and,,,,sw2499A.phrase.93,274.195875,275.845875,major,False
1160,,,,ms60A_pw511,274.645875,274.825875,was,,,,sw2499A.phrase.93,274.195875,275.845875,major,False
1161,,,,ms61A_pw515,276.46525,276.62525,had,,,,sw2499A.phrase.94,276.179125,277.16525,minor,False
1162,,,,ms61A_pw517,277.16525,277.25525,that,,,,sw2499A.phrase.95,277.16525,278.31525,major,False
1163,,,,ms61A_pw518,277.25525,277.34525,it,,,,sw2499A.phrase.95,277.16525,278.31525,major,False
1164,,,,ms61A_pw519,277.34525,277.46525,was,,,,sw2499A.phrase.95,277.16525,278.31525,major,False
1165,,,,ms61A_pw522,279.216625,279.3575,i,,,,sw2499A.phrase.96,279.216625,279.77825,disfluent,False
1166,,,,ms61A_pw523,279.3575,279.479875,mean,,,,sw2499A.phrase.96,279.216625,279.77825,disfluent,False
1167,,,,ms61A_pw525,280.05325,280.289625,that's,,,,sw2499A.phrase.97,280.05325,281.31525,major,False
1168,,,,ms61A_pw527,280.60525,280.81525,for,,,,sw2499A.phrase.97,280.05325,281.31525,major,False
1169,,,,ms61A_pw528,280.81525,280.85525,a,,,,sw2499A.phrase.97,280.05325,281.31525,major,False
1170,,,,ms62A_pw530,281.999,282.089,and,,,,sw2499A.phrase.98,281.999,282.589,minor,False
1171,,,,ms62A_pw532,282.23900000000003,282.349,was,,,,sw2499A.phrase.98,281.999,282.589,minor,False
1172,,,,ms62A_pw534,282.589,282.72900000000004,for,,,,sw2499A.phrase.99,282.589,283.66900000000004,minor,False
1173,,,,ms62A_pw538,283.66900000000004,283.73900000000003,at,,,,sw2499A.phrase.100,283.66900000000004,284.529,major,False
1174,,,,ms62A_pw540,284.159,284.529,time,,,,sw2499A.phrase.100,283.66900000000004,284.529,major,False
1175,,,,ms75B_pw626,287.42575,287.49575,are,,,,sw2499B.phrase.129,287.27575,288.04575,minor,False
1176,,,,ms75B_pw627,287.49575,287.68575,some,,,,sw2499B.phrase.129,287.27575,288.04575,minor,False
1177,,,,ms75B_pw629,287.86575,288.04575,ones,,,,sw2499B.phrase.129,287.27575,288.04575,minor,False
