,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
1196,,,,ms31A_pw507,329.69825,329.80825,with,,,,sw2285A.phrase.116,328.94825,330.64925,major,False
1197,,,,ms31A_pw508,329.80825,330.06825,that,,,,sw2285A.phrase.116,328.94825,330.64925,major,False
1198,,,,ms32A_pw510,331.273875,331.37475,they,,,,sw2285A.phrase.117,331.273875,333.62300000000005,major,False
1199,,,,ms32A_pw512,331.66475,331.86475,have,,,,sw2285A.phrase.117,331.273875,333.62300000000005,major,False
1200,,,,ms32A_pw514,332.31475,332.64475,hundred,,,,sw2285A.phrase.117,331.273875,333.62300000000005,major,False
1201,,,,ms32A_pw515,332.64475,333.0815,troubled,,,,sw2285A.phrase.117,331.273875,333.62300000000005,major,False
1202,,,,ms32A_pw518,334.07475,334.20475,you,,,,sw2285A.phrase.118,334.07475,336.55475,major,False
1203,,,,ms32A_pw519,334.20475,334.49475,have,,,,sw2285A.phrase.118,334.07475,336.55475,major,False
1204,,,,ms32A_pw522,335.53475,335.92475,troubled,,,,sw2285A.phrase.118,334.07475,336.55475,major,False
1205,,,,ms32A_pw523,335.92475,336.55475,youths,,,,sw2285A.phrase.118,334.07475,336.55475,major,False
1206,,,,ms32A_pw540,341.78475,341.92475,and,,,,sw2285A.phrase.119,341.78475,342.185,minor,False
1207,,,,ms33A_pw544,343.64275,343.76275,and,,,,sw2285A.phrase.121,343.64275,345.49275,minor,False
1208,,,,ms33A_pw545,343.76275,343.92275,they've,,,,sw2285A.phrase.121,343.64275,345.49275,minor,False
1209,,,,ms33A_pw546,343.92275,344.15275,got,,,,sw2285A.phrase.121,343.64275,345.49275,minor,False
1210,,,,ms33A_pw547,344.15275,344.20275,a,,,,sw2285A.phrase.121,343.64275,345.49275,minor,False
1211,,,,ms33A_pw549,345.09275,345.24275,year,,,,sw2285A.phrase.121,343.64275,345.49275,minor,False
1212,,,,ms33A_pw550,345.24275,345.49275,old,,,,sw2285A.phrase.121,343.64275,345.49275,minor,False
1213,,,,ms33A_pw551,345.49275,345.75275,that's,,,,sw2285A.phrase.122,345.49275,346.94275,major,False
1214,,,,ms33A_pw552,345.75275,345.92275,their,,,,sw2285A.phrase.122,345.49275,346.94275,major,False
1215,,,,ms33A_pw554,346.94275,347.27975,that,,,,sw2285A.phrase.123,346.94275,348.74275,major,False
1216,,,,ms33A_pw555,347.27975,347.515875,is,,,,sw2285A.phrase.123,346.94275,348.74275,major,False
1217,,,,ms33A_pw557,348.05275,348.13975,a,,,,sw2285A.phrase.123,346.94275,348.74275,major,False
1218,,,,ms34A_pw559,349.5905,349.9125,it's,,,,sw2285A.phrase.124,349.5905,350.4025,disfluent,False
1219,,,,ms34A_pw561,350.4025,350.6325,it's,,,,sw2285A.phrase.125,350.4025,352.1425,major,False
1220,,,,ms34A_pw562,350.6325,350.7225,the,,,,sw2285A.phrase.125,350.4025,352.1425,major,False
1221,,,,ms34A_pw564,351.4125,351.5225,of,,,,sw2285A.phrase.125,350.4025,352.1425,major,False
1222,,,,ms34A_pw565,351.5225,351.6125,the,,,,sw2285A.phrase.125,350.4025,352.1425,major,False
1223,,,,ms34A_pw567,352.1425,352.605125,which,,,,sw2285A.phrase.126,352.1425,352.605125,disfluent,False
1224,,,,ms35A_pw580,358.745125,358.905125,i,,,,sw2285A.phrase.127,358.745125,359.7835,major,False
1225,,,,ms35A_pw582,359.075125,359.145125,a,,,,sw2285A.phrase.127,358.745125,359.7835,major,False
1226,,,,ms35A_pw585,360.932875,361.159625,that,,,,sw2285A.phrase.129,360.932875,361.159625,disfluent,False
1227,,,,ms35A_pw586,361.426,361.654375,that,,,,sw2285A.phrase.130,361.426,363.168625,major,False
1228,,,,ms35A_pw588,361.881875,362.095125,things,,,,sw2285A.phrase.130,361.426,363.168625,major,False
1229,,,,ms35A_pw589,362.095125,362.431,so,,,,sw2285A.phrase.130,361.426,363.168625,major,False
1230,,,,ms35A_pw593,364.9135,365.212625,they,,,,sw2285A.phrase.131,364.9135,366.833625,major,False
1231,,,,ms35A_pw594,365.212625,365.4085,don't,,,,sw2285A.phrase.131,364.9135,366.833625,major,False
1232,,,,ms35A_pw596,365.835125,366.115125,about,,,,sw2285A.phrase.131,364.9135,366.833625,major,False
1233,,,,ms35A_pw598,367.327,367.572375,these,,,,sw2285A.phrase.132,367.327,368.055125,minor,False
1234,,,,ms35A_pw600,368.055125,368.195125,they're,,,,sw2285A.phrase.133,368.055125,369.049125,major,False
1235,,,,ms35A_pw602,368.685125,369.049125,from,,,,sw2285A.phrase.133,368.055125,369.049125,major,False
1236,,,,ms35A_pw603,369.2375,369.440875,they're,,,,sw2285A.phrase.134,369.2375,371.42725,major,False
1237,,,,ms35A_pw604,369.440875,369.805125,just,,,,sw2285A.phrase.134,369.2375,371.42725,major,False
1238,,,,ms35A_pw605,369.805125,369.875125,the,,,,sw2285A.phrase.134,369.2375,371.42725,major,False
1239,,,,ms35A_pw609,371.03675,371.42725,guy,,,,sw2285A.phrase.134,369.2375,371.42725,major,False
1240,,,,ms36A_pw610,372.278,372.45975,and,,,,sw2285A.phrase.135,372.278,373.14975,minor,False
1241,,,,ms36A_pw612,372.56975,372.78975,don't,,,,sw2285A.phrase.135,372.278,373.14975,minor,False
1242,,,,ms36A_pw614,373.00975,373.14975,it,,,,sw2285A.phrase.135,372.278,373.14975,minor,False
1243,,,,ms36A_pw619,374.05975,374.18975,and,,,,sw2285A.phrase.136,374.05975,375.192875,major,False
1244,,,,ms36A_pw621,374.35975,374.58975,should,,,,sw2285A.phrase.136,374.05975,375.192875,major,False
1245,,,,ms36A_pw623,375.040625,375.192875,it,,,,sw2285A.phrase.136,374.05975,375.192875,major,False
1246,,,,ms67B_pw556,376.27325,376.45325,don't,,,,sw2285B.phrase.151,376.15325,377.614375,major,False
1247,,,,ms67B_pw557,376.45325,376.52325,know,,,,sw2285B.phrase.151,376.15325,377.614375,major,False
1248,,,,ms67B_pw558,376.52325,376.69325,how,,,,sw2285B.phrase.151,376.15325,377.614375,major,False
1249,,,,ms67B_pw559,376.69325,376.82325,you,,,,sw2285B.phrase.151,376.15325,377.614375,major,False
1250,,,,ms67B_pw561,377.31325,377.614375,that,,,,sw2285B.phrase.151,376.15325,377.614375,major,False
1251,,,,ms67B_pw562,377.960875,378.22325,i,,,,sw2285B.phrase.152,377.960875,378.22325,disfluent,False
1252,,,,ms67B_pw564,378.30325,378.47325,don't,,,,sw2285B.phrase.153,378.22325,379.742125,major,False
1253,,,,ms67B_pw565,378.47325,378.57325,know,,,,sw2285B.phrase.153,378.22325,379.742125,major,False
1254,,,,ms67B_pw566,378.57325,378.76325,where,,,,sw2285B.phrase.153,378.22325,379.742125,major,False
1255,,,,ms67B_pw567,378.76325,378.87325,you,,,,sw2285B.phrase.153,378.22325,379.742125,major,False
1256,,,,ms67B_pw569,379.431375,379.742125,or,,,,sw2285B.phrase.153,378.22325,379.742125,major,False
1257,,,,ms67B_pw570,380.416375,380.77325,with,,,,sw2285B.phrase.154,380.416375,381.604125,minor,False
1258,,,,ms67B_pw571,380.77325,380.84325,a,,,,sw2285B.phrase.154,380.416375,381.604125,minor,False
1259,,,,ms67B_pw573,381.01325,381.08325,of,,,,sw2285B.phrase.154,380.416375,381.604125,minor,False
1260,,,,ms67B_pw574,381.08325,381.23325,these,,,,sw2285B.phrase.154,380.416375,381.604125,minor,False
1261,,,,ms67B_pw576,381.604125,382.12325,um,,,,sw2285B.phrase.155,381.604125,382.12325,backchannel,False
1262,,,,ms68B_pw577,383.260125,383.45475,so,,,,sw2285B.phrase.156,383.260125,384.283875,major,False
1263,,,,ms68B_pw579,383.75475,383.90475,of,,,,sw2285B.phrase.156,383.260125,384.283875,major,False
1264,,,,ms68B_pw580,383.90475,384.283875,them,,,,sw2285B.phrase.156,383.260125,384.283875,major,False
1265,,,,ms68B_pw581,385.10075,385.356875,all,,,,sw2285B.phrase.157,385.10075,386.950375,major,False
1266,,,,ms68B_pw582,385.356875,385.45475,they,,,,sw2285B.phrase.157,385.10075,386.950375,major,False
1267,,,,ms68B_pw584,385.86475,386.02475,is,,,,sw2285B.phrase.157,385.10075,386.950375,major,False
1268,,,,ms68B_pw585,386.02475,386.26475,just,,,,sw2285B.phrase.157,385.10075,386.950375,major,False
1269,,,,ms68B_pw586,386.26475,386.36075,the,,,,sw2285B.phrase.157,385.10075,386.950375,major,False
1270,,,,ms68B_pw590,387.73475,387.80475,you,,,,sw2285B.phrase.158,387.73475,389.35475,major,False
1271,,,,ms68B_pw591,387.80475,387.92475,can,,,,sw2285B.phrase.158,387.73475,389.35475,major,False
1272,,,,ms68B_pw592,387.92475,388.29475,take,,,,sw2285B.phrase.158,387.73475,389.35475,major,False
1273,,,,ms68B_pw593,388.29475,388.43475,them,,,,sw2285B.phrase.158,387.73475,389.35475,major,False
1274,,,,ms68B_pw595,388.50475,388.59475,of,,,,sw2285B.phrase.158,387.73475,389.35475,major,False
1275,,,,ms68B_pw596,388.59475,388.66475,the,,,,sw2285B.phrase.158,387.73475,389.35475,major,False
1276,,,,ms68B_pw598,389.35475,389.62475,enough,,,,sw2285B.phrase.159,389.35475,391.02475,minor,False
1277,,,,ms68B_pw599,389.62475,389.74475,to,,,,sw2285B.phrase.159,389.35475,391.02475,minor,False
1278,,,,ms68B_pw600,389.74475,389.88475,where,,,,sw2285B.phrase.159,389.35475,391.02475,minor,False
1279,,,,ms68B_pw601,389.88475,389.96475,they,,,,sw2285B.phrase.159,389.35475,391.02475,minor,False
1280,,,,ms68B_pw602,389.96475,390.13475,don't,,,,sw2285B.phrase.159,389.35475,391.02475,minor,False
1281,,,,ms68B_pw603,390.13475,390.25475,have,,,,sw2285B.phrase.159,389.35475,391.02475,minor,False
1282,,,,ms68B_pw604,390.25475,390.32475,the,,,,sw2285B.phrase.159,389.35475,391.02475,minor,False
1283,,,,ms68B_pw606,390.68475,391.02475,pressure,,,,sw2285B.phrase.159,389.35475,391.02475,minor,False
1284,,,,ms68B_pw607,391.02475,391.21475,from,,,,sw2285B.phrase.160,391.02475,391.66475,minor,False
1285,,,,ms68B_pw608,391.21475,391.27475,the,,,,sw2285B.phrase.160,391.02475,391.66475,minor,False
1286,,,,ms68B_pw610,391.66475,391.75475,as,,,,sw2285B.phrase.161,391.66475,393.10775,major,False
1287,,,,ms68B_pw612,391.94475,392.05475,as,,,,sw2285B.phrase.161,391.66475,393.10775,major,False
1288,,,,ms68B_pw613,392.05475,392.12475,they,,,,sw2285B.phrase.161,391.66475,393.10775,major,False
1289,,,,ms68B_pw614,392.12475,392.31475,come,,,,sw2285B.phrase.161,391.66475,393.10775,major,False
1290,,,,ms68B_pw615,392.31475,392.45475,home,,,,sw2285B.phrase.161,391.66475,393.10775,major,False
1291,,,,ms68B_pw616,392.45475,392.61475,from,,,,sw2285B.phrase.161,391.66475,393.10775,major,False
1292,,,,ms40A_pw625,393.39925,393.6235,well,,,,sw2285A.phrase.137,393.39925,394.8835,minor,False
1293,,,,ms40A_pw627,393.7335,393.9535,think,,,,sw2285A.phrase.137,393.39925,394.8835,minor,False
1294,,,,ms40A_pw628,393.9535,394.0335,a,,,,sw2285A.phrase.137,393.39925,394.8835,minor,False
1295,,,,ms40A_pw630,394.2635,394.4435,of,,,,sw2285A.phrase.137,393.39925,394.8835,minor,False
1296,,,,ms40A_pw631,394.4435,394.5135,it,,,,sw2285A.phrase.137,393.39925,394.8835,minor,False
1297,,,,ms40A_pw632,394.5135,394.8835,is,,,,sw2285A.phrase.137,393.39925,394.8835,minor,False
1298,,,,ms40A_pw633,394.8835,394.9635,the,,,,sw2285A.phrase.138,394.8835,397.1635,major,False
1299,,,,ms40A_pw635,395.5335,395.6335,are,,,,sw2285A.phrase.138,394.8835,397.1635,major,False
1300,,,,ms40A_pw636,395.6335,396.0935,totally,,,,sw2285A.phrase.138,394.8835,397.1635,major,False
1301,,,,ms40A_pw638,396.9935,397.1635,too,,,,sw2285A.phrase.138,394.8835,397.1635,major,False
1302,,,,ms41A_pw664,406.13225,406.26225,but,,,,sw2285A.phrase.139,406.13225,407.627375,major,False
1303,,,,ms41A_pw666,406.37225,406.58225,have,,,,sw2285A.phrase.139,406.13225,407.627375,major,False
1304,,,,ms41A_pw667,406.58225,406.64225,the,,,,sw2285A.phrase.139,406.13225,407.627375,major,False
1305,,,,ms41A_pw669,407.961375,408.177875,that,,,,sw2285A.phrase.140,407.961375,409.111,minor,False
1306,,,,ms41A_pw672,408.72225,409.111,from,,,,sw2285A.phrase.140,407.961375,409.111,minor,False
1307,,,,ms42A_pw673,409.56225,409.662875,you,,,,sw2285A.phrase.141,409.56225,410.05925,backchannel,False
1308,,,,ms42A_pw675,410.05925,410.242875,if,,,,sw2285A.phrase.142,410.05925,412.012875,major,False
1309,,,,ms42A_pw676,410.242875,410.342875,i,,,,sw2285A.phrase.142,410.05925,412.012875,major,False
1310,,,,ms42A_pw677,410.342875,410.592875,was,,,,sw2285A.phrase.142,410.05925,412.012875,major,False
1311,,,,ms42A_pw679,410.752875,410.832875,to,,,,sw2285A.phrase.142,410.05925,412.012875,major,False
1312,,,,ms42A_pw680,410.832875,411.022875,go,,,,sw2285A.phrase.142,410.05925,412.012875,major,False
1313,,,,ms42A_pw681,411.022875,411.282875,out,,,,sw2285A.phrase.142,410.05925,412.012875,major,False
1314,,,,ms42A_pw682,411.282875,411.522875,and,,,,sw2285A.phrase.142,410.05925,412.012875,major,False
1315,,,,ms42A_pw684,412.012875,412.072875,or,,,,sw2285A.phrase.143,412.012875,412.552875,minor,False
1316,,,,ms42A_pw686,412.262875,412.552875,something,,,,sw2285A.phrase.143,412.012875,412.552875,minor,False
1317,,,,ms42A_pw687,412.552875,412.602875,i,,,,sw2285A.phrase.144,412.552875,414.012875,minor,False
1318,,,,ms42A_pw690,413.022875,413.112875,it,,,,sw2285A.phrase.144,412.552875,414.012875,minor,False
1319,,,,ms42A_pw691,413.112875,413.192875,in,,,,sw2285A.phrase.144,412.552875,414.012875,minor,False
1320,,,,ms42A_pw692,413.192875,413.402875,front,,,,sw2285A.phrase.144,412.552875,414.012875,minor,False
1321,,,,ms42A_pw693,413.402875,413.492875,of,,,,sw2285A.phrase.144,412.552875,414.012875,minor,False
1322,,,,ms42A_pw694,413.492875,413.622875,my,,,,sw2285A.phrase.144,412.552875,414.012875,minor,False
1323,,,,ms42A_pw697,414.222875,414.665125,people,,,,sw2285A.phrase.145,414.012875,414.665125,major,False
1324,,,,ms42A_pw698,415.0455,415.142875,you,,,,sw2285A.phrase.146,415.0455,415.4025,backchannel,False
1325,,,,ms42A_pw702,416.452875,416.872875,their,,,,sw2285A.phrase.147,415.8545,416.872875,disfluent,False
1326,,,,ms42A_pw703,416.872875,417.142125,their,,,,sw2285A.phrase.148,416.872875,417.142125,disfluent,False
1327,,,,ms42A_pw706,418.082875,418.192875,and,,,,sw2285A.phrase.150,418.082875,419.292875,minor,False
1328,,,,ms42A_pw707,418.192875,418.292875,they,,,,sw2285A.phrase.150,418.082875,419.292875,minor,False
1329,,,,ms42A_pw709,418.542875,418.632875,their,,,,sw2285A.phrase.150,418.082875,419.292875,minor,False
1330,,,,ms42A_pw711,419.052875,419.292875,home,,,,sw2285A.phrase.150,418.082875,419.292875,minor,False
1331,,,,ms42A_pw712,419.292875,419.382875,and,,,,sw2285A.phrase.151,419.292875,419.782875,minor,False
1332,,,,ms42A_pw713,419.382875,419.442875,the,,,,sw2285A.phrase.151,419.292875,419.782875,minor,False
1333,,,,ms42A_pw715,419.782875,419.842875,are,,,,sw2285A.phrase.152,419.782875,421.4845,major,False
1334,,,,ms42A_pw716,419.842875,420.072875,just,,,,sw2285A.phrase.152,419.782875,421.4845,major,False
1335,,,,ms42A_pw718,420.332875,420.452875,there,,,,sw2285A.phrase.152,419.782875,421.4845,major,False
1336,,,,ms42A_pw719,420.452875,420.542875,in,,,,sw2285A.phrase.152,419.782875,421.4845,major,False
1337,,,,ms42A_pw720,420.542875,420.602875,the,,,,sw2285A.phrase.152,419.782875,421.4845,major,False
1338,,,,ms42A_pw721,420.602875,421.022875,same,,,,sw2285A.phrase.152,419.782875,421.4845,major,False
1339,,,,ms43A_pw724,422.51425,422.697875,ju[st]-,,,,sw2285A.phrase.153,422.170125,422.697875,disfluent,False
1340,,,,ms43A_pw725,422.697875,422.977875,just,,,,sw2285A.phrase.154,422.697875,423.187875,minor,False
1341,,,,ms43A_pw727,423.187875,423.257875,they,,,,sw2285A.phrase.155,423.187875,424.2395,major,False
1342,,,,ms43A_pw728,423.257875,423.467875,have,,,,sw2285A.phrase.155,423.187875,424.2395,major,False
1343,,,,ms43A_pw731,425.254625,425.457875,no,,,,sw2285A.phrase.157,425.254625,426.292125,major,False
1344,,,,ms77B_pw623,428.175125,428.345125,and,,,,sw2285B.phrase.162,428.175125,429.603875,major,False
1345,,,,ms77B_pw624,428.345125,428.385125,i,,,,sw2285B.phrase.162,428.175125,429.603875,major,False
1346,,,,ms77B_pw626,428.525125,428.635125,know,,,,sw2285B.phrase.162,428.175125,429.603875,major,False
1347,,,,ms77B_pw627,428.635125,428.755125,how,,,,sw2285B.phrase.162,428.175125,429.603875,major,False
1348,,,,ms77B_pw628,428.755125,428.875125,you,,,,sw2285B.phrase.162,428.175125,429.603875,major,False
1349,,,,ms77B_pw630,429.315125,429.603875,that,,,,sw2285B.phrase.162,428.175125,429.603875,major,False
1350,,,,ms77B_pw634,430.305125,430.445125,don't,,,,sw2285B.phrase.163,430.2155,431.69625,minor,False
1351,,,,ms77B_pw635,430.445125,430.545125,know,,,,sw2285B.phrase.163,430.2155,431.69625,minor,False
1352,,,,ms77B_pw637,430.725125,430.855125,the,,,,sw2285B.phrase.163,430.2155,431.69625,minor,False
1353,,,,ms77B_pw638,430.855125,431.165125,answer,,,,sw2285B.phrase.163,430.2155,431.69625,minor,False
1354,,,,ms77B_pw639,431.165125,431.345125,is,,,,sw2285B.phrase.163,430.2155,431.69625,minor,False
1355,,,,ms77B_pw640,431.345125,431.475125,to,,,,sw2285B.phrase.163,430.2155,431.69625,minor,False
1356,,,,ms77B_pw643,433.0385,433.180625,you,,,,sw2285B.phrase.165,433.0385,433.31975,backchannel,False
1357,,,,ms77B_pw644,433.180625,433.31975,know,,,,sw2285B.phrase.165,433.0385,433.31975,backchannel,False
1358,,,,ms45A_pw737,433.8975,434.05875,but,,,,sw2285A.phrase.158,433.8975,435.87875,major,False
1359,,,,ms45A_pw739,434.12875,434.43875,like,,,,sw2285A.phrase.158,433.8975,435.87875,major,False
1360,,,,ms45A_pw740,434.43875,434.57875,your,,,,sw2285A.phrase.158,433.8975,435.87875,major,False
1361,,,,ms45A_pw742,434.90875,434.97875,of,,,,sw2285A.phrase.158,433.8975,435.87875,major,False
1362,,,,ms45A_pw744,436.4445,436.73875,if,,,,sw2285A.phrase.159,436.4445,438.20875,minor,False
1363,,,,ms45A_pw745,436.73875,436.79875,the,,,,sw2285A.phrase.159,436.4445,438.20875,minor,False
1364,,,,ms45A_pw747,437.33875,437.55875,aren't,,,,sw2285A.phrase.159,436.4445,438.20875,minor,False
1365,,,,ms45A_pw749,438.09875,438.20875,it,,,,sw2285A.phrase.159,436.4445,438.20875,minor,False
1366,,,,ms45A_pw750,438.20875,438.39875,they've,,,,sw2285A.phrase.160,438.20875,439.100125,major,False
1367,,,,ms45A_pw752,438.58875,438.74875,to,,,,sw2285A.phrase.160,438.20875,439.100125,major,False
1368,,,,ms45A_pw753,438.74875,438.88875,get,,,,sw2285A.phrase.160,438.20875,439.100125,major,False
1369,,,,ms45A_pw754,438.88875,439.100125,it,,,,sw2285A.phrase.160,438.20875,439.100125,major,False
1370,,,,ms45A_pw755,439.246625,439.532875,from,,,,sw2285A.phrase.161,439.246625,440.59875,major,False
1371,,,,ms45A_pw756,439.532875,439.91875,someone,,,,sw2285A.phrase.161,439.246625,440.59875,major,False
1372,,,,ms45A_pw758,440.59875,440.9155,from,,,,sw2285A.phrase.162,440.59875,441.9795,major,False
1373,,,,ms45A_pw759,440.9155,441.06875,the,,,,sw2285A.phrase.162,440.59875,441.9795,major,False
1374,,,,ms82B_pw651,441.706125,441.922375,and,,,,sw2285B.phrase.166,441.706125,442.962375,minor,False
1375,,,,ms82B_pw653,442.042375,442.122375,do,,,,sw2285B.phrase.166,441.706125,442.962375,minor,False
1376,,,,ms82B_pw654,442.122375,442.332375,those,,,,sw2285B.phrase.166,441.706125,442.962375,minor,False
1377,,,,ms82B_pw656,442.632375,442.962375,do,,,,sw2285B.phrase.166,441.706125,442.962375,minor,False
1378,,,,ms82B_pw657,442.962375,443.082375,they,,,,sw2285B.phrase.167,442.962375,444.412375,minor,False
1379,,,,ms82B_pw658,443.082375,443.212375,get,,,,sw2285B.phrase.167,442.962375,444.412375,minor,False
1380,,,,ms82B_pw659,443.212375,443.292375,it,,,,sw2285B.phrase.167,442.962375,444.412375,minor,False
1381,,,,ms82B_pw660,443.292375,443.392375,at,,,,sw2285B.phrase.167,442.962375,444.412375,minor,False
1382,,,,ms82B_pw662,443.812375,443.922375,and,,,,sw2285B.phrase.167,442.962375,444.412375,minor,False
1383,,,,ms82B_pw663,443.922375,444.092375,come,,,,sw2285B.phrase.167,442.962375,444.412375,minor,False
1384,,,,ms82B_pw666,444.532375,444.652375,do,,,,sw2285B.phrase.168,444.412375,445.462875,minor,False
1385,,,,ms82B_pw667,444.652375,444.802375,they,,,,sw2285B.phrase.168,444.412375,445.462875,minor,False
1386,,,,ms82B_pw668,444.802375,445.002375,do,,,,sw2285B.phrase.168,444.412375,445.462875,minor,False
1387,,,,ms82B_pw670,445.462875,445.789375,i,,,,sw2285B.phrase.169,445.462875,445.789375,disfluent,False
1388,,,,ms82B_pw671,446.458375,446.594,i,,,,sw2285B.phrase.170,446.458375,447.068125,disfluent,False
1389,,,,ms82B_pw673,447.068125,447.202375,i,,,,sw2285B.phrase.171,447.068125,447.742375,major,False
1390,,,,ms82B_pw675,447.442375,447.592375,for,,,,sw2285B.phrase.171,447.068125,447.742375,major,False
1391,,,,ms82B_pw676,447.592375,447.742375,them,,,,sw2285B.phrase.171,447.068125,447.742375,major,False
1392,,,,ms82B_pw677,447.742375,447.812375,i,,,,sw2285B.phrase.172,447.742375,448.372375,minor,False
1393,,,,ms82B_pw678,447.812375,448.092375,don't,,,,sw2285B.phrase.172,447.742375,448.372375,minor,False
1394,,,,ms82B_pw682,448.904875,449.132375,make,,,,sw2285B.phrase.174,448.76175,450.0685,major,False
1395,,,,ms82B_pw683,449.132375,449.232375,it,,,,sw2285B.phrase.174,448.76175,450.0685,major,False
1396,,,,ms82B_pw685,449.502375,449.762375,for,,,,sw2285B.phrase.174,448.76175,450.0685,major,False
1397,,,,ms82B_pw686,449.762375,450.0685,them,,,,sw2285B.phrase.174,448.76175,450.0685,major,False
1398,,,,ms83B_pw693,453.450125,453.67425,they,,,,sw2285B.phrase.175,453.450125,454.92425,major,False
1399,,,,ms83B_pw696,454.39425,454.92425,themselves,,,,sw2285B.phrase.175,453.450125,454.92425,major,False
1400,,,,ms83B_pw697,454.92425,455.02425,they,,,,sw2285B.phrase.176,454.92425,455.95425,minor,False
1401,,,,ms83B_pw699,455.32425,455.53425,just,,,,sw2285B.phrase.176,454.92425,455.95425,minor,False
1402,,,,ms83B_pw701,455.95425,456.12425,and,,,,sw2285B.phrase.177,455.95425,457.43425,minor,False
1403,,,,ms83B_pw702,456.12425,456.26425,say,,,,sw2285B.phrase.177,455.95425,457.43425,minor,False
1404,,,,ms83B_pw704,456.52425,456.64425,well,,,,sw2285B.phrase.177,455.95425,457.43425,minor,False
1405,,,,ms83B_pw705,456.64425,456.78425,it's,,,,sw2285B.phrase.177,455.95425,457.43425,minor,False
1406,,,,ms83B_pw706,456.78425,456.89425,not,,,,sw2285B.phrase.177,455.95425,457.43425,minor,False
1407,,,,ms83B_pw708,457.43425,457.55425,i'm,,,,sw2285B.phrase.178,457.43425,458.78425,minor,False
1408,,,,ms83B_pw709,457.55425,457.81425,leaving,,,,sw2285B.phrase.178,457.43425,458.78425,minor,False
1409,,,,ms83B_pw710,457.81425,457.88425,the,,,,sw2285B.phrase.178,457.43425,458.78425,minor,False
1410,,,,ms83B_pw711,457.88425,458.09425,big,,,,sw2285B.phrase.178,457.43425,458.78425,minor,False
1411,,,,ms83B_pw714,458.78425,458.88425,and,,,,sw2285B.phrase.179,458.78425,459.12,disfluent,False
1412,,,,ms83B_pw715,458.88425,459.12,i'm,,,,sw2285B.phrase.179,458.78425,459.12,disfluent,False
1413,,,,ms83B_pw716,459.12,459.31425,i'm,,,,sw2285B.phrase.180,459.12,459.95300000000003,major,False
1414,,,,ms83B_pw717,459.31425,459.56425,going,,,,sw2285B.phrase.180,459.12,459.95300000000003,major,False
1415,,,,ms83B_pw720,460.50425,460.64425,know,,,,sw2285B.phrase.181,460.427625,460.64425,backchannel,False
1416,,,,ms83B_pw721,460.64425,460.76425,when,,,,sw2285B.phrase.182,460.64425,461.35425,major,False
1417,,,,ms83B_pw722,460.76425,460.87425,they're,,,,sw2285B.phrase.182,460.64425,461.35425,major,False
1418,,,,ms83B_pw724,461.35425,461.47425,they,,,,sw2285B.phrase.183,461.35425,462.384875,major,False
1419,,,,ms83B_pw726,461.76425,461.90425,to,,,,sw2285B.phrase.183,461.35425,462.384875,major,False
1420,,,,ms83B_pw728,462.10425,462.24425,in,,,,sw2285B.phrase.183,461.35425,462.384875,major,False
1421,,,,ms83B_pw729,462.24425,462.384875,it,,,,sw2285B.phrase.183,461.35425,462.384875,major,False
1422,,,,ms47A_pw767,464.81625,464.93625,they,,,,sw2285A.phrase.163,464.81625,465.96625,minor,False
1423,,,,ms47A_pw769,465.18625,465.34625,have,,,,sw2285A.phrase.163,464.81625,465.96625,minor,False
1424,,,,ms47A_pw770,465.34625,465.41625,a,,,,sw2285A.phrase.163,464.81625,465.96625,minor,False
1425,,,,ms47A_pw771,465.41625,465.66625,big,,,,sw2285A.phrase.163,464.81625,465.96625,minor,False
1426,,,,ms47A_pw773,465.96625,466.19625,big,,,,sw2285A.phrase.164,465.96625,467.221125,major,False
1427,,,,ms47A_pw784,470.24625,470.31625,the,,,,sw2285A.phrase.165,470.24625,471.01625,major,False
1428,,,,ms47A_pw787,471.4345,471.78625,have,,,,sw2285A.phrase.167,471.4345,473.606625,major,False
1429,,,,ms47A_pw789,472.76625,473.21625,towards,,,,sw2285A.phrase.167,471.4345,473.606625,major,False
1430,,,,ms48A_pw791,474.374125,474.4235,you,,,,sw2285A.phrase.168,474.374125,474.63975,backchannel,False
1431,,,,ms48A_pw792,474.4235,474.63975,know,,,,sw2285A.phrase.168,474.374125,474.63975,backchannel,False
1432,,,,ms48A_pw793,475.09375,475.3045,like,,,,sw2285A.phrase.169,475.09375,476.4035,minor,False
1433,,,,ms48A_pw794,475.3045,475.55425,you're,,,,sw2285A.phrase.169,475.09375,476.4035,minor,False
1434,,,,ms48A_pw797,476.4035,476.6735,and,,,,sw2285A.phrase.170,476.4035,478.5835,major,False
1435,,,,ms48A_pw799,476.8735,477.1835,not,,,,sw2285A.phrase.170,476.4035,478.5835,major,False
1436,,,,ms48A_pw800,477.1835,477.3435,good,,,,sw2285A.phrase.170,476.4035,478.5835,major,False
1437,,,,ms48A_pw801,477.3435,477.5735,enough,,,,sw2285A.phrase.170,476.4035,478.5835,major,False
1438,,,,ms48A_pw802,477.5735,477.6835,to,,,,sw2285A.phrase.170,476.4035,478.5835,major,False
1439,,,,ms48A_pw804,478.0035,478.20075,my,,,,sw2285A.phrase.170,476.4035,478.5835,major,False
1440,,,,ms48A_pw806,478.5835,478.7735,which,,,,sw2285A.phrase.171,478.5835,480.277875,major,False
