,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
1070,,,,ms42B_pw80,164.89025,165.2555,uh,,,,sw2729B.phrase.35,164.89025,165.2555,backchannel,False
1071,,,,ms33A_pw372,164.91575,165.17875,uh,,,,sw2729A.phrase.124,164.91575,166.464625,major,False
1072,,,,ms33A_pw373,165.17875,165.28875,it,,,,sw2729A.phrase.124,164.91575,166.464625,major,False
1073,,,,ms33A_pw374,165.28875,165.52875,was,,,,sw2729A.phrase.124,164.91575,166.464625,major,False
1074,,,,ms33A_pw375,165.52875,165.83875,in,,,,sw2729A.phrase.124,164.91575,166.464625,major,False
1075,,,,ms33A_pw377,166.18875,166.464625,of,,,,sw2729A.phrase.124,164.91575,166.464625,major,False
1076,,,,ms33A_pw379,166.96875,167.29875,year,,,,sw2729A.phrase.125,166.464625,167.29875,major,False
1077,,,,ms34A_pw382,170.507625,170.7295,yeah,,,,sw2729A.phrase.128,170.507625,171.221125,disfluent,False
1078,,,,ms34A_pw383,170.7295,170.8895,it'd,,,,sw2729A.phrase.128,170.507625,171.221125,disfluent,False
1079,,,,ms34A_pw387,171.9295,172.1495,have,,,,sw2729A.phrase.130,171.7195,173.0695,major,False
1080,,,,ms34A_pw388,172.1495,172.3095,one,,,,sw2729A.phrase.130,171.7195,173.0695,major,False
1081,,,,ms34A_pw389,172.3095,172.4295,for,,,,sw2729A.phrase.130,171.7195,173.0695,major,False
1082,,,,ms34A_pw390,172.4295,172.4795,a,,,,sw2729A.phrase.130,171.7195,173.0695,major,False
1083,,,,ms34A_pw392,172.6995,173.0695,year,,,,sw2729A.phrase.130,171.7195,173.0695,major,False
1084,,,,ms45B_pw83,174.52525,174.65825,well,,,,sw2729B.phrase.38,174.52525,175.07825,disfluent,False
1085,,,,ms45B_pw84,174.65825,174.71825,i,,,,sw2729B.phrase.38,174.52525,175.07825,disfluent,False
1086,,,,ms45B_pw86,175.07825,175.16825,i,,,,sw2729B.phrase.39,175.07825,176.73725,major,False
1087,,,,ms45B_pw88,175.31825,175.38825,a,,,,sw2729B.phrase.39,175.07825,176.73725,major,False
1088,,,,ms45B_pw89,175.38825,175.76825,German,,,,sw2729B.phrase.39,175.07825,176.73725,major,False
1089,,,,ms45B_pw92,176.95575,177.19825,this,,,,sw2729B.phrase.40,176.95575,177.50825,major,False
1090,,,,ms45B_pw95,177.835,178.07825,when,,,,sw2729B.phrase.42,177.835,178.56825,minor,False
1091,,,,ms45B_pw98,178.56825,178.69825,it,,,,sw2729B.phrase.43,178.56825,179.06825,disfluent,False
1092,,,,ms45B_pw100,179.06825,179.24825,it,,,,sw2729B.phrase.44,179.06825,179.487375,disfluent,False
1093,,,,ms45B_pw101,179.24825,179.487375,just,,,,sw2729B.phrase.44,179.06825,179.487375,disfluent,False
1094,,,,ms46B_pw102,179.76325,179.89325,i,,,,sw2729B.phrase.45,179.76325,181.14325,major,False
1095,,,,ms46B_pw105,180.98325,181.14325,me,,,,sw2729B.phrase.45,179.76325,181.14325,major,False
1096,,,,ms46B_pw106,181.14325,181.17325,i,,,,sw2729B.phrase.46,181.14325,181.88525,disfluent,False
1097,,,,ms46B_pw108,181.36325,181.43325,i,,,,sw2729B.phrase.46,181.14325,181.88525,disfluent,False
1098,,,,ms46B_pw110,181.64325,181.88525,just,,,,sw2729B.phrase.46,181.14325,181.88525,disfluent,False
1099,,,,ms46B_pw111,182.461625,182.56325,you,,,,sw2729B.phrase.47,182.461625,182.84325,backchannel,False
1100,,,,ms46B_pw113,182.84325,182.97325,i,,,,sw2729B.phrase.48,182.84325,184.696,major,False
1101,,,,ms46B_pw115,183.29325,183.47325,even,,,,sw2729B.phrase.48,182.84325,184.696,major,False
1102,,,,ms46B_pw117,183.81325,184.17325,about,,,,sw2729B.phrase.48,182.84325,184.696,major,False
1103,,,,ms46B_pw118,184.17325,184.36525,it,,,,sw2729B.phrase.48,182.84325,184.696,major,False
1104,,,,ms46B_pw121,185.874125,186.07325,and,,,,sw2729B.phrase.50,185.874125,186.87325,minor,False
1105,,,,ms46B_pw123,186.20325,186.29325,i,,,,sw2729B.phrase.50,185.874125,186.87325,minor,False
1106,,,,ms46B_pw125,186.87325,187.00325,well,,,,sw2729B.phrase.51,186.87325,187.49325,minor,False
1107,,,,ms46B_pw128,187.49325,187.55325,i'm,,,,sw2729B.phrase.52,187.49325,188.448875,minor,False
1108,,,,ms46B_pw130,187.72325,187.84325,going,,,,sw2729B.phrase.52,187.49325,188.448875,minor,False
1109,,,,ms46B_pw131,187.84325,187.93325,to,,,,sw2729B.phrase.52,187.49325,188.448875,minor,False
1110,,,,ms46B_pw133,188.15325,188.448875,this,,,,sw2729B.phrase.52,187.49325,188.448875,minor,False
1111,,,,ms47B_pw135,190.367125,190.513125,and,,,,sw2729B.phrase.54,190.367125,192.003125,major,False
1112,,,,ms47B_pw136,190.513125,190.673125,then,,,,sw2729B.phrase.54,190.367125,192.003125,major,False
1113,,,,ms47B_pw138,190.933125,191.113125,gave,,,,sw2729B.phrase.54,190.367125,192.003125,major,False
1114,,,,ms47B_pw140,191.243125,191.413125,this,,,,sw2729B.phrase.54,190.367125,192.003125,major,False
1115,,,,ms47B_pw142,191.833125,192.003125,so,,,,sw2729B.phrase.54,190.367125,192.003125,major,False
1116,,,,ms40A_pw395,192.48375,192.66099999999997,my,,,,sw2729A.phrase.133,192.48375,193.495875,major,False
1117,,,,ms40A_pw397,192.921,193.25099999999998,like,,,,sw2729A.phrase.133,192.48375,193.495875,major,False
1118,,,,ms40A_pw400,194.101,194.28099999999998,uh,,,,sw2729A.phrase.134,193.801,194.28099999999998,disfluent,False
1119,,,,ms40A_pw401,194.28099999999998,194.43099999999998,he,,,,sw2729A.phrase.135,194.28099999999998,195.921,major,False
1120,,,,ms40A_pw402,194.43099999999998,194.571,had,,,,sw2729A.phrase.135,194.28099999999998,195.921,major,False
1121,,,,ms40A_pw403,194.571,194.69425,a,,,,sw2729A.phrase.135,194.28099999999998,195.921,major,False
1122,,,,ms40A_pw405,195.141,195.261,that,,,,sw2729A.phrase.135,194.28099999999998,195.921,major,False
1123,,,,ms40A_pw406,195.261,195.406625,he,,,,sw2729A.phrase.135,194.28099999999998,195.921,major,False
1124,,,,ms40A_pw409,196.777375,197.35525,uh,,,,sw2729A.phrase.137,196.777375,197.35525,disfluent,False
1125,,,,ms40A_pw410,197.35525,197.56099999999998,when,,,,sw2729A.phrase.138,197.35525,199.226875,major,False
1126,,,,ms40A_pw411,197.56099999999998,197.791,that,,,,sw2729A.phrase.138,197.35525,199.226875,major,False
1127,,,,ms40A_pw413,198.261,198.771,passed,,,,sw2729A.phrase.138,197.35525,199.226875,major,False
1128,,,,ms40A_pw415,199.754125,200.12099999999998,uh,,,,sw2729A.phrase.139,199.754125,200.601375,disfluent,False
1129,,,,ms40A_pw417,200.321,200.601375,didn't,,,,sw2729A.phrase.139,199.754125,200.601375,disfluent,False
1130,,,,ms40A_pw419,201.521,201.62099999999998,he,,,,sw2729A.phrase.141,201.521,202.921,major,False
1131,,,,ms40A_pw421,201.831,201.96099999999998,going,,,,sw2729A.phrase.141,201.521,202.921,major,False
1132,,,,ms40A_pw422,201.96099999999998,202.021,to,,,,sw2729A.phrase.141,201.521,202.921,major,False
1133,,,,ms40A_pw423,202.021,202.16099999999997,have,,,,sw2729A.phrase.141,201.521,202.921,major,False
1134,,,,ms40A_pw424,202.16099999999997,202.391,another,,,,sw2729A.phrase.141,201.521,202.921,major,False
1135,,,,ms40A_pw426,202.921,203.12099999999998,there's,,,,sw2729A.phrase.142,202.921,203.814625,minor,False
1136,,,,ms40A_pw427,203.12099999999998,203.34099999999998,no,,,,sw2729A.phrase.142,202.921,203.814625,minor,False
1137,,,,ms40A_pw429,204.210125,204.421,no,,,,sw2729A.phrase.143,204.210125,205.05900000000003,disfluent,False
1138,,,,ms40A_pw431,204.701,204.821,and,,,,sw2729A.phrase.143,204.210125,205.05900000000003,disfluent,False
1139,,,,ms40A_pw432,204.821,205.05900000000003,then,,,,sw2729A.phrase.143,204.210125,205.05900000000003,disfluent,False
1140,,,,ms40A_pw433,205.79725,206.27725,uh,,,,sw2729A.phrase.144,205.79725,206.428375,disfluent,False
1141,,,,ms40A_pw434,206.27725,206.428375,the,,,,sw2729A.phrase.144,205.79725,206.428375,disfluent,False
1142,,,,ms41A_pw436,207.47825,207.680125,the,,,,sw2729A.phrase.145,207.277625,207.680125,disfluent,False
1143,,,,ms41A_pw438,208.13825,208.52825,died,,,,sw2729A.phrase.146,207.792,208.52825,minor,False
1144,,,,ms41A_pw439,208.52825,208.87625,in,,,,sw2729A.phrase.147,208.52825,208.87625,disfluent,False
1145,,,,ms41A_pw440,209.0495,209.19825,i,,,,sw2729A.phrase.148,209.0495,210.46825,major,False
1146,,,,ms41A_pw441,209.19825,209.43825,guess,,,,sw2729A.phrase.148,209.0495,210.46825,major,False
1147,,,,ms41A_pw442,209.43825,209.72825,about,,,,sw2729A.phrase.148,209.0495,210.46825,major,False
1148,,,,ms41A_pw444,210.46825,210.661125,and,,,,sw2729A.phrase.149,210.46825,210.661125,disfluent,False
1149,,,,ms41A_pw445,211.384375,211.48825,by,,,,sw2729A.phrase.150,211.384375,212.33825,major,False
1150,,,,ms41A_pw447,212.00825,212.33825,time,,,,sw2729A.phrase.150,211.384375,212.33825,major,False
1151,,,,ms41A_pw448,212.33825,212.58375,we,,,,sw2729A.phrase.151,212.33825,212.58375,disfluent,False
1152,,,,ms41A_pw450,212.85825,213.08825,down,,,,sw2729A.phrase.152,212.68925,214.0705,minor,False
1153,,,,ms41A_pw451,213.08825,213.15825,to,,,,sw2729A.phrase.152,212.68925,214.0705,minor,False
1154,,,,ms41A_pw452,213.15825,213.21825,the,,,,sw2729A.phrase.152,212.68925,214.0705,minor,False
1155,,,,ms41A_pw454,213.65825,213.76825,and,,,,sw2729A.phrase.152,212.68925,214.0705,minor,False
1156,,,,ms41A_pw455,213.76825,213.91825,got,,,,sw2729A.phrase.152,212.68925,214.0705,minor,False
1157,,,,ms41A_pw456,213.91825,214.0705,him,,,,sw2729A.phrase.152,212.68925,214.0705,minor,False
1158,,,,ms41A_pw457,214.4395,214.72825,uh,,,,sw2729A.phrase.153,214.4395,215.055,disfluent,False
1159,,,,ms41A_pw459,214.9345,215.055,i,,,,sw2729A.phrase.153,214.4395,215.055,disfluent,False
1160,,,,ms41A_pw461,215.87825,216.46825,Society,,,,sw2729A.phrase.154,215.055,216.46825,major,False
1161,,,,ms41A_pw462,216.46825,216.59825,and,,,,sw2729A.phrase.155,216.46825,216.941375,disfluent,False
1162,,,,ms41A_pw464,216.76825,216.941375,uh,,,,sw2729A.phrase.155,216.46825,216.941375,disfluent,False
1163,,,,ms41A_pw466,217.75825,218.07825,another,,,,sw2729A.phrase.156,217.574125,218.409125,major,False
1164,,,,ms41A_pw467,218.07825,218.409125,one,,,,sw2729A.phrase.156,217.574125,218.409125,major,False
1165,,,,ms41A_pw468,218.92225,219.042,a,,,,sw2729A.phrase.157,218.92225,219.54825,major,False
1166,,,,ms41A_pw470,219.54825,219.72875,and,,,,sw2729A.phrase.158,219.54825,219.72875,disfluent,False
1167,,,,ms42A_pw473,220.619375,220.939375,turned,,,,sw2729A.phrase.160,220.29525,222.459375,minor,False
1168,,,,ms42A_pw474,220.939375,221.079375,out,,,,sw2729A.phrase.160,220.29525,222.459375,minor,False
1169,,,,ms42A_pw475,221.079375,221.159375,to,,,,sw2729A.phrase.160,220.29525,222.459375,minor,False
1170,,,,ms42A_pw476,221.159375,221.279375,be,,,,sw2729A.phrase.160,220.29525,222.459375,minor,False
1171,,,,ms42A_pw477,221.279375,221.329375,a,,,,sw2729A.phrase.160,220.29525,222.459375,minor,False
1172,,,,ms42A_pw479,221.639375,221.969375,dog,,,,sw2729A.phrase.160,220.29525,222.459375,minor,False
1173,,,,ms42A_pw480,221.969375,222.059375,and,,,,sw2729A.phrase.160,220.29525,222.459375,minor,False
1174,,,,ms42A_pw481,222.059375,222.159375,we,,,,sw2729A.phrase.160,220.29525,222.459375,minor,False
1175,,,,ms42A_pw482,222.159375,222.299375,had,,,,sw2729A.phrase.160,220.29525,222.459375,minor,False
1176,,,,ms42A_pw483,222.299375,222.459375,her,,,,sw2729A.phrase.160,220.29525,222.459375,minor,False
1177,,,,ms42A_pw484,222.459375,222.75375,for,,,,sw2729A.phrase.161,222.459375,223.389375,minor,False
1178,,,,ms42A_pw485,222.75375,223.119375,six,,,,sw2729A.phrase.161,222.459375,223.389375,minor,False
1179,,,,ms42A_pw487,223.389375,223.609375,until,,,,sw2729A.phrase.162,223.389375,224.670375,major,False
1180,,,,ms42A_pw489,223.819375,224.009375,just,,,,sw2729A.phrase.162,223.389375,224.670375,major,False
1181,,,,ms42A_pw491,224.349375,224.670375,away,,,,sw2729A.phrase.162,223.389375,224.670375,major,False
1182,,,,ms42A_pw493,225.669375,225.799375,and,,,,sw2729A.phrase.164,225.669375,227.819375,major,False
1183,,,,ms42A_pw495,226.209375,226.469375,dad,,,,sw2729A.phrase.164,225.669375,227.819375,major,False
1184,,,,ms42A_pw496,226.469375,226.669375,went,,,,sw2729A.phrase.164,225.669375,227.819375,major,False
1185,,,,ms42A_pw497,226.669375,226.809375,through,,,,sw2729A.phrase.164,225.669375,227.819375,major,False
1186,,,,ms42A_pw498,226.809375,226.909375,the,,,,sw2729A.phrase.164,225.669375,227.819375,major,False
1187,,,,ms42A_pw500,227.159375,227.539375,thing,,,,sw2729A.phrase.164,225.669375,227.819375,major,False
1188,,,,ms42A_pw501,227.539375,227.819375,but,,,,sw2729A.phrase.164,225.669375,227.819375,major,False
1189,,,,ms43A_pw503,228.858125,229.138125,went,,,,sw2729A.phrase.165,228.471625,229.277625,disfluent,False
1190,,,,ms43A_pw504,229.138125,229.277625,an[d]-,,,,sw2729A.phrase.165,228.471625,229.277625,disfluent,False
1191,,,,ms53B_pw147,228.705375,228.975375,well,,,,sw2729B.phrase.58,228.705375,229.745375,minor,False
1192,,,,ms53B_pw149,229.155375,229.435375,just,,,,sw2729B.phrase.58,228.705375,229.745375,minor,False
1193,,,,ms53B_pw151,229.745375,229.935375,you,,,,sw2729B.phrase.59,229.745375,230.455375,disfluent,False
1194,,,,ms53B_pw153,230.255375,230.455375,help,,,,sw2729B.phrase.59,229.745375,230.455375,disfluent,False
1195,,,,ms53B_pw154,230.455375,230.585375,it's,,,,sw2729B.phrase.60,230.455375,230.85075,disfluent,False
1196,,,,ms53B_pw156,230.85075,231.155375,it's,,,,sw2729B.phrase.61,230.85075,231.839125,major,False
1197,,,,ms53B_pw158,231.365375,231.448875,a,,,,sw2729B.phrase.61,230.85075,231.839125,major,False
1198,,,,ms46A_pw507,232.282125,232.402125,it,,,,sw2729A.phrase.167,232.032125,232.782125,major,False
1199,,,,ms46A_pw508,232.402125,232.782125,is,,,,sw2729A.phrase.167,232.032125,232.782125,major,False
1200,,,,ms47A_pw509,234.252625,234.432625,well,,,,sw2729A.phrase.168,234.252625,235.056625,major,False
1201,,,,ms47A_pw512,235.582625,235.742625,one,,,,sw2729A.phrase.169,235.354125,235.982625,major,False
1202,,,,ms47A_pw513,235.742625,235.982625,here,,,,sw2729A.phrase.169,235.354125,235.982625,major,False
1203,,,,ms47A_pw515,236.472625,236.789125,will,,,,sw2729A.phrase.170,235.982625,236.789125,disfluent,False
1204,,,,ms47A_pw516,237.04525,237.202625,live,,,,sw2729A.phrase.171,237.04525,237.494875,disfluent,False
1205,,,,ms47A_pw519,237.902625,238.32825,life,,,,sw2729A.phrase.172,237.494875,238.32825,major,False
1206,,,,ms56B_pw161,239.963125,240.16075,well,,,,sw2729B.phrase.63,239.963125,240.42125,disfluent,False
1207,,,,ms56B_pw163,240.42125,240.729125,uh,,,,sw2729B.phrase.64,240.42125,240.729125,backchannel,False
1208,,,,ms56B_pw165,240.97075,241.218125,my,,,,sw2729B.phrase.66,240.97075,241.613375,disfluent,False
1209,,,,ms56B_pw168,242.528125,242.74075,that,,,,sw2729B.phrase.68,242.528125,243.6415,minor,False
1210,,,,ms56B_pw169,242.74075,242.85075,we,,,,sw2729B.phrase.68,242.528125,243.6415,minor,False
1211,,,,ms56B_pw172,243.6415,243.9065,uh,,,,sw2729B.phrase.69,243.6415,244.31075,disfluent,False
1212,,,,ms56B_pw174,244.88325,245.11075,she's,,,,sw2729B.phrase.70,244.88325,246.65725,major,False
1213,,,,ms57B_pw178,247.15225,247.2725,the,,,,sw2729B.phrase.71,247.15225,248.086375,minor,False
1214,,,,ms57B_pw180,247.482,247.792,called,,,,sw2729B.phrase.71,247.15225,248.086375,minor,False
1215,,,,ms57B_pw183,248.44,248.622,a,,,,sw2729B.phrase.72,248.086375,249.608125,major,False
1216,,,,ms57B_pw186,250.667125,251.05200000000002,like,,,,sw2729B.phrase.73,250.667125,251.74200000000002,major,False
1217,,,,ms57B_pw188,251.252,251.74200000000002,knows,,,,sw2729B.phrase.73,250.667125,251.74200000000002,major,False
1218,,,,ms57B_pw190,251.842,252.113125,know,,,,sw2729B.phrase.74,251.74200000000002,252.113125,backchannel,False
1219,,,,ms57B_pw191,252.60275,252.832,but,,,,sw2729B.phrase.75,252.60275,253.402125,disfluent,False
1220,,,,ms57B_pw193,253.162,253.402125,uh,,,,sw2729B.phrase.75,252.60275,253.402125,disfluent,False
1221,,,,ms57B_pw194,253.64700000000002,253.862,she's,,,,sw2729B.phrase.76,253.64700000000002,256.23775,major,False
1222,,,,ms57B_pw195,253.862,254.172,that,,,,sw2729B.phrase.76,253.64700000000002,256.23775,major,False
1223,,,,ms57B_pw196,254.172,254.372,sort,,,,sw2729B.phrase.76,253.64700000000002,256.23775,major,False
1224,,,,ms57B_pw197,254.372,254.442,of,,,,sw2729B.phrase.76,253.64700000000002,256.23775,major,False
1225,,,,ms57B_pw202,256.23775,256.36175,you,,,,sw2729B.phrase.77,256.23775,256.58025,disfluent,False
1226,,,,ms58B_pw205,257.63225,257.73225,uh,,,,sw2729B.phrase.78,257.271375,257.73225,backchannel,False
1227,,,,ms58B_pw206,257.73225,257.90225,and,,,,sw2729B.phrase.79,257.73225,259.3505,major,False
1228,,,,ms58B_pw207,257.90225,258.01225,her,,,,sw2729B.phrase.79,257.73225,259.3505,major,False
1229,,,,ms58B_pw209,258.45225,258.58225,is,,,,sw2729B.phrase.79,257.73225,259.3505,major,False
1230,,,,ms58B_pw210,258.58225,258.81225,that,,,,sw2729B.phrase.79,257.73225,259.3505,major,False
1231,,,,ms59B_pw212,259.9145,259.9675,you,,,,sw2729B.phrase.80,259.9145,261.1775,minor,False
1232,,,,ms59B_pw214,260.0875,260.2275,she,,,,sw2729B.phrase.80,259.9145,261.1775,minor,False
1233,,,,ms59B_pw216,260.4075,260.5175,have,,,,sw2729B.phrase.80,259.9145,261.1775,minor,False
1234,,,,ms59B_pw217,260.5175,260.5675,a,,,,sw2729B.phrase.80,259.9145,261.1775,minor,False
1235,,,,ms59B_pw221,261.2775,261.3475,her,,,,sw2729B.phrase.81,261.1775,261.5175,disfluent,False
1236,,,,ms59B_pw223,261.5175,261.6875,she's,,,,sw2729B.phrase.82,261.5175,262.611625,major,False
1237,,,,ms59B_pw225,261.8375,261.9375,of,,,,sw2729B.phrase.82,261.5175,262.611625,major,False
1238,,,,ms59B_pw227,262.720875,262.8475,you,,,,sw2729B.phrase.83,262.720875,264.5875,major,False
1239,,,,ms59B_pw228,262.8475,262.9675,know,,,,sw2729B.phrase.83,262.720875,264.5875,major,False
1240,,,,ms59B_pw231,263.3375,263.50825,the,,,,sw2729B.phrase.83,262.720875,264.5875,major,False
1241,,,,ms59B_pw233,263.8575,264.0575,color,,,,sw2729B.phrase.83,262.720875,264.5875,major,False
1242,,,,ms59B_pw234,264.0575,264.1475,and,,,,sw2729B.phrase.83,262.720875,264.5875,major,False
1243,,,,ms60B_pw237,265.66025,265.77775,i,,,,sw2729B.phrase.85,265.66025,266.766625,major,False
1244,,,,ms60B_pw239,266.004,266.14,her,,,,sw2729B.phrase.85,265.66025,266.766625,major,False
1245,,,,ms61A_pw526,267.112625,267.362375,huh,,,,sw2729A.phrase.179,267.112625,267.362375,backchannel,False
1246,,,,ms61B_pw242,268.1335,268.243,uh,,,,sw2729B.phrase.87,268.1335,269.133,minor,False
1247,,,,ms61B_pw243,268.243,268.323,a,,,,sw2729B.phrase.87,268.1335,269.133,minor,False
1248,,,,ms61B_pw245,268.633,268.703,of,,,,sw2729B.phrase.87,268.1335,269.133,minor,False
1249,,,,ms61B_pw246,268.703,269.133,mine,,,,sw2729B.phrase.87,268.1335,269.133,minor,False
1250,,,,ms61B_pw247,269.133,269.433,said,,,,sw2729B.phrase.88,269.133,269.733125,disfluent,False
1251,,,,ms61B_pw250,270.6345,270.813,she,,,,sw2729B.phrase.90,270.6345,271.033,disfluent,False
1252,,,,ms61B_pw252,271.033,271.27299999999997,this,,,,sw2729B.phrase.91,271.033,272.633,major,False
1253,,,,ms61B_pw254,271.503,271.563,of,,,,sw2729B.phrase.91,271.033,272.633,major,False
1254,,,,ms61B_pw255,271.563,271.753,mine,,,,sw2729B.phrase.91,271.033,272.633,major,False
1255,,,,ms61B_pw257,271.883,272.02299999999997,up,,,,sw2729B.phrase.91,271.033,272.633,major,False
1256,,,,ms61B_pw258,272.02299999999997,272.183,on,,,,sw2729B.phrase.91,271.033,272.633,major,False
1257,,,,ms61B_pw259,272.183,272.21299999999997,a,,,,sw2729B.phrase.91,271.033,272.633,major,False
1258,,,,ms61B_pw261,272.633,272.793,and,,,,sw2729B.phrase.92,272.633,273.58299999999997,minor,False
1259,,,,ms61B_pw263,273.013,273.103,that,,,,sw2729B.phrase.92,272.633,273.58299999999997,minor,False
1260,,,,ms61B_pw266,273.58299999999997,273.76375,uh,,,,sw2729B.phrase.93,273.58299999999997,273.76375,backchannel,False
1261,,,,ms61B_pw267,274.03025,274.19599999999997,a,,,,sw2729B.phrase.94,274.03025,274.953625,major,False
1262,,,,ms61B_pw270,275.567625,275.843,named,,,,sw2729B.phrase.95,275.567625,276.353,major,False
1263,,,,ms61B_pw272,276.353,276.443,and,,,,sw2729B.phrase.96,276.353,278.503,minor,False
1264,,,,ms61B_pw273,276.443,276.573,she,,,,sw2729B.phrase.96,276.353,278.503,minor,False
1265,,,,ms61B_pw275,276.77299999999997,276.93075,there's,,,,sw2729B.phrase.96,276.353,278.503,minor,False
1266,,,,ms61B_pw276,276.93075,277.021125,a,,,,sw2729B.phrase.96,276.353,278.503,minor,False
1267,,,,ms61B_pw278,277.263,277.383,of,,,,sw2729B.phrase.96,276.353,278.503,minor,False
1268,,,,ms61B_pw280,277.993,278.063,in,,,,sw2729B.phrase.96,276.353,278.503,minor,False
1269,,,,ms61B_pw281,278.063,278.223,that,,,,sw2729B.phrase.96,276.353,278.503,minor,False
1270,,,,ms61B_pw283,278.503,278.613,said,,,,sw2729B.phrase.97,278.503,280.123,major,False
1271,,,,ms61B_pw284,278.613,278.71299999999997,my,,,,sw2729B.phrase.97,278.503,280.123,major,False
1272,,,,ms61B_pw286,279.043,279.21299999999997,lived,,,,sw2729B.phrase.97,278.503,280.123,major,False
1273,,,,ms65A_pw527,282.934,283.151,that's,,,,sw2729A.phrase.180,282.934,283.84325,major,False
1274,,,,ms65A_pw528,283.151,283.381,not,,,,sw2729A.phrase.180,282.934,283.84325,major,False
1275,,,,ms65A_pw529,283.381,283.551,too,,,,sw2729A.phrase.180,282.934,283.84325,major,False
1276,,,,ms65A_pw531,284.397,284.545875,the,,,,sw2729A.phrase.181,283.84325,286.381,major,False
1277,,,,ms65A_pw534,285.491,285.551,are,,,,sw2729A.phrase.181,283.84325,286.381,major,False
1278,,,,ms65A_pw535,285.551,285.811,good,,,,sw2729A.phrase.181,283.84325,286.381,major,False
1279,,,,ms65A_pw537,286.171,286.381,too,,,,sw2729A.phrase.181,283.84325,286.381,major,False
1280,,,,ms65A_pw538,286.381,286.501,they're,,,,sw2729A.phrase.182,286.381,287.04125,disfluent,False
1281,,,,ms65A_pw540,286.741,286.851,of,,,,sw2729A.phrase.182,286.381,287.04125,disfluent,False
1282,,,,ms65A_pw541,286.851,287.04125,like,,,,sw2729A.phrase.182,286.381,287.04125,disfluent,False
