,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
1184,,,,ms71B_pw609,278.913875,279.183875,days,,,,sw2018B.phrase.177,278.753875,279.553875,major,False
1185,,,,ms71B_pw611,279.553875,279.713875,that,,,,sw2018B.phrase.178,279.553875,280.98325,major,False
1186,,,,ms71B_pw612,279.713875,279.813875,you,,,,sw2018B.phrase.178,279.553875,280.98325,major,False
1187,,,,ms71B_pw613,279.813875,279.973875,can,,,,sw2018B.phrase.178,279.553875,280.98325,major,False
1188,,,,ms71B_pw616,281.480375,281.673875,so,,,,sw2018B.phrase.179,281.480375,282.593875,major,False
1189,,,,ms71B_pw617,281.673875,281.763875,you,,,,sw2018B.phrase.179,281.480375,282.593875,major,False
1190,,,,ms71B_pw618,281.763875,281.983875,don't,,,,sw2018B.phrase.179,281.480375,282.593875,major,False
1191,,,,ms71B_pw620,282.223875,282.593875,to,,,,sw2018B.phrase.179,281.480375,282.593875,major,False
1192,,,,ms71B_pw622,282.663875,282.753875,know,,,,sw2018B.phrase.180,282.593875,282.753875,backchannel,False
1193,,,,ms71B_pw623,282.753875,283.013875,unless,,,,sw2018B.phrase.181,282.753875,283.603875,minor,False
1194,,,,ms71B_pw624,283.013875,283.103875,you're,,,,sw2018B.phrase.181,282.753875,283.603875,minor,False
1195,,,,ms71B_pw625,283.103875,283.313875,just,,,,sw2018B.phrase.181,282.753875,283.603875,minor,False
1196,,,,ms71B_pw628,284.123875,284.213875,or,,,,sw2018B.phrase.183,284.123875,285.218625,major,False
1197,,,,ms71B_pw629,284.213875,284.313875,the,,,,sw2018B.phrase.183,284.123875,285.218625,major,False
1198,,,,ms68A_pw423,284.2465,284.39875,but,,,,sw2018A.phrase.178,284.2465,284.768125,major,False
1199,,,,ms68A_pw424,284.39875,284.768125,yeah,,,,sw2018A.phrase.178,284.2465,284.768125,major,False
1200,,,,ms68A_pw425,285.3745,285.70599999999996,yeah,,,,sw2018A.phrase.179,285.3745,286.980375,major,False
1201,,,,ms68A_pw426,285.70599999999996,285.9395,because_1,,,,sw2018A.phrase.179,285.3745,286.980375,major,False
1202,,,,ms68A_pw427,285.9395,286.260375,most,,,,sw2018A.phrase.179,285.3745,286.980375,major,False
1203,,,,ms68A_pw428,286.260375,286.480375,time,,,,sw2018A.phrase.179,285.3745,286.980375,major,False
1204,,,,ms68A_pw430,286.980375,287.160375,you,,,,sw2018A.phrase.180,286.980375,287.280375,backchannel,False
1205,,,,ms68A_pw431,287.160375,287.280375,know,,,,sw2018A.phrase.180,286.980375,287.280375,backchannel,False
1206,,,,ms68A_pw432,287.280375,287.480375,it's,,,,sw2018A.phrase.181,287.280375,288.410375,minor,False
1207,,,,ms68A_pw433,287.480375,287.710375,just,,,,sw2018A.phrase.181,287.280375,288.410375,minor,False
1208,,,,ms68A_pw434,287.710375,287.750375,a,,,,sw2018A.phrase.181,287.280375,288.410375,minor,False
1209,,,,ms68A_pw436,288.410375,288.540375,or,,,,sw2018A.phrase.182,288.410375,289.47175,major,False
1210,,,,ms68A_pw439,289.210375,289.47175,it,,,,sw2018A.phrase.182,288.410375,289.47175,major,False
1211,,,,ms73B_pw632,289.4605,290.0705,um-hum,,,,sw2018B.phrase.184,289.4605,290.0705,backchannel,False
1212,,,,ms73B_pw633,290.0705,290.26275,oh,,,,sw2018B.phrase.185,290.0705,290.8195,major,False
1213,,,,ms68A_pw440,290.197,290.41675,ye[ah]-,,,,sw2018A.phrase.183,290.197,290.41675,backchannel,False
1214,,,,ms73B_pw635,290.973875,291.100625,i,,,,sw2018B.phrase.186,290.973875,292.96275,minor,False
1215,,,,ms73B_pw636,291.100625,291.27275,have,,,,sw2018B.phrase.186,290.973875,292.96275,minor,False
1216,,,,ms73B_pw637,291.27275,291.36275,to,,,,sw2018B.phrase.186,290.973875,292.96275,minor,False
1217,,,,ms73B_pw639,291.68275,291.91275,way,,,,sw2018B.phrase.186,290.973875,292.96275,minor,False
1218,,,,ms73B_pw640,291.91275,292.00275,in,,,,sw2018B.phrase.186,290.973875,292.96275,minor,False
1219,,,,ms73B_pw642,292.49275,292.96275,because,,,,sw2018B.phrase.186,290.973875,292.96275,minor,False
1220,,,,ms73B_pw644,293.698125,293.77275,what,,,,sw2018B.phrase.188,293.698125,294.51275,minor,False
1221,,,,ms73B_pw645,293.77275,293.94275,i've,,,,sw2018B.phrase.188,293.698125,294.51275,minor,False
1222,,,,ms73B_pw646,293.94275,294.13275,done,,,,sw2018B.phrase.188,293.698125,294.51275,minor,False
1223,,,,ms73B_pw647,294.13275,294.22275,is,,,,sw2018B.phrase.188,293.698125,294.51275,minor,False
1224,,,,ms73B_pw649,294.51275,294.70275,like,,,,sw2018B.phrase.189,294.51275,297.306125,major,False
1225,,,,ms73B_pw651,295.17275,295.29275,and,,,,sw2018B.phrase.189,294.51275,297.306125,major,False
1226,,,,ms73B_pw653,295.60275,295.97275,office,,,,sw2018B.phrase.189,294.51275,297.306125,major,False
1227,,,,ms73B_pw654,295.97275,296.10275,with,,,,sw2018B.phrase.189,294.51275,297.306125,major,False
1228,,,,ms73B_pw655,296.10275,296.62275,extended,,,,sw2018B.phrase.189,294.51275,297.306125,major,False
1229,,,,ms70A_pw441,297.153,297.612,uh-huh,,,,sw2018A.phrase.184,297.153,297.612,backchannel,False
1230,,,,ms73B_pw658,297.96275,298.16275,been,,,,sw2018B.phrase.190,297.742375,298.99275,major,False
1231,,,,ms73B_pw659,298.16275,298.31275,real,,,,sw2018B.phrase.190,297.742375,298.99275,major,False
1232,,,,ms73B_pw660,298.31275,298.72275,helpful,,,,sw2018B.phrase.190,297.742375,298.99275,major,False
1233,,,,ms73B_pw662,298.99275,299.15275,like,,,,sw2018B.phrase.191,298.99275,301.543,major,False
1234,,,,ms73B_pw663,299.15275,299.25275,my,,,,sw2018B.phrase.191,298.99275,301.543,major,False
1235,,,,ms73B_pw665,299.61275,299.91275,stays,,,,sw2018B.phrase.191,298.99275,301.543,major,False
1236,,,,ms73B_pw666,299.91275,300.16275,open,,,,sw2018B.phrase.191,298.99275,301.543,major,False
1237,,,,ms73B_pw667,300.16275,300.36275,till,,,,sw2018B.phrase.191,298.99275,301.543,major,False
1238,,,,ms73B_pw669,300.79275,300.89275,in,,,,sw2018B.phrase.191,298.99275,301.543,major,False
1239,,,,ms73B_pw670,300.89275,300.96275,the,,,,sw2018B.phrase.191,298.99275,301.543,major,False
1240,,,,ms71A_pw442,298.994375,299.304875,oh,,,,sw2018A.phrase.185,298.994375,299.304875,backchannel,False
1241,,,,ms71A_pw443,299.304875,299.842625,yeah,,,,sw2018A.phrase.186,299.304875,299.842625,backchannel,False
1242,,,,ms74B_pw672,302.24075,302.34075,so,,,,sw2018B.phrase.192,302.24075,303.31075,major,False
1243,,,,ms74B_pw674,302.65075,302.82075,real,,,,sw2018B.phrase.192,302.24075,303.31075,major,False
1244,,,,ms74B_pw676,303.31075,303.45075,so,,,,sw2018B.phrase.193,303.31075,303.83075,disfluent,False
1245,,,,ms74B_pw677,303.45075,303.53075,you,,,,sw2018B.phrase.193,303.31075,303.83075,disfluent,False
1246,,,,ms74B_pw679,303.83075,303.97075,you,,,,sw2018B.phrase.194,303.83075,304.08075,backchannel,False
1247,,,,ms74B_pw681,304.08075,304.23075,have,,,,sw2018B.phrase.195,304.08075,304.830875,major,False
1248,,,,ms74B_pw682,304.23075,304.36075,to,,,,sw2018B.phrase.195,304.08075,304.830875,major,False
1249,,,,ms74B_pw683,304.36075,304.5295,do,,,,sw2018B.phrase.195,304.08075,304.830875,major,False
1250,,,,ms74B_pw685,305.049375,305.33075,during,,,,sw2018B.phrase.196,305.049375,306.18075,minor,False
1251,,,,ms74B_pw688,306.18075,306.39075,run,,,,sw2018B.phrase.197,306.18075,307.49175,major,False
1252,,,,ms74B_pw689,306.39075,306.51075,out,,,,sw2018B.phrase.197,306.18075,307.49175,major,False
1253,,,,ms74B_pw690,306.51075,306.62075,on,,,,sw2018B.phrase.197,306.18075,307.49175,major,False
1254,,,,ms74B_pw691,306.62075,306.760625,your,,,,sw2018B.phrase.197,306.18075,307.49175,major,False
1255,,,,ms74B_pw694,307.996375,308.0915,i,,,,sw2018B.phrase.198,307.996375,309.912875,major,False
1256,,,,ms74B_pw695,308.0915,308.174375,don't,,,,sw2018B.phrase.198,307.996375,309.912875,major,False
1257,,,,ms74B_pw696,308.174375,308.223375,know,,,,sw2018B.phrase.198,307.996375,309.912875,major,False
1258,,,,ms74B_pw697,308.223375,308.270375,how,,,,sw2018B.phrase.198,307.996375,309.912875,major,False
1259,,,,ms74B_pw698,308.270375,308.3985,many,,,,sw2018B.phrase.198,307.996375,309.912875,major,False
1260,,,,ms74B_pw700,308.63075,308.75075,i've,,,,sw2018B.phrase.198,307.996375,309.912875,major,False
1261,,,,ms74B_pw702,308.93075,309.14075,that,,,,sw2018B.phrase.198,307.996375,309.912875,major,False
1262,,,,ms74B_pw703,309.14075,309.200875,to,,,,sw2018B.phrase.198,307.996375,309.912875,major,False
1263,,,,ms74B_pw704,309.200875,309.37375,do,,,,sw2018B.phrase.198,307.996375,309.912875,major,False
1264,,,,ms73A_pw444,309.996125,310.116125,to,,,,sw2018A.phrase.187,309.996125,310.467125,minor,False
1265,,,,ms73A_pw446,310.467125,310.746,[laughter-yeah],,,,sw2018A.phrase.188,310.467125,310.746,backchannel,False
1266,,,,ms74B_pw706,310.748125,311.07075,post,,,,sw2018B.phrase.199,310.748125,311.44075,minor,False
1267,,,,ms74B_pw708,311.44075,311.55075,or,,,,sw2018B.phrase.200,311.44075,312.31075,minor,False
1268,,,,ms74B_pw709,311.55075,311.67075,the,,,,sw2018B.phrase.200,311.44075,312.31075,minor,False
1269,,,,ms74B_pw711,312.31075,312.45075,or,,,,sw2018B.phrase.201,312.31075,313.88125,major,False
1270,,,,ms74B_pw713,312.86075,312.89075,uh,,,,sw2018B.phrase.201,312.31075,313.88125,major,False
1271,,,,ms74B_pw714,312.89075,313.15075,kind,,,,sw2018B.phrase.201,312.31075,313.88125,major,False
1272,,,,ms74B_pw715,313.15075,313.23075,of,,,,sw2018B.phrase.201,312.31075,313.88125,major,False
1273,,,,ms75A_pw447,314.085,314.466625,um-hum,,,,sw2018A.phrase.189,314.085,314.466625,backchannel,False
1274,,,,ms75A_pw449,315.267,315.38,i,,,,sw2018A.phrase.190,315.07675,315.6145,minor,False
1275,,,,ms75A_pw451,315.6145,315.8545,we've,,,,sw2018A.phrase.191,315.6145,317.253125,minor,False
1276,,,,ms75A_pw453,316.1145,316.3445,come,,,,sw2018A.phrase.191,315.6145,317.253125,minor,False
1277,,,,ms75A_pw454,316.3445,316.4245,a,,,,sw2018A.phrase.191,315.6145,317.253125,minor,False
1278,,,,ms75A_pw455,316.4245,316.7645,long,,,,sw2018A.phrase.191,315.6145,317.253125,minor,False
1279,,,,ms76B_pw718,316.99125,317.65125,uh-huh,,,,sw2018B.phrase.203,316.99125,317.65125,backchannel,False
1280,,,,ms75A_pw457,317.253125,317.381125,in,,,,sw2018A.phrase.192,317.253125,317.71575,major,False
1281,,,,ms76B_pw719,317.82125,317.94125,i,,,,sw2018B.phrase.204,317.82125,319.33125,minor,False
1282,,,,ms76B_pw721,318.18125,318.30125,i,,,,sw2018B.phrase.204,317.82125,319.33125,minor,False
1283,,,,ms76B_pw722,318.30125,318.54125,take,,,,sw2018B.phrase.204,317.82125,319.33125,minor,False
1284,,,,ms76B_pw723,318.54125,318.65125,it,,,,sw2018B.phrase.204,317.82125,319.33125,minor,False
1285,,,,ms76B_pw724,318.65125,318.80125,for,,,,sw2018B.phrase.204,317.82125,319.33125,minor,False
1286,,,,ms75A_pw460,318.47425,318.896125,yes,,,,sw2018A.phrase.194,318.47425,318.896125,major,False
1287,,,,ms76B_pw727,319.65125,319.73125,of,,,,sw2018B.phrase.205,319.33125,319.73125,minor,False
1288,,,,ms76B_pw728,319.73125,319.92125,because_1,,,,sw2018B.phrase.206,319.73125,320.36125,disfluent,False
1289,,,,ms76B_pw729,319.92125,320.02125,i,,,,sw2018B.phrase.206,319.73125,320.36125,disfluent,False
1290,,,,ms76B_pw731,320.36125,320.55125,it's,,,,sw2018B.phrase.207,320.36125,321.59675,major,False
1291,,,,ms76B_pw732,320.55125,320.79125,always,,,,sw2018B.phrase.207,320.36125,321.59675,major,False
1292,,,,ms76B_pw734,321.02125,321.23125,that,,,,sw2018B.phrase.207,320.36125,321.59675,major,False
1293,,,,ms77A_pw461,321.519875,321.869875,um-hum,,,,sw2018A.phrase.195,321.519875,321.869875,backchannel,False
1294,,,,ms76B_pw736,322.319875,322.57125,but,,,,sw2018B.phrase.208,322.319875,322.975,minor,False
1295,,,,ms76B_pw737,322.57125,322.66125,i,,,,sw2018B.phrase.208,322.319875,322.975,minor,False
1296,,,,ms78A_pw462,323.238,323.388,yeah,,,,sw2018A.phrase.196,323.238,323.388,backchannel,False
1297,,,,ms78A_pw463,323.388,323.578,but,,,,sw2018A.phrase.197,323.388,324.278,disfluent,False
1298,,,,ms78A_pw465,323.678,323.868,can,,,,sw2018A.phrase.197,323.388,324.278,disfluent,False
1299,,,,ms78A_pw468,324.70799999999997,324.948,back,,,,sw2018A.phrase.198,324.278,325.578,minor,False
1300,,,,ms78A_pw469,324.948,325.308,growing,,,,sw2018A.phrase.198,324.278,325.578,minor,False
1301,,,,ms78A_pw473,326.198,326.298,i,,,,sw2018A.phrase.200,326.198,326.848,disfluent,False
1302,,,,ms78A_pw475,326.58799999999997,326.678,it,,,,sw2018A.phrase.200,326.198,326.848,disfluent,False
1303,,,,ms78A_pw477,327.028875,327.418,she,,,,sw2018A.phrase.201,327.028875,328.00800000000004,minor,False
1304,,,,ms78A_pw480,328.30825,328.42875,but,,,,sw2018A.phrase.203,328.30825,329.528,major,False
1305,,,,ms78A_pw482,328.61800000000005,328.960625,wasn't,,,,sw2018A.phrase.203,328.30825,329.528,major,False
1306,,,,ms78A_pw483,328.960625,329.137625,that,,,,sw2018A.phrase.203,328.30825,329.528,major,False
1307,,,,ms78A_pw485,329.528,329.68800000000005,for,,,,sw2018A.phrase.204,329.528,330.98699999999997,major,False
1308,,,,ms78A_pw487,329.788,329.942875,to,,,,sw2018A.phrase.204,329.528,330.98699999999997,major,False
1309,,,,ms78A_pw488,329.942875,330.2065,just,,,,sw2018A.phrase.204,329.528,330.98699999999997,major,False
1310,,,,ms78A_pw489,330.2065,330.4565,take,,,,sw2018A.phrase.204,329.528,330.98699999999997,major,False
1311,,,,ms78B_pw739,331.051875,331.221875,oh,,,,sw2018B.phrase.209,331.051875,331.501875,minor,False
1312,,,,ms78B_pw741,331.501875,331.601875,i,,,,sw2018B.phrase.210,331.501875,333.231875,minor,False
1313,,,,ms78B_pw742,331.601875,331.781875,can,,,,sw2018B.phrase.210,331.501875,333.231875,minor,False
1314,,,,ms78B_pw744,332.081875,332.161875,my,,,,sw2018B.phrase.210,331.501875,333.231875,minor,False
1315,,,,ms78B_pw745,332.161875,332.461875,mother,,,,sw2018B.phrase.210,331.501875,333.231875,minor,False
1316,,,,ms78B_pw747,332.681875,332.751875,in,,,,sw2018B.phrase.210,331.501875,333.231875,minor,False
1317,,,,ms79A_pw491,331.9785,332.648625,oh,,,,sw2018A.phrase.205,331.9785,332.648625,backchannel,False
1318,,,,ms78B_pw749,333.231875,333.431875,if,,,,sw2018B.phrase.211,333.231875,334.521875,minor,False
1319,,,,ms78B_pw750,333.431875,333.521875,you,,,,sw2018B.phrase.211,333.231875,334.521875,minor,False
1320,,,,ms78B_pw752,333.721875,333.881875,one,,,,sw2018B.phrase.211,333.231875,334.521875,minor,False
1321,,,,ms78B_pw753,333.881875,333.971875,of,,,,sw2018B.phrase.211,333.231875,334.521875,minor,False
1322,,,,ms78B_pw754,333.971875,334.151875,us,,,,sw2018B.phrase.211,333.231875,334.521875,minor,False
1323,,,,ms78B_pw755,334.151875,334.251875,was,,,,sw2018B.phrase.211,333.231875,334.521875,minor,False
1324,,,,ms79A_pw492,333.3145,334.1885,yes,,,,sw2018A.phrase.206,333.3145,334.1885,backchannel,False
1325,,,,ms78B_pw757,334.521875,334.631875,and,,,,sw2018B.phrase.212,334.521875,336.781875,major,False
1326,,,,ms78B_pw758,334.631875,334.711875,i,,,,sw2018B.phrase.212,334.521875,336.781875,major,False
1327,,,,ms78B_pw760,334.931875,335.081875,she,,,,sw2018B.phrase.212,334.521875,336.781875,major,False
1328,,,,ms78B_pw761,335.081875,335.321875,probably,,,,sw2018B.phrase.212,334.521875,336.781875,major,False
1329,,,,ms78B_pw762,335.321875,335.551875,didn't,,,,sw2018B.phrase.212,334.521875,336.781875,major,False
1330,,,,ms78B_pw764,335.82425,336.151875,hardly,,,,sw2018B.phrase.212,334.521875,336.781875,major,False
1331,,,,ms80A_pw493,334.937125,335.292125,um-hum,,,,sw2018A.phrase.207,334.937125,335.292125,backchannel,False
1332,,,,ms78B_pw766,337.521875,337.581875,you,,,,sw2018B.phrase.213,337.521875,337.691875,backchannel,False
1333,,,,ms78B_pw768,337.691875,338.101875,compared,,,,sw2018B.phrase.214,337.691875,339.584375,major,False
1334,,,,ms78B_pw769,338.101875,338.191875,to,,,,sw2018B.phrase.214,337.691875,339.584375,major,False
1335,,,,ms78B_pw770,338.191875,338.281875,the,,,,sw2018B.phrase.214,337.691875,339.584375,major,False
1336,,,,ms78B_pw772,338.611875,338.771875,that,,,,sw2018B.phrase.214,337.691875,339.584375,major,False
1337,,,,ms78B_pw773,338.771875,338.971875,she,,,,sw2018B.phrase.214,337.691875,339.584375,major,False
1338,,,,ms82A_pw494,338.562875,338.842875,where,,,,sw2018A.phrase.208,338.562875,338.842875,disfluent,False
1339,,,,ms82A_pw495,338.842875,339.47475,oh,,,,sw2018A.phrase.209,338.842875,339.47475,backchannel,False
1340,,,,ms79B_pw775,340.1595,340.25525,i,,,,sw2018B.phrase.215,340.1595,341.88625,major,False
1341,,,,ms79B_pw776,340.25525,340.424625,think,,,,sw2018B.phrase.215,340.1595,341.88625,major,False
1342,,,,ms79B_pw777,340.424625,340.564625,there's,,,,sw2018B.phrase.215,340.1595,341.88625,major,False
1343,,,,ms79B_pw779,340.824625,341.014625,some,,,,sw2018B.phrase.215,340.1595,341.88625,major,False
1344,,,,ms82A_pw497,340.6885,341.203625,yes,,,,sw2018A.phrase.211,340.6885,341.203625,backchannel,False
1345,,,,ms79B_pw782,342.454625,342.654625,where,,,,sw2018B.phrase.216,342.04825,343.5745,disfluent,False
1346,,,,ms79B_pw783,342.654625,342.804625,as,,,,sw2018B.phrase.216,342.04825,343.5745,disfluent,False
1347,,,,ms79B_pw784,342.804625,342.934625,you,,,,sw2018B.phrase.216,342.04825,343.5745,disfluent,False
1348,,,,ms79B_pw785,342.934625,342.994625,know,,,,sw2018B.phrase.216,342.04825,343.5745,disfluent,False
1349,,,,ms79B_pw786,342.994625,343.184625,men,,,,sw2018B.phrase.216,342.04825,343.5745,disfluent,False
1350,,,,ms79B_pw787,343.184625,343.292,and,,,,sw2018B.phrase.216,342.04825,343.5745,disfluent,False
1351,,,,ms79B_pw788,343.292,343.5745,wor[k]-,,,,sw2018B.phrase.216,342.04825,343.5745,disfluent,False
1352,,,,ms79B_pw790,343.914625,344.084625,work,,,,sw2018B.phrase.217,343.5745,344.974625,minor,False
1353,,,,ms79B_pw791,344.084625,344.154625,in,,,,sw2018B.phrase.217,343.5745,344.974625,minor,False
1354,,,,ms79B_pw792,344.154625,344.234625,the,,,,sw2018B.phrase.217,343.5745,344.974625,minor,False
1355,,,,ms79B_pw793,344.234625,344.594625,same,,,,sw2018B.phrase.217,343.5745,344.974625,minor,False
1356,,,,ms79B_pw795,344.974625,345.074625,i,,,,sw2018B.phrase.218,344.974625,346.38675,major,False
1357,,,,ms79B_pw796,345.074625,345.334625,think,,,,sw2018B.phrase.218,344.974625,346.38675,major,False
1358,,,,ms79B_pw798,345.584625,345.724625,get,,,,sw2018B.phrase.218,344.974625,346.38675,major,False
1359,,,,ms79B_pw799,345.724625,345.994625,paid,,,,sw2018B.phrase.218,344.974625,346.38675,major,False
1360,,,,ms84A_pw500,346.854125,347.017875,do,,,,sw2018A.phrase.213,346.68699999999995,347.713875,major,False
1361,,,,ms79B_pw801,347.02325,347.164625,but,,,,sw2018B.phrase.219,347.02325,348.62775,minor,False
1362,,,,ms79B_pw802,347.164625,347.274625,i,,,,sw2018B.phrase.219,347.02325,348.62775,minor,False
1363,,,,ms79B_pw804,347.524625,347.794625,that's,,,,sw2018B.phrase.219,347.02325,348.62775,minor,False
1364,,,,ms79B_pw806,349.06875,349.144625,it's,,,,sw2018B.phrase.220,349.06875,350.50975,minor,False
1365,,,,ms79B_pw808,349.354625,349.414625,a,,,,sw2018B.phrase.220,349.06875,350.50975,minor,False
1366,,,,ms79B_pw809,349.414625,349.854625,slow,,,,sw2018B.phrase.220,349.06875,350.50975,minor,False
1367,,,,ms79B_pw811,350.50975,350.69800000000004,it's,,,,sw2018B.phrase.221,350.50975,351.8965,major,False
1368,,,,ms79B_pw813,351.654625,351.8965,but,,,,sw2018B.phrase.221,350.50975,351.8965,major,False
1369,,,,ms86A_pw503,351.0165,351.450375,yes,,,,sw2018A.phrase.215,351.0165,351.450375,backchannel,False
1370,,,,ms86A_pw504,351.836125,352.398125,yes,,,,sw2018A.phrase.216,351.836125,352.398125,backchannel,False
1371,,,,ms80B_pw814,352.574375,352.674375,mean,,,,sw2018B.phrase.222,352.574375,354.074375,minor,False
1372,,,,ms80B_pw815,352.674375,352.754375,you,,,,sw2018B.phrase.222,352.574375,354.074375,minor,False
1373,,,,ms80B_pw816,352.754375,352.914375,can,,,,sw2018B.phrase.222,352.574375,354.074375,minor,False
1374,,,,ms80B_pw818,353.164375,353.2955,that,,,,sw2018B.phrase.222,352.574375,354.074375,minor,False
1375,,,,ms80B_pw819,353.2955,353.536625,it's,,,,sw2018B.phrase.222,352.574375,354.074375,minor,False
1376,,,,ms80B_pw821,354.074375,354.184375,and,,,,sw2018B.phrase.223,354.074375,355.30525,major,False
1377,,,,ms80B_pw822,354.184375,354.264375,you,,,,sw2018B.phrase.223,354.074375,355.30525,major,False
1378,,,,ms80B_pw824,354.474375,354.604375,wanna,,,,sw2018B.phrase.223,354.074375,355.30525,major,False
1379,,,,ms80B_pw825,354.604375,354.804375,make,,,,sw2018B.phrase.223,354.074375,355.30525,major,False
1380,,,,ms80B_pw826,354.804375,354.914375,it,,,,sw2018B.phrase.223,354.074375,355.30525,major,False
1381,,,,ms80B_pw829,356.034375,356.114375,at,,,,sw2018B.phrase.225,356.034375,357.73,major,False
1382,,,,ms80B_pw831,356.314375,356.404375,the,,,,sw2018B.phrase.225,356.034375,357.73,major,False
1383,,,,ms80B_pw832,356.404375,356.684375,wheels,,,,sw2018B.phrase.225,356.034375,357.73,major,False
1384,,,,ms80B_pw833,356.684375,356.754375,are,,,,sw2018B.phrase.225,356.034375,357.73,major,False
1385,,,,ms80B_pw834,356.754375,357.054375,moving,,,,sw2018B.phrase.225,356.034375,357.73,major,False
1386,,,,ms88A_pw505,357.4515,357.98975,um-hum,,,,sw2018A.phrase.217,357.4515,357.98975,backchannel,False
1387,,,,ms88A_pw506,358.355,358.525,they,,,,sw2018A.phrase.218,358.355,359.689,major,False
1388,,,,ms88A_pw507,358.525,359.05625,really,,,,sw2018A.phrase.218,358.355,359.689,major,False
1389,,,,ms81B_pw837,360.17475,360.3235,i,,,,sw2018B.phrase.227,360.17475,362.107375,major,False
1390,,,,ms81B_pw838,360.3235,360.517375,think,,,,sw2018B.phrase.227,360.17475,362.107375,major,False
1391,,,,ms81B_pw839,360.517375,360.667375,it's,,,,sw2018B.phrase.227,360.17475,362.107375,major,False
1392,,,,ms81B_pw840,360.667375,360.957375,getting,,,,sw2018B.phrase.227,360.17475,362.107375,major,False
1393,,,,ms81B_pw842,361.277375,361.497375,not,,,,sw2018B.phrase.227,360.17475,362.107375,major,False
1394,,,,ms82B_pw845,364.539,364.70575,i,,,,sw2018B.phrase.229,364.539,366.081875,major,False
1395,,,,ms82B_pw846,364.70575,364.84575,should,,,,sw2018B.phrase.229,364.539,366.081875,major,False
1396,,,,ms82B_pw848,365.08575,365.20575,get,,,,sw2018B.phrase.229,364.539,366.081875,major,False
1397,,,,ms82B_pw849,365.20575,365.38575,back,,,,sw2018B.phrase.229,364.539,366.081875,major,False
1398,,,,ms82B_pw850,365.38575,365.51575,to,,,,sw2018B.phrase.229,364.539,366.081875,major,False
1399,,,,ms82B_pw851,365.51575,365.672125,my,,,,sw2018B.phrase.229,364.539,366.081875,major,False
1400,,,,ms90A_pw510,367.18199999999996,367.389125,[laughter-know],,,,sw2018A.phrase.219,366.845,368.4525,major,False
1401,,,,ms90A_pw512,367.636125,367.83575,know,,,,sw2018A.phrase.219,366.845,368.4525,major,False
1402,,,,ms90A_pw513,367.83575,368.06800000000004,the,,,,sw2018A.phrase.219,366.845,368.4525,major,False
1403,,,,ms90A_pw515,368.735,369.026375,well,,,,sw2018A.phrase.220,368.735,369.1465,disfluent,False
1404,,,,ms90A_pw516,369.026375,369.06975,it,,,,sw2018A.phrase.220,368.735,369.1465,disfluent,False
1405,,,,ms90A_pw517,369.06975,369.1465,wa[s]-,,,,sw2018A.phrase.220,368.735,369.1465,disfluent,False
1406,,,,ms90A_pw519,369.90725,370.001375,and,,,,sw2018A.phrase.222,369.90725,370.635875,major,False
1407,,,,ms90A_pw520,370.001375,370.1705,i,,,,sw2018A.phrase.222,369.90725,370.635875,major,False
1408,,,,ms90A_pw523,370.635875,370.776875,and,,,,sw2018A.phrase.223,370.635875,371.36825,major,False
