,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
1196,,,,ms83B_pw478,303.1365,303.1865,a,,,,sw2548B.phrase.130,302.9165,303.6265,major,False
1197,,,,ms83B_pw479,303.1865,303.3465,new,,,,sw2548B.phrase.130,302.9165,303.6265,major,False
1198,,,,ms83B_pw481,303.6265,303.7365,for,,,,sw2548B.phrase.131,303.6265,304.346125,major,False
1199,,,,ms87A_pw606,306.271875,306.531625,buy,,,,sw2548A.phrase.193,306.271875,306.792875,disfluent,False
1200,,,,ms87A_pw610,308.239375,308.333625,a,,,,sw2548A.phrase.196,308.063,308.89599999999996,major,False
1201,,,,ms87A_pw611,308.333625,308.581375,used,,,,sw2548A.phrase.196,308.063,308.89599999999996,major,False
1202,,,,ms87B_pw486,310.32225,310.575625,i,,,,sw2548B.phrase.135,310.32225,311.715625,major,False
1203,,,,ms87B_pw488,310.755625,310.905625,going,,,,sw2548B.phrase.135,310.32225,311.715625,major,False
1204,,,,ms87B_pw489,310.905625,310.995625,to,,,,sw2548B.phrase.135,310.32225,311.715625,major,False
1205,,,,ms87B_pw491,311.215625,311.475625,one,,,,sw2548B.phrase.135,310.32225,311.715625,major,False
1206,,,,ms87B_pw493,311.715625,311.835625,and,,,,sw2548B.phrase.136,311.715625,312.27875,disfluent,False
1207,,,,ms87B_pw494,311.835625,311.95175,i,,,,sw2548B.phrase.136,311.715625,312.27875,disfluent,False
1208,,,,ms87B_pw496,312.27875,312.5725,i,,,,sw2548B.phrase.137,312.27875,313.394625,minor,False
1209,,,,ms87B_pw499,313.394625,313.685625,who's,,,,sw2548B.phrase.138,313.394625,314.205625,major,False
1210,,,,ms87B_pw501,314.055625,314.205625,them_1,,,,sw2548B.phrase.138,313.394625,314.205625,major,False
1211,,,,ms87B_pw502,314.205625,314.335625,and,,,,sw2548B.phrase.139,314.205625,315.665625,major,False
1212,,,,ms87B_pw503,314.335625,314.485625,what,,,,sw2548B.phrase.139,314.205625,315.665625,major,False
1213,,,,ms87B_pw505,314.675625,314.885625,been,,,,sw2548B.phrase.139,314.205625,315.665625,major,False
1214,,,,ms87B_pw507,315.265625,315.665625,and,,,,sw2548B.phrase.139,314.205625,315.665625,major,False
1215,,,,ms88B_pw508,316.13525,316.3105,the,,,,sw2548B.phrase.140,316.13525,316.9905,major,False
1216,,,,ms88B_pw510,316.9905,317.1505,and,,,,sw2548B.phrase.141,316.9905,317.8805,major,False
1217,,,,ms88B_pw512,317.3805,317.5905,like,,,,sw2548B.phrase.141,316.9905,317.8805,major,False
1218,,,,ms89A_pw614,317.934375,318.314375,yeah,,,,sw2548A.phrase.198,317.934375,318.314375,backchannel,False
1219,,,,ms88B_pw515,318.477125,318.6605,i,,,,sw2548B.phrase.143,318.477125,319.8105,major,False
1220,,,,ms88B_pw517,318.9505,319.1405,seem,,,,sw2548B.phrase.143,318.477125,319.8105,major,False
1221,,,,ms88B_pw518,319.1405,319.2105,to,,,,sw2548B.phrase.143,318.477125,319.8105,major,False
1222,,,,ms88B_pw520,319.3205,319.5405,over,,,,sw2548B.phrase.143,318.477125,319.8105,major,False
1223,,,,ms88B_pw522,319.8105,319.9505,that,,,,sw2548B.phrase.144,319.8105,320.990875,major,False
1224,,,,ms88B_pw524,320.1505,320.5905,bothers,,,,sw2548B.phrase.144,319.8105,320.990875,major,False
1225,,,,ms88B_pw526,321.8195,321.9205,i,,,,sw2548B.phrase.145,321.8195,322.698375,major,False
1226,,,,ms88B_pw528,322.0805,322.2205,know,,,,sw2548B.phrase.145,321.8195,322.698375,major,False
1227,,,,ms91A_pw616,324.333125,324.7505,um,,,,sw2548A.phrase.200,324.333125,324.7505,backchannel,False
1228,,,,ms91A_pw618,325.663125,325.803125,on,,,,sw2548A.phrase.202,325.663125,326.461375,major,False
1229,,,,ms92A_pw622,329.522375,329.612375,the,,,,sw2548A.phrase.205,329.522375,331.522375,major,False
1230,,,,ms92A_pw624,330.062375,330.402375,records,,,,sw2548A.phrase.205,329.522375,331.522375,major,False
1231,,,,ms92A_pw625,330.402375,330.462375,are,,,,sw2548A.phrase.205,329.522375,331.522375,major,False
1232,,,,ms92A_pw626,330.462375,330.752375,supposed,,,,sw2548A.phrase.205,329.522375,331.522375,major,False
1233,,,,ms92A_pw627,330.752375,330.822375,to,,,,sw2548A.phrase.205,329.522375,331.522375,major,False
1234,,,,ms92A_pw628,330.822375,330.952375,be,,,,sw2548A.phrase.205,329.522375,331.522375,major,False
1235,,,,ms92A_pw630,331.522375,331.652375,with,,,,sw2548A.phrase.206,331.522375,332.342375,major,False
1236,,,,ms92A_pw632,331.982375,332.092375,or,,,,sw2548A.phrase.206,331.522375,332.342375,major,False
1237,,,,ms92A_pw634,332.342375,332.482375,and,,,,sw2548A.phrase.207,332.342375,333.182375,major,False
1238,,,,ms92A_pw636,332.562375,332.712375,can,,,,sw2548A.phrase.207,332.342375,333.182375,major,False
1239,,,,ms92A_pw638,333.692375,333.962375,whatever,,,,sw2548A.phrase.208,333.692375,335.012375,minor,False
1240,,,,ms92A_pw642,335.512375,335.602375,on,,,,sw2548A.phrase.209,335.012375,336.3245,major,False
1241,,,,ms92A_pw644,336.062375,336.3245,and,,,,sw2548A.phrase.209,335.012375,336.3245,major,False
1242,,,,ms92A_pw645,336.795375,336.882375,you,,,,sw2548A.phrase.210,336.795375,338.342375,major,False
1243,,,,ms92A_pw646,336.882375,336.992375,can,,,,sw2548A.phrase.210,336.795375,338.342375,major,False
1244,,,,ms92A_pw648,337.152375,337.222375,them_1,,,,sw2548A.phrase.210,336.795375,338.342375,major,False
1245,,,,ms92A_pw650,337.502375,337.652375,out,,,,sw2548A.phrase.210,336.795375,338.342375,major,False
1246,,,,ms92A_pw651,337.652375,337.762375,by,,,,sw2548A.phrase.210,336.795375,338.342375,major,False
1247,,,,ms92A_pw653,338.342375,338.492375,and,,,,sw2548A.phrase.211,338.342375,338.991875,major,False
1248,,,,ms90B_pw531,338.997125,339.287125,that's,,,,sw2548B.phrase.147,338.997125,339.771875,major,False
1249,,,,ms93A_pw655,339.880875,340.000875,mean,,,,sw2548A.phrase.212,339.880875,341.410875,major,False
1250,,,,ms93A_pw656,340.000875,340.090875,they,,,,sw2548A.phrase.212,339.880875,341.410875,major,False
1251,,,,ms93A_pw659,340.680875,340.780875,you,,,,sw2548A.phrase.212,339.880875,341.410875,major,False
1252,,,,ms93A_pw660,340.780875,340.960875,from,,,,sw2548A.phrase.212,339.880875,341.410875,major,False
1253,,,,ms93A_pw662,341.200875,341.410875,it,,,,sw2548A.phrase.212,339.880875,341.410875,major,False
1254,,,,ms92B_pw534,341.756,341.926,that,,,,sw2548B.phrase.148,341.356,343.51599999999996,major,False
1255,,,,ms92B_pw535,341.926,342.096,they,,,,sw2548B.phrase.148,341.356,343.51599999999996,major,False
1256,,,,ms92B_pw537,342.296,342.476,go,,,,sw2548B.phrase.148,341.356,343.51599999999996,major,False
1257,,,,ms92B_pw538,342.476,342.616,to,,,,sw2548B.phrase.148,341.356,343.51599999999996,major,False
1258,,,,ms92B_pw539,342.616,342.70599999999996,a,,,,sw2548B.phrase.148,341.356,343.51599999999996,major,False
1259,,,,ms93A_pw663,341.410875,341.7495,so,,,,sw2548A.phrase.213,341.410875,341.7495,backchannel,False
1260,,,,ms92B_pw542,343.51599999999996,343.626,to,,,,sw2548B.phrase.149,343.51599999999996,344.423375,major,False
1261,,,,ms92B_pw543,343.626,343.746,get,,,,sw2548B.phrase.149,343.51599999999996,344.423375,major,False
1262,,,,ms92B_pw544,343.746,343.856,them_1,,,,sw2548B.phrase.149,343.51599999999996,344.423375,major,False
1263,,,,ms93B_pw546,345.2795,345.83775,yeah,,,,sw2548B.phrase.150,345.2795,345.83775,backchannel,False
1264,,,,ms96A_pw666,345.789875,345.87300000000005,and,,,,sw2548A.phrase.215,345.479875,346.649875,minor,False
1265,,,,ms96A_pw668,346.05375,346.199875,if,,,,sw2548A.phrase.215,345.479875,346.649875,minor,False
1266,,,,ms96A_pw669,346.199875,346.319875,they,,,,sw2548A.phrase.215,345.479875,346.649875,minor,False
1267,,,,ms96A_pw671,346.649875,346.739875,you,,,,sw2548A.phrase.216,346.649875,348.277625,disfluent,False
1268,,,,ms96A_pw672,346.739875,346.899875,can,,,,sw2548A.phrase.216,346.649875,348.277625,disfluent,False
1269,,,,ms96A_pw674,347.179875,347.329875,get,,,,sw2548A.phrase.216,346.649875,348.277625,disfluent,False
1270,,,,ms96A_pw675,347.329875,347.399875,a,,,,sw2548A.phrase.216,346.649875,348.277625,disfluent,False
1271,,,,ms96A_pw676,347.399875,347.529875,good,,,,sw2548A.phrase.216,346.649875,348.277625,disfluent,False
1272,,,,ms96A_pw678,347.839875,348.089875,from,,,,sw2548A.phrase.216,346.649875,348.277625,disfluent,False
1273,,,,ms96A_pw680,348.488625,348.589875,if,,,,sw2548A.phrase.217,348.488625,349.719875,major,False
1274,,,,ms96A_pw681,348.589875,348.649875,you,,,,sw2548A.phrase.217,348.488625,349.719875,major,False
1275,,,,ms96A_pw682,348.649875,348.739875,can,,,,sw2548A.phrase.217,348.488625,349.719875,major,False
1276,,,,ms96A_pw684,348.929875,348.979875,a,,,,sw2548A.phrase.217,348.488625,349.719875,major,False
1277,,,,ms96A_pw685,348.979875,349.159875,good,,,,sw2548A.phrase.217,348.488625,349.719875,major,False
1278,,,,ms95B_pw547,349.66675,350.33875,yeah,,,,sw2548B.phrase.151,349.66675,350.33875,backchannel,False
1279,,,,ms96A_pw687,349.719875,349.979875,to,,,,sw2548A.phrase.218,349.719875,351.279875,major,False
1280,,,,ms96A_pw689,350.229875,350.299875,it,,,,sw2548A.phrase.218,349.719875,351.279875,major,False
1281,,,,ms96A_pw690,350.299875,350.559875,over,,,,sw2548A.phrase.218,349.719875,351.279875,major,False
1282,,,,ms96A_pw691,350.559875,350.689875,real,,,,sw2548A.phrase.218,349.719875,351.279875,major,False
1283,,,,ms96A_pw693,351.279875,351.379875,and,,,,sw2548A.phrase.219,351.279875,352.74025,major,False
1284,,,,ms96A_pw695,351.579875,351.639875,the,,,,sw2548A.phrase.219,351.279875,352.74025,major,False
1285,,,,ms96A_pw697,352.049875,352.139875,and,,,,sw2548A.phrase.219,351.279875,352.74025,major,False
1286,,,,ms97B_pw548,352.539,352.829,that's,,,,sw2548B.phrase.152,352.539,353.23625,major,False
1287,,,,ms98A_pw699,354.8635,355.123875,so,,,,sw2548A.phrase.220,354.8635,355.123875,backchannel,False
1288,,,,ms100B_pw551,357.38725,357.43725,i,,,,sw2548B.phrase.154,357.38725,358.23725,major,False
1289,,,,ms100B_pw553,357.63725,357.86725,that's,,,,sw2548B.phrase.154,357.38725,358.23725,major,False
1290,,,,ms100A_pw701,358.81875,358.93875,well,,,,sw2548A.phrase.222,358.81875,360.164625,major,False
1291,,,,ms100A_pw702,358.93875,359.02875,i,,,,sw2548A.phrase.222,358.81875,360.164625,major,False
1292,,,,ms100A_pw705,359.63875,359.819875,to,,,,sw2548A.phrase.222,358.81875,360.164625,major,False
1293,,,,ms101B_pw555,359.6555,359.8055,i,,,,sw2548B.phrase.155,359.6555,360.77025,major,False
1294,,,,ms101B_pw557,360.105875,360.356375,talking,,,,sw2548B.phrase.155,359.6555,360.77025,major,False
1295,,,,ms101B_pw558,360.356375,360.46925,to,,,,sw2548B.phrase.155,359.6555,360.77025,major,False
