,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
1207,,,,ms121A_pw622,446.183625,446.323625,going,,,,sw2870A.phrase.104,445.436375,446.743625,minor,False
1208,,,,ms121A_pw623,446.323625,446.433625,to,,,,sw2870A.phrase.104,445.436375,446.743625,minor,False
1209,,,,ms121A_pw625,446.623625,446.743625,it,,,,sw2870A.phrase.104,445.436375,446.743625,minor,False
1210,,,,ms121A_pw627,447.163625,447.473625,into,,,,sw2870A.phrase.105,446.923625,447.773625,major,False
1211,,,,ms122A_pw630,449.472,449.63025,i'm,,,,sw2870A.phrase.107,449.472,450.00125,minor,False
1212,,,,ms122A_pw632,450.3515,450.58025,there's,,,,sw2870A.phrase.108,450.3515,451.79375,major,False
1213,,,,ms122A_pw633,450.58025,450.66025,a,,,,sw2870A.phrase.108,450.3515,451.79375,major,False
1214,,,,ms122A_pw634,450.66025,450.85025,lot,,,,sw2870A.phrase.108,450.3515,451.79375,major,False
1215,,,,ms122A_pw635,450.85025,450.91025,of,,,,sw2870A.phrase.108,450.3515,451.79375,major,False
1216,,,,ms122A_pw636,450.91025,451.17025,people,,,,sw2870A.phrase.108,450.3515,451.79375,major,False
1217,,,,ms122A_pw637,451.17025,451.33025,that,,,,sw2870A.phrase.108,450.3515,451.79375,major,False
1218,,,,ms122A_pw639,451.55025,451.79375,had,,,,sw2870A.phrase.108,450.3515,451.79375,major,False
1219,,,,ms132B_pw794,453.617625,453.717625,it,,,,sw2870B.phrase.141,453.617625,455.385625,major,False
1220,,,,ms132B_pw795,453.717625,453.867625,just,,,,sw2870B.phrase.141,453.617625,455.385625,major,False
1221,,,,ms132B_pw797,454.197625,454.317625,on,,,,sw2870B.phrase.141,453.617625,455.385625,major,False
1222,,,,ms132B_pw798,454.317625,454.457625,how,,,,sw2870B.phrase.141,453.617625,455.385625,major,False
1223,,,,ms132B_pw800,454.687625,454.807625,you,,,,sw2870B.phrase.141,453.617625,455.385625,major,False
1224,,,,ms132B_pw801,454.807625,454.947625,can,,,,sw2870B.phrase.141,453.617625,455.385625,major,False
1225,,,,ms132B_pw803,455.237625,455.385625,it,,,,sw2870B.phrase.141,453.617625,455.385625,major,False
1226,,,,ms133B_pw812,458.55125,458.66775,i,,,,sw2870B.phrase.143,458.55125,461.03775,minor,False
1227,,,,ms133B_pw814,458.95775,459.12775,that,,,,sw2870B.phrase.143,458.55125,461.03775,minor,False
1228,,,,ms133B_pw816,459.47775,459.70775,really,,,,sw2870B.phrase.143,458.55125,461.03775,minor,False
1229,,,,ms133B_pw818,459.93775,460.08775,that,,,,sw2870B.phrase.143,458.55125,461.03775,minor,False
1230,,,,ms133B_pw819,460.08775,460.28775,much,,,,sw2870B.phrase.143,458.55125,461.03775,minor,False
1231,,,,ms133B_pw820,460.28775,460.46775,to,,,,sw2870B.phrase.143,458.55125,461.03775,minor,False
1232,,,,ms133B_pw822,460.70775,461.03775,with,,,,sw2870B.phrase.143,458.55125,461.03775,minor,False
1233,,,,ms133B_pw823,461.03775,461.328375,um,,,,sw2870B.phrase.144,461.03775,461.328375,backchannel,False
1234,,,,ms133B_pw825,462.25775,462.43775,they've,,,,sw2870B.phrase.145,461.968625,463.99175,major,False
1235,,,,ms133B_pw827,462.65775,463.06775,something,,,,sw2870B.phrase.145,461.968625,463.99175,major,False
1236,,,,ms133B_pw828,463.06775,463.31775,really,,,,sw2870B.phrase.145,461.968625,463.99175,major,False
1237,,,,ms133B_pw830,464.18375,464.30775,you,,,,sw2870B.phrase.146,464.18375,464.58775,backchannel,False
1238,,,,ms133B_pw832,464.58775,464.72775,or,,,,sw2870B.phrase.147,464.58775,465.93775,minor,False
1239,,,,ms133B_pw834,465.03775,465.16775,real,,,,sw2870B.phrase.147,464.58775,465.93775,minor,False
1240,,,,ms127A_pw651,469.297125,469.407125,and,,,,sw2870A.phrase.109,469.097125,470.917125,major,False
1241,,,,ms127A_pw652,469.407125,469.527125,his,,,,sw2870A.phrase.109,469.097125,470.917125,major,False
1242,,,,ms127A_pw654,469.867125,470.067125,weren't,,,,sw2870A.phrase.109,469.097125,470.917125,major,False
1243,,,,ms127A_pw655,470.067125,470.287125,getting,,,,sw2870A.phrase.109,469.097125,470.917125,major,False
1244,,,,ms127A_pw657,470.917125,470.998625,i,,,,sw2870A.phrase.110,470.917125,471.2185,minor,False
1245,,,,ms128A_pw659,471.967625,472.172625,what,,,,sw2870A.phrase.111,471.967625,472.3335,disfluent,False
1246,,,,ms128A_pw662,472.672625,472.972625,effect,,,,sw2870A.phrase.112,472.54225,474.778375,major,False
1247,,,,ms128A_pw663,472.972625,473.102625,does,,,,sw2870A.phrase.112,472.54225,474.778375,major,False
1248,,,,ms128A_pw664,473.102625,473.272625,that,,,,sw2870A.phrase.112,472.54225,474.778375,major,False
1249,,,,ms128A_pw666,473.492625,473.642625,on,,,,sw2870A.phrase.112,472.54225,474.778375,major,False
1250,,,,ms128A_pw667,473.642625,473.832625,him,,,,sw2870A.phrase.112,472.54225,474.778375,major,False
1251,,,,ms128A_pw669,474.042625,474.18575,for,,,,sw2870A.phrase.112,472.54225,474.778375,major,False
1252,,,,ms129A_pw671,475.695,475.731625,do,,,,sw2870A.phrase.113,475.695,476.27075,major,False
1253,,,,ms129A_pw672,475.731625,475.791625,you,,,,sw2870A.phrase.113,475.695,476.27075,major,False
1254,,,,ms129A_pw673,475.791625,475.851625,know,,,,sw2870A.phrase.113,475.695,476.27075,major,False
1255,,,,ms129A_pw674,475.851625,475.961625,what,,,,sw2870A.phrase.113,475.695,476.27075,major,False
1256,,,,ms129A_pw675,475.961625,476.01125,i,,,,sw2870A.phrase.113,475.695,476.27075,major,False
1257,,,,ms130A_pw681,478.1915,478.3815,see,,,,sw2870A.phrase.114,478.1915,479.793375,major,False
1258,,,,ms130A_pw682,478.3815,478.5415,we,,,,sw2870A.phrase.114,478.1915,479.793375,major,False
1259,,,,ms130A_pw684,478.9215,479.1715,don't,,,,sw2870A.phrase.114,478.1915,479.793375,major,False
1260,,,,ms130A_pw686,479.5615,479.793375,the,,,,sw2870A.phrase.114,478.1915,479.793375,major,False
1261,,,,ms131A_pw689,481.309625,481.87475,anyway,,,,sw2870A.phrase.115,480.585375,481.87475,major,False
1262,,,,ms141B_pw845,481.921625,482.031625,i,,,,sw2870B.phrase.148,481.921625,482.660875,disfluent,False
1263,,,,ms141B_pw846,482.031625,482.311625,think,,,,sw2870B.phrase.148,481.921625,482.660875,disfluent,False
1264,,,,ms141B_pw848,482.7475,482.981625,that's,,,,sw2870B.phrase.149,482.7475,484.515,minor,False
1265,,,,ms141B_pw850,483.291625,483.361625,a,,,,sw2870B.phrase.149,482.7475,484.515,minor,False
1266,,,,ms141B_pw852,483.591625,484.041625,effect,,,,sw2870B.phrase.149,482.7475,484.515,minor,False
1267,,,,ms141B_pw853,484.041625,484.221625,on,,,,sw2870B.phrase.149,482.7475,484.515,minor,False
1268,,,,ms141B_pw856,485.431625,485.621625,that,,,,sw2870B.phrase.150,485.057375,486.791625,minor,False
1269,,,,ms141B_pw857,485.621625,485.701625,the,,,,sw2870B.phrase.150,485.057375,486.791625,minor,False
1270,,,,ms141B_pw859,486.161625,486.491625,being,,,,sw2870B.phrase.150,485.057375,486.791625,minor,False
1271,,,,ms141B_pw861,486.791625,487.021625,is,,,,sw2870B.phrase.151,486.791625,487.375875,disfluent,False
1272,,,,ms141B_pw863,487.959625,488.393875,um,,,,sw2870B.phrase.152,487.959625,488.393875,backchannel,False
1273,,,,ms141B_pw865,489.69199999999995,489.791625,the,,,,sw2870B.phrase.154,489.69199999999995,490.677625,disfluent,False
1274,,,,ms142B_pw867,491.682625,491.767125,the,,,,sw2870B.phrase.155,491.682625,493.05125,minor,False
1275,,,,ms142B_pw869,492.02125,492.18125,that,,,,sw2870B.phrase.155,491.682625,493.05125,minor,False
1276,,,,ms142B_pw870,492.18125,492.31125,want,,,,sw2870B.phrase.155,491.682625,493.05125,minor,False
1277,,,,ms142B_pw871,492.31125,492.37125,to,,,,sw2870B.phrase.155,491.682625,493.05125,minor,False
1278,,,,ms142B_pw872,492.37125,492.51125,get,,,,sw2870B.phrase.155,491.682625,493.05125,minor,False
1279,,,,ms142B_pw874,493.05125,493.11125,are,,,,sw2870B.phrase.156,493.05125,495.26125,minor,False
1280,,,,ms142B_pw876,493.50125,493.56125,it,,,,sw2870B.phrase.156,493.05125,495.26125,minor,False
1281,,,,ms142B_pw877,493.56125,493.85125,into,,,,sw2870B.phrase.156,493.05125,495.26125,minor,False
1282,,,,ms142B_pw878,493.85125,493.91125,a,,,,sw2870B.phrase.156,493.05125,495.26125,minor,False
1283,,,,ms142B_pw881,495.26125,495.43125,by,,,,sw2870B.phrase.157,495.26125,496.99275,major,False
1284,,,,ms142B_pw883,496.14125,496.325,the,,,,sw2870B.phrase.157,495.26125,496.99275,major,False
1285,,,,ms142B_pw884,496.325,496.70125,things,,,,sw2870B.phrase.157,495.26125,496.99275,major,False
1286,,,,ms142B_pw886,497.746125,497.91125,you,,,,sw2870B.phrase.158,497.746125,498.02125,backchannel,False
1287,,,,ms142B_pw887,497.91125,498.02125,know,,,,sw2870B.phrase.158,497.746125,498.02125,backchannel,False
1288,,,,ms142B_pw888,498.02125,498.18125,that,,,,sw2870B.phrase.159,498.02125,500.52,major,False
1289,,,,ms142B_pw890,498.36125,498.55125,don't,,,,sw2870B.phrase.159,498.02125,500.52,major,False
1290,,,,ms142B_pw891,498.55125,498.68125,have,,,,sw2870B.phrase.159,498.02125,500.52,major,False
1291,,,,ms142B_pw893,498.92125,499.03125,to,,,,sw2870B.phrase.159,498.02125,500.52,major,False
1292,,,,ms142B_pw895,499.19125,499.30125,with,,,,sw2870B.phrase.159,498.02125,500.52,major,False
1293,,,,ms142B_pw896,499.30125,499.46125,how,,,,sw2870B.phrase.159,498.02125,500.52,major,False
1294,,,,ms142B_pw898,499.65125,499.77125,they,,,,sw2870B.phrase.159,498.02125,500.52,major,False
1295,,,,ms142B_pw899,499.77125,499.93125,do,,,,sw2870B.phrase.159,498.02125,500.52,major,False
1296,,,,ms142B_pw900,499.93125,500.04125,the,,,,sw2870B.phrase.159,498.02125,500.52,major,False
1297,,,,ms142B_pw902,500.77225,500.87125,but,,,,sw2870B.phrase.160,500.77225,503.54975,minor,False
1298,,,,ms142B_pw903,500.87125,501.03125,see,,,,sw2870B.phrase.160,500.77225,503.54975,minor,False
1299,,,,ms142B_pw904,501.03125,501.19125,they're,,,,sw2870B.phrase.160,500.77225,503.54975,minor,False
1300,,,,ms142B_pw906,501.54125,501.60125,to,,,,sw2870B.phrase.160,500.77225,503.54975,minor,False
1301,,,,ms142B_pw907,501.60125,501.81125,find,,,,sw2870B.phrase.160,500.77225,503.54975,minor,False
1302,,,,ms142B_pw908,501.81125,501.88125,an,,,,sw2870B.phrase.160,500.77225,503.54975,minor,False
1303,,,,ms142B_pw910,502.53125,502.77125,not,,,,sw2870B.phrase.160,500.77225,503.54975,minor,False
1304,,,,ms142B_pw911,502.77125,502.89125,to,,,,sw2870B.phrase.160,500.77225,503.54975,minor,False
1305,,,,ms142B_pw912,502.89125,503.15125,deal,,,,sw2870B.phrase.160,500.77225,503.54975,minor,False
1306,,,,ms142B_pw913,503.15125,503.29125,with,,,,sw2870B.phrase.160,500.77225,503.54975,minor,False
1307,,,,ms143B_pw915,503.890875,504.028375,you,,,,sw2870B.phrase.161,503.890875,504.308375,backchannel,False
1308,,,,ms143B_pw916,504.028375,504.308375,know,,,,sw2870B.phrase.161,503.890875,504.308375,backchannel,False
1309,,,,ms143B_pw917,504.308375,504.408375,the,,,,sw2870B.phrase.162,504.308375,506.504,minor,False
1310,,,,ms143B_pw919,504.938375,505.158375,that,,,,sw2870B.phrase.162,504.308375,506.504,minor,False
1311,,,,ms143B_pw921,505.528375,505.748375,really,,,,sw2870B.phrase.162,504.308375,506.504,minor,False
1312,,,,ms143B_pw922,505.748375,505.918375,want,,,,sw2870B.phrase.162,504.308375,506.504,minor,False
1313,,,,ms143B_pw923,505.918375,505.998375,to,,,,sw2870B.phrase.162,504.308375,506.504,minor,False
1314,,,,ms143B_pw924,505.998375,506.188375,know,,,,sw2870B.phrase.162,504.308375,506.504,minor,False
1315,,,,ms143B_pw927,507.288,507.428375,on,,,,sw2870B.phrase.164,507.288,509.473625,major,False
1316,,,,ms143B_pw928,507.428375,507.668375,those,,,,sw2870B.phrase.164,507.288,509.473625,major,False
1317,,,,ms143B_pw930,507.948375,508.068375,you,,,,sw2870B.phrase.164,507.288,509.473625,major,False
1318,,,,ms143B_pw932,508.228375,508.368375,to,,,,sw2870B.phrase.164,507.288,509.473625,major,False
1319,,,,ms143B_pw933,508.368375,508.618375,say,,,,sw2870B.phrase.164,507.288,509.473625,major,False
1320,,,,ms143B_pw935,508.968375,509.088375,or,,,,sw2870B.phrase.164,507.288,509.473625,major,False
1321,,,,ms143B_pw937,509.66575,509.888375,and,,,,sw2870B.phrase.165,509.66575,511.541375,minor,False
1322,,,,ms143B_pw938,509.888375,510.008375,if,,,,sw2870B.phrase.165,509.66575,511.541375,minor,False
1323,,,,ms143B_pw939,510.008375,510.118375,they,,,,sw2870B.phrase.165,509.66575,511.541375,minor,False
1324,,,,ms143B_pw941,510.368375,510.508375,say,,,,sw2870B.phrase.165,509.66575,511.541375,minor,False
1325,,,,ms143B_pw942,510.508375,510.808375,yes,,,,sw2870B.phrase.165,509.66575,511.541375,minor,False
1326,,,,ms143B_pw943,510.808375,510.888375,or,,,,sw2870B.phrase.165,509.66575,511.541375,minor,False
1327,,,,ms144B_pw946,512.062875,512.4135,maybe,,,,sw2870B.phrase.166,512.062875,514.3835,minor,False
1328,,,,ms144B_pw949,513.1935,513.4035,for,,,,sw2870B.phrase.166,512.062875,514.3835,minor,False
1329,,,,ms144B_pw950,513.4035,513.5235,them_1,,,,sw2870B.phrase.166,512.062875,514.3835,minor,False
1330,,,,ms144B_pw951,513.5235,513.7535,that,,,,sw2870B.phrase.166,512.062875,514.3835,minor,False
1331,,,,ms144B_pw954,514.3835,514.5935,if,,,,sw2870B.phrase.167,514.3835,516.1335,major,False
1332,,,,ms144B_pw955,514.5935,514.7135,they,,,,sw2870B.phrase.167,514.3835,516.1335,major,False
1333,,,,ms144B_pw956,514.7135,514.8835,had,,,,sw2870B.phrase.167,514.3835,516.1335,major,False
1334,,,,ms144B_pw958,515.1235,515.3135,down,,,,sw2870B.phrase.167,514.3835,516.1335,major,False
1335,,,,ms144B_pw959,515.3135,515.4235,on,,,,sw2870B.phrase.167,514.3835,516.1335,major,False
1336,,,,ms144B_pw960,515.4235,515.5135,the,,,,sw2870B.phrase.167,514.3835,516.1335,major,False
1337,,,,ms144B_pw961,515.5135,515.7335,wrong,,,,sw2870B.phrase.167,514.3835,516.1335,major,False
1338,,,,ms144B_pw963,516.1335,516.1935,do,,,,sw2870B.phrase.168,516.1335,516.9035,major,False
1339,,,,ms144B_pw964,516.1935,516.2535,you,,,,sw2870B.phrase.168,516.1335,516.9035,major,False
1340,,,,ms144B_pw965,516.2535,516.3235,know,,,,sw2870B.phrase.168,516.1335,516.9035,major,False
1341,,,,ms144B_pw966,516.3235,516.4135,what,,,,sw2870B.phrase.168,516.1335,516.9035,major,False
1342,,,,ms144B_pw967,516.4135,516.5135,i'm,,,,sw2870B.phrase.168,516.1335,516.9035,major,False
1343,,,,ms144B_pw979,519.1935,519.2335,i,,,,sw2870B.phrase.169,519.1935,520.3035,minor,False
1344,,,,ms144B_pw980,519.2335,519.3935,mean,,,,sw2870B.phrase.169,519.1935,520.3035,minor,False
1345,,,,ms144B_pw981,519.3935,519.5835,if,,,,sw2870B.phrase.169,519.1935,520.3035,minor,False
1346,,,,ms145B_pw985,521.017625,521.087625,of,,,,sw2870B.phrase.170,520.774875,522.197625,minor,False
1347,,,,ms145B_pw986,521.087625,521.167625,the,,,,sw2870B.phrase.170,520.774875,522.197625,minor,False
1348,,,,ms145B_pw987,521.167625,521.527625,TV,,,,sw2870B.phrase.170,520.774875,522.197625,minor,False
1349,,,,ms145B_pw989,522.197625,522.407625,from,,,,sw2870B.phrase.171,522.197625,523.957625,major,False
1350,,,,ms145B_pw990,522.407625,522.527625,the,,,,sw2870B.phrase.171,522.197625,523.957625,major,False
1351,,,,ms145B_pw992,522.867625,523.437625,presidential,,,,sw2870B.phrase.171,522.197625,523.957625,major,False
1352,,,,ms145B_pw994,523.957625,524.117625,they,,,,sw2870B.phrase.172,523.957625,524.587625,minor,False
1353,,,,ms145B_pw995,524.117625,524.267625,all,,,,sw2870B.phrase.172,523.957625,524.587625,minor,False
1354,,,,ms145B_pw997,524.587625,524.7909999999999,uh,,,,sw2870B.phrase.173,524.587625,524.7909999999999,backchannel,False
1355,,,,ms145B_pw999,525.667625,525.837625,of,,,,sw2870B.phrase.174,525.329625,527.287625,minor,False
1356,,,,ms145B_pw1001,526.077625,526.197625,with,,,,sw2870B.phrase.174,525.329625,527.287625,minor,False
1357,,,,ms145B_pw1002,526.197625,526.357625,his,,,,sw2870B.phrase.174,525.329625,527.287625,minor,False
1358,,,,ms145B_pw1005,527.597625,527.817625,around,,,,sw2870B.phrase.175,527.287625,528.797625,major,False
1359,,,,ms145B_pw1006,527.817625,527.937625,with,,,,sw2870B.phrase.175,527.287625,528.797625,major,False
1360,,,,ms145B_pw1007,527.937625,528.087625,his,,,,sw2870B.phrase.175,527.287625,528.797625,major,False
1361,,,,ms146B_pw1010,529.513875,529.805125,even,,,,sw2870B.phrase.177,529.513875,531.892875,minor,False
1362,,,,ms146B_pw1011,529.805125,530.155125,from,,,,sw2870B.phrase.177,529.513875,531.892875,minor,False
1363,,,,ms146B_pw1013,530.645125,530.735125,it,,,,sw2870B.phrase.177,529.513875,531.892875,minor,False
1364,,,,ms146B_pw1014,530.735125,530.905125,was,,,,sw2870B.phrase.177,529.513875,531.892875,minor,False
1365,,,,ms146B_pw1016,531.145125,531.485125,just,,,,sw2870B.phrase.177,529.513875,531.892875,minor,False
1366,,,,ms146B_pw1019,532.545125,532.755125,like,,,,sw2870B.phrase.178,532.235625,534.055125,major,False
1367,,,,ms146B_pw1020,532.755125,532.815125,a,,,,sw2870B.phrase.178,532.235625,534.055125,major,False
1368,,,,ms146B_pw1023,534.055125,534.175125,you,,,,sw2870B.phrase.179,534.055125,534.329125,backchannel,False
1369,,,,ms146B_pw1024,534.175125,534.329125,know,,,,sw2870B.phrase.179,534.055125,534.329125,backchannel,False
1370,,,,ms147B_pw1026,536.146375,536.576375,[laughter-about],,,,sw2870B.phrase.180,535.93275,537.24625,major,False
1371,,,,ms147B_pw1027,536.576375,536.716375,what,,,,sw2870B.phrase.180,535.93275,537.24625,major,False
1372,,,,ms147B_pw1028,536.716375,536.829875,it,,,,sw2870B.phrase.180,535.93275,537.24625,major,False
1373,,,,ms147B_pw1030,537.012,537.24625,like,,,,sw2870B.phrase.180,535.93275,537.24625,major,False
1374,,,,ms137A_pw694,536.71325,536.87325,what,,,,sw2870A.phrase.117,536.71325,538.85125,major,False
1375,,,,ms137A_pw696,537.07325,537.21325,you,,,,sw2870A.phrase.117,536.71325,538.85125,major,False
1376,,,,ms137A_pw698,537.46325,537.56325,of,,,,sw2870A.phrase.117,536.71325,538.85125,major,False
1377,,,,ms137A_pw699,537.56325,537.98325,Reagan,,,,sw2870A.phrase.117,536.71325,538.85125,major,False
1378,,,,ms137A_pw700,537.98325,538.16325,as,,,,sw2870A.phrase.117,536.71325,538.85125,major,False
1379,,,,ms137A_pw701,538.16325,538.24325,a,,,,sw2870A.phrase.117,536.71325,538.85125,major,False
1380,,,,ms149B_pw1038,540.822125,540.946625,i,,,,sw2870B.phrase.181,540.822125,542.466625,major,False
1381,,,,ms149B_pw1040,541.216625,541.446625,think,,,,sw2870B.phrase.181,540.822125,542.466625,major,False
1382,,,,ms149B_pw1041,541.446625,541.526625,he,,,,sw2870B.phrase.181,540.822125,542.466625,major,False
1383,,,,ms149B_pw1042,541.526625,541.696625,did,,,,sw2870B.phrase.181,540.822125,542.466625,major,False
1384,,,,ms149B_pw1044,542.106625,542.216625,at,,,,sw2870B.phrase.181,540.822125,542.466625,major,False
1385,,,,ms149B_pw1047,542.566625,542.746625,they,,,,sw2870B.phrase.183,542.566625,543.516625,minor,False
1386,,,,ms149B_pw1049,543.516625,543.736625,kind,,,,sw2870B.phrase.184,543.516625,545.236625,major,False
1387,,,,ms149B_pw1050,543.736625,543.796625,of,,,,sw2870B.phrase.184,543.516625,545.236625,major,False
1388,,,,ms149B_pw1052,544.086625,544.226625,him,,,,sw2870B.phrase.184,543.516625,545.236625,major,False
1389,,,,ms149B_pw1053,544.226625,544.386625,up,,,,sw2870B.phrase.184,543.516625,545.236625,major,False
1390,,,,ms149B_pw1055,544.546625,544.746625,like,,,,sw2870B.phrase.184,543.516625,545.236625,major,False
1391,,,,ms149B_pw1056,544.746625,544.796625,a,,,,sw2870B.phrase.184,543.516625,545.236625,major,False
1392,,,,ms139A_pw703,546.6725,546.7725,do,,,,sw2870A.phrase.118,546.6725,548.295375,minor,False
1393,,,,ms139A_pw704,546.7725,547.0025,you,,,,sw2870A.phrase.118,546.6725,548.295375,minor,False
1394,,,,ms139A_pw706,547.2525,547.3925,he,,,,sw2870A.phrase.118,546.6725,548.295375,minor,False
1395,,,,ms139A_pw708,547.7425,547.9725,from,,,,sw2870A.phrase.118,546.6725,548.295375,minor,False
1396,,,,ms139A_pw711,548.8925,549.0525,of,,,,sw2870A.phrase.119,548.44225,549.3165,major,False
1397,,,,ms139A_pw713,549.55,549.9405,um,,,,sw2870A.phrase.120,549.55,549.9405,backchannel,False
1398,,,,ms140A_pw716,552.3985,552.5485,that,,,,sw2870A.phrase.122,551.7035,552.9735,minor,False
1399,,,,ms140A_pw717,552.5485,552.6785,were,,,,sw2870A.phrase.122,551.7035,552.9735,minor,False
1400,,,,ms140A_pw719,553.18825,553.3985,at,,,,sw2870A.phrase.123,553.18825,553.892375,major,False
1401,,,,ms140A_pw720,553.3985,553.5685,that,,,,sw2870A.phrase.123,553.18825,553.892375,major,False
1402,,,,ms151B_pw1063,553.94725,554.070375,well,,,,sw2870B.phrase.185,553.94725,554.673875,minor,False
1403,,,,ms151B_pw1065,554.210625,554.400375,think,,,,sw2870B.phrase.185,553.94725,554.673875,minor,False
1404,,,,ms151B_pw1066,554.400375,554.520375,that,,,,sw2870B.phrase.185,553.94725,554.673875,minor,False
1405,,,,ms151B_pw1069,555.020375,555.120375,of,,,,sw2870B.phrase.186,554.7315,555.370375,major,False
1406,,,,ms151B_pw1071,555.370375,555.450375,i,,,,sw2870B.phrase.187,555.370375,556.2230000000001,minor,False
1407,,,,ms151B_pw1073,555.670375,555.860375,there's,,,,sw2870B.phrase.187,555.370375,556.2230000000001,minor,False
1408,,,,ms151B_pw1074,555.860375,555.910375,a,,,,sw2870B.phrase.187,555.370375,556.2230000000001,minor,False
1409,,,,ms151B_pw1075,555.910375,556.130375,lot,,,,sw2870B.phrase.187,555.370375,556.2230000000001,minor,False
1410,,,,ms151B_pw1082,557.993625,558.087875,the,,,,sw2870B.phrase.188,557.993625,559.630375,major,False
1411,,,,ms151B_pw1084,558.420375,558.590375,was,,,,sw2870B.phrase.188,557.993625,559.630375,major,False
1412,,,,ms151B_pw1086,559.000375,559.130375,at,,,,sw2870B.phrase.188,557.993625,559.630375,major,False
1413,,,,ms151B_pw1087,559.130375,559.210375,the,,,,sw2870B.phrase.188,557.993625,559.630375,major,False
1414,,,,ms151B_pw1096,561.32475,561.600375,just,,,,sw2870B.phrase.189,560.990375,563.897375,major,False
1415,,,,ms151B_pw1097,561.600375,561.750375,had,,,,sw2870B.phrase.189,560.990375,563.897375,major,False
1416,,,,ms151B_pw1098,561.750375,561.790375,a,,,,sw2870B.phrase.189,560.990375,563.897375,major,False
1417,,,,ms151B_pw1099,561.790375,562.200375,picture,,,,sw2870B.phrase.189,560.990375,563.897375,major,False
1418,,,,ms151B_pw1100,562.200375,562.260375,of,,,,sw2870B.phrase.189,560.990375,563.897375,major,False
1419,,,,ms151B_pw1102,562.640375,562.820375,as,,,,sw2870B.phrase.189,560.990375,563.897375,major,False
1420,,,,ms151B_pw1103,562.820375,563.040375,not,,,,sw2870B.phrase.189,560.990375,563.897375,major,False
1421,,,,ms151B_pw1104,563.040375,563.230375,being,,,,sw2870B.phrase.189,560.990375,563.897375,major,False
1422,,,,ms151B_pw1105,563.230375,563.340375,real,,,,sw2870B.phrase.189,560.990375,563.897375,major,False
1423,,,,ms144A_pw723,568.157125,568.28025,i,,,,sw2870A.phrase.124,568.157125,569.65025,major,False
1424,,,,ms144A_pw725,568.51025,568.82025,Carter,,,,sw2870A.phrase.124,568.157125,569.65025,major,False
1425,,,,ms144A_pw726,568.82025,569.02025,was,,,,sw2870A.phrase.124,568.157125,569.65025,major,False
1426,,,,ms144A_pw727,569.02025,569.26025,good,,,,sw2870A.phrase.124,568.157125,569.65025,major,False
1427,,,,ms154B_pw1124,571.757375,571.887375,i,,,,sw2870B.phrase.190,571.757375,573.337375,minor,False
1428,,,,ms154B_pw1125,571.887375,572.147375,thought,,,,sw2870B.phrase.190,571.757375,573.337375,minor,False
1429,,,,ms154B_pw1126,572.147375,572.247375,he,,,,sw2870B.phrase.190,571.757375,573.337375,minor,False
1430,,,,ms154B_pw1127,572.247375,572.387375,was,,,,sw2870B.phrase.190,571.757375,573.337375,minor,False
1431,,,,ms154B_pw1129,572.627375,572.75375,at,,,,sw2870B.phrase.190,571.757375,573.337375,minor,False
1432,,,,ms154B_pw1130,572.75375,572.885625,the,,,,sw2870B.phrase.190,571.757375,573.337375,minor,False
1433,,,,ms154B_pw1132,573.337375,573.457375,and,,,,sw2870B.phrase.191,573.337375,573.62225,disfluent,False
1434,,,,ms154B_pw1134,573.972625,574.057375,i,,,,sw2870B.phrase.192,573.972625,576.7155,major,False
1435,,,,ms154B_pw1135,574.057375,574.267375,just,,,,sw2870B.phrase.192,573.972625,576.7155,major,False
1436,,,,ms154B_pw1137,574.587375,574.767375,get,,,,sw2870B.phrase.192,573.972625,576.7155,major,False
1437,,,,ms154B_pw1139,575.037375,575.127375,the,,,,sw2870B.phrase.192,573.972625,576.7155,major,False
1438,,,,ms154B_pw1140,575.127375,575.567375,fact,,,,sw2870B.phrase.192,573.972625,576.7155,major,False
1439,,,,ms154B_pw1141,575.567375,575.867375,that,,,,sw2870B.phrase.192,573.972625,576.7155,major,False
1440,,,,ms154B_pw1143,576.247375,576.453875,beat,,,,sw2870B.phrase.192,573.972625,576.7155,major,False
1441,,,,ms154B_pw1146,577.067375,577.367375,you,,,,sw2870B.phrase.194,577.067375,577.607375,backchannel,False
1442,,,,ms154B_pw1149,578.35775,578.437375,i,,,,sw2870B.phrase.196,578.35775,580.44375,major,False
1443,,,,ms154B_pw1151,578.637375,578.877375,couldn't,,,,sw2870B.phrase.196,578.35775,580.44375,major,False
1444,,,,ms154B_pw1153,579.297375,579.457375,that,,,,sw2870B.phrase.196,578.35775,580.44375,major,False
1445,,,,ms154B_pw1155,579.68075,579.857375,got,,,,sw2870B.phrase.196,578.35775,580.44375,major,False
1446,,,,ms154B_pw1156,579.857375,580.135375,voted,,,,sw2870B.phrase.196,578.35775,580.44375,major,False
1447,,,,ms146A_pw741,581.210875,581.510875,that's,,,,sw2870A.phrase.125,581.210875,582.988,major,False
1448,,,,ms146A_pw742,581.510875,581.670875,been,,,,sw2870A.phrase.125,581.210875,582.988,major,False
1449,,,,ms146A_pw744,581.920875,582.160875,ten,,,,sw2870A.phrase.125,581.210875,582.988,major,False
1450,,,,ms146A_pw745,582.160875,582.410875,years,,,,sw2870A.phrase.125,581.210875,582.988,major,False
