,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
1040,,,,ms29B_pw234,182.244625,182.546375,uh,,,,sw2611B.phrase.77,182.244625,182.546375,backchannel,False
1041,,,,ms29B_pw236,182.756375,182.956375,goes,,,,sw2611B.phrase.78,182.546375,183.326375,minor,False
1042,,,,ms29B_pw237,182.956375,183.086375,to,,,,sw2611B.phrase.78,182.546375,183.326375,minor,False
1043,,,,ms29B_pw239,183.326375,183.386375,in,,,,sw2611B.phrase.79,183.326375,184.40175,disfluent,False
1044,,,,ms29B_pw241,183.596375,183.756375,blue,,,,sw2611B.phrase.79,183.326375,184.40175,disfluent,False
1045,,,,ms29B_pw244,185.006375,185.096375,and,,,,sw2611B.phrase.80,184.52975,185.656375,minor,False
1046,,,,ms29B_pw246,185.346375,185.656375,shoes,,,,sw2611B.phrase.80,184.52975,185.656375,minor,False
1047,,,,ms29B_pw247,185.656375,185.746375,and,,,,sw2611B.phrase.81,185.656375,186.766375,major,False
1048,,,,ms29B_pw249,185.876375,186.126375,just,,,,sw2611B.phrase.81,185.656375,186.766375,major,False
1049,,,,ms29B_pw251,186.436375,186.766375,it,,,,sw2611B.phrase.81,185.656375,186.766375,major,False
1050,,,,ms33A_pw278,186.653125,186.793125,and,,,,sw2611A.phrase.120,186.653125,188.963125,major,False
1051,,,,ms33A_pw282,188.173125,188.313125,at,,,,sw2611A.phrase.120,186.653125,188.963125,major,False
1052,,,,ms33A_pw284,188.963125,189.053125,i,,,,sw2611A.phrase.121,188.963125,190.083125,minor,False
1053,,,,ms33A_pw286,189.353125,189.483125,at,,,,sw2611A.phrase.121,188.963125,190.083125,minor,False
1054,,,,ms33A_pw288,190.083125,190.253125,they,,,,sw2611A.phrase.122,190.083125,190.253125,disfluent,False
1055,,,,ms33A_pw289,190.253125,190.433125,they,,,,sw2611A.phrase.123,190.253125,191.743125,minor,False
1056,,,,ms33A_pw290,190.433125,190.683125,make,,,,sw2611A.phrase.123,190.253125,191.743125,minor,False
1057,,,,ms33A_pw291,190.683125,190.803125,you,,,,sw2611A.phrase.123,190.253125,191.743125,minor,False
1058,,,,ms33A_pw292,190.803125,191.093125,wear,,,,sw2611A.phrase.123,190.253125,191.743125,minor,False
1059,,,,ms33A_pw293,191.093125,191.153125,a,,,,sw2611A.phrase.123,190.253125,191.743125,minor,False
1060,,,,ms33A_pw296,191.743125,191.853125,and,,,,sw2611A.phrase.124,191.743125,192.074375,backchannel,False
1061,,,,ms33A_pw297,191.853125,192.074375,uh,,,,sw2611A.phrase.124,191.743125,192.074375,backchannel,False
1062,,,,ms33A_pw298,192.4285,192.593125,some,,,,sw2611A.phrase.125,192.4285,193.657375,minor,False
1063,,,,ms33A_pw300,192.883125,192.973125,of,,,,sw2611A.phrase.125,192.4285,193.657375,minor,False
1064,,,,ms33A_pw301,192.973125,193.333125,colored,,,,sw2611A.phrase.125,192.4285,193.657375,minor,False
1065,,,,ms33A_pw303,193.657375,193.7515,and,,,,sw2611A.phrase.126,193.657375,194.51475,major,False
1066,,,,ms33A_pw304,193.7515,193.850125,a,,,,sw2611A.phrase.126,193.657375,194.51475,major,False
1067,,,,ms33B_pw254,194.937875,195.057875,what,,,,sw2611B.phrase.83,194.720375,195.83175,major,False
1068,,,,ms33B_pw255,195.057875,195.137875,i've,,,,sw2611B.phrase.83,194.720375,195.83175,major,False
1069,,,,ms34A_pw306,195.53325,196.09325,uh-huh,,,,sw2611A.phrase.127,195.53325,196.09325,backchannel,False
1070,,,,ms35A_pw307,196.8185,196.9385,i,,,,sw2611A.phrase.128,196.8185,197.1085,disfluent,False
1071,,,,ms35A_pw308,196.9385,197.1085,wou[ld]-,,,,sw2611A.phrase.128,196.8185,197.1085,disfluent,False
1072,,,,ms35A_pw309,197.1085,197.1985,i,,,,sw2611A.phrase.129,197.1085,197.909875,disfluent,False
1073,,,,ms35A_pw310,197.1985,197.3685,would,,,,sw2611A.phrase.129,197.1085,197.909875,disfluent,False
1074,,,,ms35A_pw312,197.6185,197.909875,to,,,,sw2611A.phrase.129,197.1085,197.909875,disfluent,False
1075,,,,ms35A_pw314,198.850625,199.0085,in,,,,sw2611A.phrase.130,198.76375,199.9885,major,False
1076,,,,ms35A_pw315,199.0085,199.1785,that,,,,sw2611A.phrase.130,198.76375,199.9885,major,False
1077,,,,ms35B_pw257,200.585625,200.8075,but,,,,sw2611B.phrase.84,200.585625,201.18200000000002,backchannel,False
1078,,,,ms35B_pw258,200.8075,201.18200000000002,uh,,,,sw2611B.phrase.84,200.585625,201.18200000000002,backchannel,False
1079,,,,ms35B_pw259,201.18200000000002,201.27625,i,,,,sw2611B.phrase.85,201.18200000000002,201.679,disfluent,False
1080,,,,ms35B_pw260,201.27625,201.3975,mean,,,,sw2611B.phrase.85,201.18200000000002,201.679,disfluent,False
1081,,,,ms35B_pw262,201.8825,201.9975,they,,,,sw2611B.phrase.86,201.8825,203.6175,major,False
1082,,,,ms35B_pw263,201.9975,202.2875,just,,,,sw2611B.phrase.86,201.8825,203.6175,major,False
1083,,,,ms35B_pw265,202.6375,202.9175,into,,,,sw2611B.phrase.86,201.8825,203.6175,major,False
1084,,,,ms35B_pw266,202.9175,203.0175,the,,,,sw2611B.phrase.86,201.8825,203.6175,major,False
1085,,,,ms35B_pw268,203.2375,203.6175,building,,,,sw2611B.phrase.86,201.8825,203.6175,major,False
1086,,,,ms35B_pw269,203.6175,203.7275,he,,,,sw2611B.phrase.87,203.6175,204.765,major,False
1087,,,,ms35B_pw271,203.9775,204.0775,it,,,,sw2611B.phrase.87,203.6175,204.765,major,False
1088,,,,ms35B_pw272,204.0775,204.1775,the,,,,sw2611B.phrase.87,203.6175,204.765,major,False
1089,,,,ms35B_pw274,204.3775,204.765,building,,,,sw2611B.phrase.87,203.6175,204.765,major,False
1090,,,,ms35B_pw275,205.00225,205.08175,i,,,,sw2611B.phrase.88,205.00225,205.2475,minor,False
1091,,,,ms35B_pw276,205.08175,205.19475,don't,,,,sw2611B.phrase.88,205.00225,205.2475,minor,False
1092,,,,ms35B_pw277,205.19475,205.2475,know,,,,sw2611B.phrase.88,205.00225,205.2475,minor,False
1093,,,,ms35B_pw278,205.2475,205.4175,it's,,,,sw2611B.phrase.89,205.2475,206.555875,major,False
1094,,,,ms35B_pw279,205.4175,205.5175,where,,,,sw2611B.phrase.89,205.2475,206.555875,major,False
1095,,,,ms35B_pw280,205.5175,205.6075,all,,,,sw2611B.phrase.89,205.2475,206.555875,major,False
1096,,,,ms35B_pw281,205.6075,205.6875,the,,,,sw2611B.phrase.89,205.2475,206.555875,major,False
1097,,,,ms37A_pw317,206.9425,207.3325,uh-huh,,,,sw2611A.phrase.131,206.9425,207.3325,backchannel,False
1098,,,,ms36B_pw285,208.02900000000002,208.55900000000003,um,,,,sw2611B.phrase.91,208.02900000000002,208.55900000000003,backchannel,False
1099,,,,ms37B_pw286,209.253875,209.413875,and,,,,sw2611B.phrase.92,209.253875,209.823875,disfluent,False
1100,,,,ms37B_pw287,209.413875,209.533875,so,,,,sw2611B.phrase.92,209.253875,209.823875,disfluent,False
1101,,,,ms37B_pw289,209.683875,209.823875,were,,,,sw2611B.phrase.92,209.253875,209.823875,disfluent,False
1102,,,,ms37B_pw290,209.823875,209.963875,they,,,,sw2611B.phrase.93,209.823875,211.988,major,False
1103,,,,ms37B_pw291,209.963875,210.043875,were,,,,sw2611B.phrase.93,209.823875,211.988,major,False
1104,,,,ms37B_pw292,210.043875,210.173875,going,,,,sw2611B.phrase.93,209.823875,211.988,major,False
1105,,,,ms37B_pw293,210.173875,210.233875,to,,,,sw2611B.phrase.93,209.823875,211.988,major,False
1106,,,,ms37B_pw295,210.443875,210.533875,to,,,,sw2611B.phrase.93,209.823875,211.988,major,False
1107,,,,ms37B_pw296,210.533875,210.763875,take,,,,sw2611B.phrase.93,209.823875,211.988,major,False
1108,,,,ms37B_pw297,210.763875,210.913875,their,,,,sw2611B.phrase.93,209.823875,211.988,major,False
1109,,,,ms37B_pw299,211.123875,211.383875,jean,,,,sw2611B.phrase.93,209.823875,211.988,major,False
1110,,,,ms37B_pw300,211.383875,211.653875,code,,,,sw2611B.phrase.93,209.823875,211.988,major,False
1111,,,,ms37B_pw302,211.833875,211.988,them,,,,sw2611B.phrase.93,209.823875,211.988,major,False
1112,,,,ms37B_pw303,212.10475,212.203875,and,,,,sw2611B.phrase.94,212.10475,212.994625,disfluent,False
1113,,,,ms37B_pw305,212.443875,212.513875,to,,,,sw2611B.phrase.94,212.10475,212.994625,disfluent,False
1114,,,,ms37B_pw306,212.513875,212.683875,get,,,,sw2611B.phrase.94,212.10475,212.994625,disfluent,False
1115,,,,ms37B_pw307,212.683875,212.843875,all,,,,sw2611B.phrase.94,212.10475,212.994625,disfluent,False
1116,,,,ms37B_pw308,212.843875,212.994625,the,,,,sw2611B.phrase.94,212.10475,212.994625,disfluent,False
1117,,,,ms37B_pw309,213.5225,213.654375,all,,,,sw2611B.phrase.95,213.5225,214.80875,minor,False
1118,,,,ms37B_pw310,213.654375,213.803875,the,,,,sw2611B.phrase.95,213.5225,214.80875,minor,False
1119,,,,ms37B_pw312,214.039125,214.42700000000002,level,,,,sw2611B.phrase.95,213.5225,214.80875,minor,False
1120,,,,ms37B_pw313,214.42700000000002,214.80875,to,,,,sw2611B.phrase.95,213.5225,214.80875,minor,False
1121,,,,ms37B_pw314,214.92925,215.163875,start,,,,sw2611B.phrase.96,214.92925,215.823875,major,False
1122,,,,ms37B_pw315,215.163875,215.373875,wearing,,,,sw2611B.phrase.96,214.92925,215.823875,major,False
1123,,,,ms37B_pw317,215.523875,215.823875,jeans,,,,sw2611B.phrase.96,214.92925,215.823875,major,False
1124,,,,ms37B_pw318,215.823875,216.063875,but,,,,sw2611B.phrase.97,215.823875,216.063875,minor,False
1125,,,,ms39A_pw318,215.8755,216.0385,uh,,,,sw2611A.phrase.132,215.8755,216.0385,backchannel,False
1126,,,,ms37B_pw320,216.273875,216.523875,just,,,,sw2611B.phrase.98,216.063875,218.083875,major,False
1127,,,,ms37B_pw321,216.523875,216.673875,left,,,,sw2611B.phrase.98,216.063875,218.083875,major,False
1128,,,,ms37B_pw322,216.673875,216.783875,for,,,,sw2611B.phrase.98,216.063875,218.083875,major,False
1129,,,,ms37B_pw324,217.163875,217.443875,today,,,,sw2611B.phrase.98,216.063875,218.083875,major,False
1130,,,,ms37B_pw325,217.443875,217.573875,at,,,,sw2611B.phrase.98,216.063875,218.083875,major,False
1131,,,,ms38B_pw327,218.962625,219.072625,and,,,,sw2611B.phrase.99,218.962625,220.612625,minor,False
1132,,,,ms38B_pw329,219.212625,219.362625,be,,,,sw2611B.phrase.99,218.962625,220.612625,minor,False
1133,,,,ms38B_pw330,219.362625,219.472625,over,,,,sw2611B.phrase.99,218.962625,220.612625,minor,False
1134,,,,ms38B_pw331,219.472625,219.582625,there,,,,sw2611B.phrase.99,218.962625,220.612625,minor,False
1135,,,,ms38B_pw332,219.582625,219.822625,until,,,,sw2611B.phrase.99,218.962625,220.612625,minor,False
1136,,,,ms38B_pw336,220.822625,220.962625,up,,,,sw2611B.phrase.100,220.612625,221.565375,minor,False
1137,,,,ms38B_pw337,220.962625,221.142625,some,,,,sw2611B.phrase.100,220.612625,221.565375,minor,False
1138,,,,ms38B_pw338,221.142625,221.372625,kind,,,,sw2611B.phrase.100,220.612625,221.565375,minor,False
1139,,,,ms38B_pw339,221.372625,221.565375,of,,,,sw2611B.phrase.100,220.612625,221.565375,minor,False
1140,,,,ms38B_pw341,222.362625,222.532625,for,,,,sw2611B.phrase.101,221.810125,222.96925,major,False
1141,,,,ms39B_pw344,224.575125,224.699375,in,,,,sw2611B.phrase.102,224.397875,225.179375,disfluent,False
1142,,,,ms39B_pw345,224.699375,225.179375,TI,,,,sw2611B.phrase.102,224.397875,225.179375,disfluent,False
1143,,,,ms39B_pw346,225.179375,225.345125,mean,,,,sw2611B.phrase.103,225.179375,226.187875,major,False
1144,,,,ms39B_pw348,225.677875,226.187875,TI,,,,sw2611B.phrase.103,225.179375,226.187875,major,False
1145,,,,ms39B_pw349,226.187875,226.497875,but,,,,sw2611B.phrase.104,226.187875,226.497875,minor,False
1146,,,,ms39B_pw350,226.497875,226.673125,over,,,,sw2611B.phrase.105,226.497875,227.342875,major,False
1147,,,,ms39B_pw351,226.673125,226.789875,in,,,,sw2611B.phrase.105,226.497875,227.342875,major,False
1148,,,,ms45A_pw322,226.525875,226.99200000000002,yeah,,,,sw2611A.phrase.135,226.525875,226.99200000000002,minor,False
1149,,,,ms45A_pw323,227.3385,227.425875,oh,,,,sw2611A.phrase.136,227.3385,228.845875,major,False
1150,,,,ms45A_pw325,227.805875,228.005875,is,,,,sw2611A.phrase.136,227.3385,228.845875,major,False
1151,,,,ms39B_pw353,227.74675,227.94875,uh,,,,sw2611B.phrase.106,227.74675,227.94875,backchannel,False
1152,,,,ms40B_pw357,229.756875,229.876875,was,,,,sw2611B.phrase.108,229.566875,230.982625,major,False
1153,,,,ms40B_pw358,229.876875,230.056875,so,,,,sw2611B.phrase.108,229.566875,230.982625,major,False
1154,,,,ms40B_pw360,230.416875,230.616875,about,,,,sw2611B.phrase.108,229.566875,230.982625,major,False
1155,,,,ms41B_pw363,232.032125,232.192125,uh,,,,sw2611B.phrase.109,231.809125,232.192125,backchannel,False
1156,,,,ms41B_pw365,232.462125,232.652125,didn't,,,,sw2611B.phrase.110,232.192125,233.972125,major,False
1157,,,,ms41B_pw366,232.652125,232.992125,carry,,,,sw2611B.phrase.110,232.192125,233.972125,major,False
1158,,,,ms41B_pw367,232.992125,233.142125,any,,,,sw2611B.phrase.110,232.192125,233.972125,major,False
1159,,,,ms41B_pw369,233.552125,233.632125,or,,,,sw2611B.phrase.110,232.192125,233.972125,major,False
1160,,,,ms41B_pw370,233.632125,233.972125,anything,,,,sw2611B.phrase.110,232.192125,233.972125,major,False
1161,,,,ms41B_pw371,233.972125,234.212125,because,,,,sw2611B.phrase.111,233.972125,234.391,disfluent,False
1162,,,,ms41B_pw372,234.212125,234.391,he,,,,sw2611B.phrase.111,233.972125,234.391,disfluent,False
1163,,,,ms41B_pw374,234.802125,235.052125,just,,,,sw2611B.phrase.112,234.601875,236.483125,major,False
1164,,,,ms41B_pw376,235.232125,235.332125,over,,,,sw2611B.phrase.112,234.601875,236.483125,major,False
1165,,,,ms41B_pw377,235.332125,235.45475,there,,,,sw2611B.phrase.112,234.601875,236.483125,major,False
1166,,,,ms41B_pw378,235.45475,235.57525,with,,,,sw2611B.phrase.112,234.601875,236.483125,major,False
1167,,,,ms41B_pw379,235.57525,235.722125,the,,,,sw2611B.phrase.112,234.601875,236.483125,major,False
1168,,,,ms41B_pw380,235.722125,235.862125,that,,,,sw2611B.phrase.112,234.601875,236.483125,major,False
1169,,,,ms41B_pw382,236.260875,236.483125,that,,,,sw2611B.phrase.112,234.601875,236.483125,major,False
1170,,,,ms41B_pw383,236.865875,236.945875,well,,,,sw2611B.phrase.113,236.865875,237.782125,major,False
1171,,,,ms41B_pw384,236.945875,237.082125,if,,,,sw2611B.phrase.113,236.865875,237.782125,major,False
1172,,,,ms41B_pw385,237.082125,237.14625,i,,,,sw2611B.phrase.113,236.865875,237.782125,major,False
1173,,,,ms41B_pw386,237.14625,237.311875,don't,,,,sw2611B.phrase.113,236.865875,237.782125,major,False
1174,,,,ms41B_pw388,237.612125,237.782125,it,,,,sw2611B.phrase.113,236.865875,237.782125,major,False
1175,,,,ms41B_pw389,237.782125,238.03025,then,,,,sw2611B.phrase.114,237.782125,238.94975,major,False
1176,,,,ms41B_pw391,238.152125,238.302125,won't,,,,sw2611B.phrase.114,237.782125,238.94975,major,False
1177,,,,ms41B_pw392,238.302125,238.452125,make,,,,sw2611B.phrase.114,237.782125,238.94975,major,False
1178,,,,ms41B_pw393,238.452125,238.552125,me,,,,sw2611B.phrase.114,237.782125,238.94975,major,False
1179,,,,ms41B_pw395,238.812125,238.94975,it,,,,sw2611B.phrase.114,237.782125,238.94975,major,False
1180,,,,ms49A_pw328,239.364375,239.613,that's,,,,sw2611A.phrase.138,239.364375,240.13825,major,False
1181,,,,ms49A_pw330,240.511125,240.7055,that's,,,,sw2611A.phrase.139,240.511125,241.486,major,False
1182,,,,ms49A_pw331,240.7055,240.83575,a,,,,sw2611A.phrase.139,240.511125,241.486,major,False
1183,,,,ms49A_pw333,241.039125,241.486,idea,,,,sw2611A.phrase.139,240.511125,241.486,major,False
1184,,,,ms41B_pw396,240.746625,241.060375,because_1,,,,sw2611B.phrase.115,240.746625,241.41375,backchannel,False
1185,,,,ms41B_pw399,241.952375,242.148875,just,,,,sw2611B.phrase.116,241.810875,242.148875,disfluent,False
1186,,,,ms42B_pw401,242.758625,243.122875,didn't,,,,sw2611B.phrase.117,242.618625,243.122875,disfluent,False
1187,,,,ms42B_pw403,243.348625,243.448625,know,,,,sw2611B.phrase.118,243.241875,243.448625,backchannel,False
1188,,,,ms42B_pw405,243.638625,243.848625,not,,,,sw2611B.phrase.119,243.448625,244.748625,major,False
1189,,,,ms42B_pw408,244.288625,244.478625,all,,,,sw2611B.phrase.119,243.448625,244.748625,major,False
1190,,,,ms42B_pw409,244.478625,244.748625,that,,,,sw2611B.phrase.119,243.448625,244.748625,major,False
1191,,,,ms42B_pw411,244.918625,245.128625,would,,,,sw2611B.phrase.120,244.748625,246.118625,minor,False
1192,,,,ms42B_pw413,245.358625,245.428625,it,,,,sw2611B.phrase.120,244.748625,246.118625,minor,False
1193,,,,ms42B_pw414,245.428625,245.548625,if,,,,sw2611B.phrase.120,244.748625,246.118625,minor,False
1194,,,,ms42B_pw415,245.548625,245.638625,he,,,,sw2611B.phrase.120,244.748625,246.118625,minor,False
1195,,,,ms42B_pw417,245.888625,246.118625,to,,,,sw2611B.phrase.120,244.748625,246.118625,minor,False
1196,,,,ms42B_pw418,246.118625,246.278625,for,,,,sw2611B.phrase.121,246.118625,247.233125,disfluent,False
1197,,,,ms42B_pw419,246.278625,246.378625,his,,,,sw2611B.phrase.121,246.118625,247.233125,disfluent,False
1198,,,,ms42B_pw421,246.688625,246.778625,and,,,,sw2611B.phrase.121,246.118625,247.233125,disfluent,False
1199,,,,ms42B_pw422,246.778625,246.988625,all,,,,sw2611B.phrase.121,246.118625,247.233125,disfluent,False
1200,,,,ms42B_pw423,246.988625,247.233125,but,,,,sw2611B.phrase.121,246.118625,247.233125,disfluent,False
1201,,,,ms42B_pw424,247.805625,247.888625,you,,,,sw2611B.phrase.122,247.805625,248.008625,backchannel,False
1202,,,,ms42B_pw425,247.888625,248.008625,know,,,,sw2611B.phrase.122,247.805625,248.008625,backchannel,False
1203,,,,ms42B_pw426,248.008625,248.088625,if,,,,sw2611B.phrase.123,248.008625,249.078625,disfluent,False
1204,,,,ms42B_pw428,248.258625,248.428625,had,,,,sw2611B.phrase.123,248.008625,249.078625,disfluent,False
1205,,,,ms42B_pw429,248.428625,248.488625,the,,,,sw2611B.phrase.123,248.008625,249.078625,disfluent,False
1206,,,,ms42B_pw431,249.078625,249.108625,i,,,,sw2611B.phrase.124,249.078625,249.510125,disfluent,False
1207,,,,ms42B_pw432,249.108625,249.278625,mean,,,,sw2611B.phrase.124,249.078625,249.510125,disfluent,False
1208,,,,ms42B_pw434,249.785125,249.928625,his,,,,sw2611B.phrase.125,249.785125,250.738625,disfluent,False
1209,,,,ms42B_pw436,250.428625,250.738625,is,,,,sw2611B.phrase.125,249.785125,250.738625,disfluent,False
1210,,,,ms42B_pw437,250.738625,251.0725,um,,,,sw2611B.phrase.126,250.738625,251.0725,backchannel,False
1211,,,,ms42B_pw439,251.988625,252.228625,jeans,,,,sw2611B.phrase.127,251.833375,252.909625,major,False
1212,,,,ms42B_pw440,252.228625,252.388625,and,,,,sw2611B.phrase.127,251.833375,252.909625,major,False
1213,,,,ms42B_pw441,252.388625,252.428625,a,,,,sw2611B.phrase.127,251.833375,252.909625,major,False
1214,,,,ms42B_pw443,253.315,253.658625,so,,,,sw2611B.phrase.128,253.315,253.658625,disfluent,False
1215,,,,ms43B_pw444,254.25375,254.342,but,,,,sw2611B.phrase.129,254.25375,255.8425,major,False
1216,,,,ms43B_pw446,254.392,254.572,think,,,,sw2611B.phrase.129,254.25375,255.8425,major,False
1217,,,,ms43B_pw447,254.572,254.77200000000002,that's,,,,sw2611B.phrase.129,254.25375,255.8425,major,False
1218,,,,ms43B_pw449,255.05200000000002,255.26625,about,,,,sw2611B.phrase.129,254.25375,255.8425,major,False
1219,,,,ms43B_pw450,255.26625,255.8425,TI,,,,sw2611B.phrase.129,254.25375,255.8425,major,False
1220,,,,ms43B_pw451,255.8425,256.082,and,,,,sw2611B.phrase.130,255.8425,256.572,disfluent,False
1221,,,,ms43B_pw453,256.572,256.91,uh,,,,sw2611B.phrase.131,256.572,256.91,backchannel,False
1222,,,,ms43B_pw454,257.011625,257.10200000000003,to,,,,sw2611B.phrase.132,257.011625,257.962,disfluent,False
1223,,,,ms43B_pw456,257.242,257.372,off,,,,sw2611B.phrase.132,257.011625,257.962,disfluent,False
1224,,,,ms43B_pw457,257.372,257.442,the,,,,sw2611B.phrase.132,257.011625,257.962,disfluent,False
1225,,,,ms43B_pw459,258.54125,258.6565,the,,,,sw2611B.phrase.133,258.54125,259.374625,major,False
1226,,,,ms43B_pw462,259.552,259.632,know,,,,sw2611B.phrase.134,259.374625,260.38975,disfluent,False
1227,,,,ms43B_pw463,259.632,259.782,how,,,,sw2611B.phrase.134,259.374625,260.38975,disfluent,False
1228,,,,ms43B_pw464,259.782,259.892,they,,,,sw2611B.phrase.134,259.374625,260.38975,disfluent,False
1229,,,,ms43B_pw466,260.122,260.38975,the,,,,sw2611B.phrase.134,259.374625,260.38975,disfluent,False
1230,,,,ms53A_pw335,261.13725,261.210125,the,,,,sw2611A.phrase.141,261.13725,261.379625,disfluent,False
1231,,,,ms53A_pw336,261.210125,261.379625,no,,,,sw2611A.phrase.141,261.13725,261.379625,disfluent,False
1232,,,,ms43B_pw467,261.222125,261.302,the,,,,sw2611B.phrase.135,261.222125,262.562,minor,False
1233,,,,ms43B_pw469,261.699,262.177375,designated,,,,sw2611B.phrase.135,261.222125,262.562,minor,False
1234,,,,ms43B_pw471,262.562,262.682,for,,,,sw2611B.phrase.136,262.562,263.802,major,False
1235,,,,ms43B_pw473,263.182,263.312,and,,,,sw2611B.phrase.136,262.562,263.802,major,False
1236,,,,ms43B_pw476,263.902,264.10200000000003,think,,,,sw2611B.phrase.137,263.802,264.755625,major,False
1237,,,,ms43B_pw477,264.10200000000003,264.35200000000003,that's,,,,sw2611B.phrase.137,263.802,264.755625,major,False
1238,,,,ms56A_pw338,265.09575,265.53075,yeah,,,,sw2611A.phrase.143,265.09575,265.53075,minor,False
1239,,,,ms56A_pw339,265.98625,266.0955,and,,,,sw2611A.phrase.144,265.98625,268.195875,major,False
1240,,,,ms56A_pw340,266.0955,266.2305,if,,,,sw2611A.phrase.144,265.98625,268.195875,major,False
1241,,,,ms56A_pw341,266.2305,266.3405,you,,,,sw2611A.phrase.144,265.98625,268.195875,major,False
1242,,,,ms56A_pw343,266.6405,266.7305,to,,,,sw2611A.phrase.144,265.98625,268.195875,major,False
1243,,,,ms56A_pw345,266.8905,267.1705,into,,,,sw2611A.phrase.144,265.98625,268.195875,major,False
1244,,,,ms56A_pw346,267.1705,267.3405,one,,,,sw2611A.phrase.144,265.98625,268.195875,major,False
1245,,,,ms56A_pw347,267.3405,267.459,of,,,,sw2611A.phrase.144,265.98625,268.195875,major,False
1246,,,,ms56A_pw348,267.459,267.602125,the,,,,sw2611A.phrase.144,265.98625,268.195875,major,False
1247,,,,ms56A_pw350,268.195875,268.3305,that,,,,sw2611A.phrase.145,268.195875,269.00825,disfluent,False
